V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.6222682315606682,0,0,0.02998837692442552,0.2866071306198247,0.08901047164073618,0,0,0,0,0,0,0,0,0,0,0.009255593480496076,0.05266720841288472,0
1.838565928388525,0.22564026193937456,2.6039291780587113,1.6299718658130096,0,0.2687249859611037,2.4402932073242694,0,0,0,0,0,0,0,0,0,0,0,0
4.44782124734732,1.6682144193604083,0.3004583242547384,0.1822145339884542,0,0.3751053977123014,3.5195533665941885,0,0,0,0,0,0,0,0,0,0,0,0.5447522341426302
4.8430205296682365,2.810231703625626,1.7255829540680292,0.825486295670887,0,0.033847645272211915,0.31785909639602733,0,0,0.19833243784599108,1.643177447787189,0,0,0,0,0,0,0,0.42921242209302374
2.2967965367442313,2.160743703496279,2.8235393348712585,1.7483063438633017,0,0.3274867881919834,3.4023842778297433,0.8286622637296832,0,0.015872131203044128,0.12988339158821938,0,0.21568127571240941,1.6497963073666952,0,0,0.615900910040189,4.618169990942216,4.483392911252111
1.2240016186762328,2.9089751681624088,2.992811720981693,2.9655870328609706,3.4935452082595733,1.6998071863680322,0.30791581058507705,0.07199365862429652,0,0,0,0,0.22481891733610265,1.7678391105423015,0,0,0.03265829154664068,0.732803145125159,4.415419711620693
0.22893722379714154,2.0953919500889175,2.0264195487777084,1.1157449136844155,0.330611399479221,0.382067490159048,2.5997648590441766,1.0071786997407943,1.6773961705982094,0,0,0,0.013377097535898884,0.10304109732348649,0,0,0,0.023266598382877948,0.1864940503452471
2.5559976989942426,0.18539374487445012,0.17297501897067824,0.08017375197839291,0.42244453855982034,5.2415265800941615,1.9088827016247005,0.08058875152373636,0.12895853975838226,0,0,0,0,0,0,0,0,0,0
1.9695380755743592,0,0,0,0.03569208518626642,0.5129687483394281,1.0624222092323847,1.0072739336848586,1.94578251491349,2.546353602538689,0,0,0,0,0,0,0,0,0
8.808775236995956,0.8582942154758678,0,0,0,0.005563483373814303,0.2888221372392414,2.8682105602688135,2.7806583437094288,1.0249134565479672,0,0,0,0.0984015075067028,0.8508949752598417,0,0.21982083203907893,1.6973924342121562,0
12.068510385195122,0.07983040482516714,0,0,0.06241552796171663,0.8617600785769681,0.224480332931813,2.926690948047208,2.0525623193271767,1.7737158258633663,0,0,0,0.0047538657826275525,0.03959837294275865,0,0.11566559577645423,0.9157206331523196,0
19.627737302127557,6.27948904737535,3.6847166035246746,3.6409717822548706,2.6076481373457594,0.06479071332429943,0.014290316330241996,0.18516485580599473,0.19469008158350487,0.9696725563281793,0,0,0,0,0,0,0.0038191976766381312,0.13690272001361883,0.858728516683992
24.806914491623843,8.412676176197515,0.6036819517585608,5.742886455994057,3.746193406837462,0.8725601229598094,0,0,0.21905042681462417,2.661097141815494,0,0,0,0,0.09406875921014299,0.8664022019004614,0,0.003204801435115619,0.023357774305505136
22.53850736471563,6.946128910029438,2.8963953223576837,5.113359608914389,5.690960319666645,2.867763237278657,2.87840944124901,3.703137460558074,2.778690962870711,1.8948117550109977,0,0,0.08373186613321587,0.873233218185311,0.0034232675664097718,0.5055053890415588,4.850573075644002,4.351840576456672,0
24.310826855656863,11.290933797160585,3.80283654692406,1.417895705935316,4.066886073844649,3.0551329435309995,3.8865443225103977,3.0515860592040376,2.798150725526967,0.0908454972456023,0,0.38606372610294143,4.72397825554018,3.5480888214372786,0.7084479594904058,8.14140791925663,12.098316025551267,13.94613125147605,6.125429696381951
25.578372253838296,16.23993827869798,6.6618454767529816,3.724195660235313,2.1204803386549136,2.1667551683342428,3.7727349084111435,0.1576247832443659,0.2650349319911656,1.7733623301026127,0.1414073878220023,1.8609048427785637,1.066756801583737,0.12399095013364153,0.7937475633998837,9.161751429012432,11.031550956191166,10.095368985087648,0.9951482997698227
27.58029270968229,19.27408326500272,5.94060702860375,2.929371640326948,0.16429875141416223,1.2107121183509053,3.9880994790322344,3.800604906097666,3.6979287322633545,1.8657319404828436,0.005736913545526463,0.2153333937019163,1.8122216493204526,0,0.35347355085384674,4.7367494748713455,10.00291176281843,0.18762906755881556,0.014010733828461353
21.46466820068602,20.44660050731618,6.677613050995472,0.17114108553993596,0.0025848269056962716,0.3420332821465103,5.899481586969507,5.797583265697072,3.7638187905353266,0.07664330854874009,0,0.004952318042511224,0.42143408136467686,4.4757103187475025,0.1686761358777697,2.3938217151383565,5.549849376959172,0,0
21.855166166067157,18.74123481582466,6.852089437533292,2.7189714354633385,0,0.10204546738109524,2.285458264386879,3.879212653018833,0.1559584372476003,0,0,0.13203007121809437,1.9525539079126835,1.9205876513171487,0.31292641288355005,3.8050463467657094,1.8872557627110713,0,0
