V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0,0,4.15078824244771,4.092340284445869,2.4611101114262586,0.4996702175524711,0.24340663594392556,0.44730438490546165,0.05931713277636458,0,0,0,0,0,0,0,0,0,0
0.09902192042115142,0,0,0,0,0,3.3022343254625905,3.289054241206575,0.3813756521992033,0.6635172208226895,0.757052568276835,1.6426850257138639,0.6224780881808081,0.05494902785012655,0,0,0,0,0,0,0,0,0
0.34996838467629193,0,0,0,0,0,3.602815542513446,1.7893002434760312,0.8382133304429793,0.0822082793898267,0,1.0993502400751496,1.499970769987419,0.984845108236251,0.1014637635375333,0,0,0,0,0,0,0,0
0.3101984816008836,0,0,0,0,0,4.645735744295931,3.686182843214644,3.0518574664891682,0.7532177310225969,0.484059053879374,1.6278614226012729,0.18586188617783242,2.9655822128808085,0.9524648900640107,0.06999682697785452,0,0,0,0,0,0,0
0.06521285525725262,0,0,0,0,0,0,3.366702733534366,3.29835546686687,2.3426778237796424,2.241570826384132,0.9067454971373816,0.7036034499678656,1.5841260471144958,2.265727172098449,0.2334623841300254,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.7321881313697696,3.4492588567553195,3.482224587410083,1.8190794891891329,2.664197052012711,3.4752398783126113,0.9325697802405584,0.6533235852356605,0.05942050913058553,0,0,0,0,0,0
0.06654097087998563,0,0,0.7564284711102958,0.06391968581849118,0,0,0,0,4.3649188142169475,4.759346071090421,6.165162483410423,2.995908961633163,2.057218205875206,2.7121281202064917,3.180263206045808,0.2756454174412307,0,0,0,0,0,0
0.14896617679544802,0,0,3.039578503878913,0.48429465133633154,0.019121710374570323,0,0,0,2.794678718170923,3.039217071980383,4.146172640925524,4.728020188747848,2.6310660039243725,2.238687913442396,3.6608020736652556,0.2979726617493646,0,0,0,0,0,0
0,0,0,2.722568143256294,1.375336669415975,0.08240302579924658,0,0,0,0,0,3.9999028123687177,4.664665585875541,4.257228948474407,3.085950170980706,2.7989540040442082,0.7892919503515692,0.04480543378856794,0,0,0,0,0
0,0,0,0,1.3808491025787966,0.0854490960002649,0,0,0,0,0,1.436699101933438,5.15158901846887,4.604228379550991,2.4786273413913515,1.618145798725515,2.3152953823960307,0.7343859257315146,0.7949297354609702,0.7897100984614358,0.05147472309611231,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.0458930771921793,0.596159921207877,0.02442499046641563,0,3.0206744931165423,3.9533203009670834,4,0.23863737827587203,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.8067677191565124,2.3067730634466432,0.31409099093708726,0.01054895799047608,3.0157403637682005,3.1954720377237202,4.3317534723152935,0.2304977940021082,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.976752873590926,3.6353501407108895,1.933978375526381,0.4809351110376003,0.21425849094806593,0.20067597121674244,5.55227401319461,1.1779880225316681,0.043089439152770206,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.947569920321114,3.9721936939151408,1.6661330755885655,1.8110148061930214,1.8008804788775707,4.690210228551231,5.910950141980942,0.9481389290648523,0.02886303384598704
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5204595974786674,0.044191756538317785,0,4.654634496395593,4.800235563965953,3.6463865814892213,9.061734896090986,4.168140630070711,0.8322688039460262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.512100820093873,3.601382159578316,2.038013537474065,6.08842325839726,4.054468618259213,4.000000000000001
0,0,0,0,0,0,0,0,0,0,0,0,1.1202496926895538,0.0138405020892672,0,0,0,1.5688886894640883,1.6022928556007179,1.6115245490335863,5.6029610103623755,4.212169689486616,4.003343603792408
0,0,0,0,0,0,0,0,0,0,0,0,4.526499858229823,0.46499782595647926,0.002597167715059241,0.42175725522969604,0.003056745564529676,0,0,0,0,4.763455048882418,4.009411999546471
0,0,0,0,0,0,0,0,0,0,0.0037354595935479603,0.9294877697623327,3.223241639222251,2.21823454865953,0.6507907404857567,1.7873225967674529,4.148923212600564e-4,0,0,0,0,3.4347844534688234,3.8188796979774837
