V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1573687924416524,0.8098983691959853
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46679032369158047,2.5655438248209914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1141191738400793,0.8227267089684607,0,0.1479749936499254,1.0466745382200668,0,0,0
0,0,0,0,0,0,0,0.0033392632471873768,0.03873140172617867,0,0,0,0.022773539800996365,0.2560133925261814,0.4880256490238859,0.8668061362835094,4.763266553664371,0,0.5493354590852202,4.413666909722474,1.337139194963076,0,0
0,0,0,0,0,0,0,0.09121284658356964,0.8666370333301295,0,0,0,0.16823539911879568,1.9356035230360316,3.3206662892151826,1.7130272720326531,1.5274918221000378,0.01601773734133135,0.16909049916076727,0.5196522417392447,4.984581037530831,0,0.22572923459491073
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060865103735932215,0.7539656915912177,0,0,0,0.5519653264535841
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.7983052091684435,0.11849416941562554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5641495797262768,1.961625637407051,0.2321747315375985,0.8979590932623736,0.0794123793302486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28460278282846463,1.8181780587311351,2.7846760824763654,1.1910117963298792,2.7610551260941323,0.30045481035192334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.01478696051814,2.929287772166997,0.4653931440792141,0.0356027560749574,2.6435401411347965,0.3588000307309719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6183363078125375,2.609183380716474,0.41517538814523847,0,4.280698796172481,0.695004008184928,0.0038379647959166183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.814741035060607,8.72584839737434,1.2282245326557026,0,1.7208150982928898,1.9993405070464794,0.313005722404514,0.04693596400123457,0.013409686238130271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.332391926481556,19.38172390908318,12.111001028031774,1.8947526440066238,0.024448996687102043,0.0013071851584530367,0.04552941138906307,1.7038605291721662,0.37216211338027105,0,0,0,0,0,0,0,0,0,0,0,0,0.18639847406012897,0.04405355991877262
