V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.1315084642260693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13867649343625352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1404769002432476,0.5446312558624793
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7297294999594107,0.5157346728122714
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4611328182704368,1.0358110483510037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7638393957480116,1.252228495832325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.15144410773242642,0.10177936433079268,0,0,0,0.15018592658134036,0.10681715837716384,0
0,0,0,0,0,0,0,0,0,0,0,0.4466247926145422,0.2998921992004007,0,0,0,0.5859450338195042,0.4168005733632565,0
0,0,0.15678770797306368,0.09559213142838048,0,0,0,0.15564938249290458,0.1005474843311883,0,0,0,0,0,0,0,0.4318842835029997,0.30784126708060894,0
0,0,0.4644375534529545,0.2829269951795547,0.316009057075405,0.3555862539137238,0.09990871977966632,0.45187961844819824,0.2916649004449957,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.9139797363724377,1.0261657486721942,0.28757723450534234,0,0,0,0,0,0,0,0,0,0.15642445403995758,0.11261098826413962,0
0.09658570500905053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5829575358459539,0.4197850537145586,0.1573537242074733
0.27597820948707535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3797914412057661,0.9982079125152873,0.4178459987022813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.522439833535822,1.9863809327009676,0.11808388640198209
0,0,0,0.1665010899923115,0.10466856134229276,0,0,0,0,0,0,0,0,0,0,0,0,0.41571606355920937,0.30520047353192803
0,0,0,0.6156067824188347,0.38713666694363535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.7846228362973953,0.49529764379121266,0,0,0,0,0,0.1676460848779869,0.11488161141106809,0.1669971005002016,0.11705223195250361,0,0.1659898199262478,0.12033620903607882,0,0
0,0,0,1.2281784177449089,0.7773054550209,0,0,0,0,0,0.4256847929462356,0.460407747216784,0.8753827632388962,0.5318213457658445,0,0.41368679414997367,0.29971790164898443,0,0
