V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.723774360441708,0.01778248960569808,0,0,0,0,0,0,4.427127832488907,0.11281431328125321,0,0.17260449930972768,4.874602119869249,0.13025248729835093,0,0,0,0,0,0,1.844596056654643,0.05188113268349968
1.6633514300471877,0.07853191062768251,0,0,0,0,3.181756178908869,0.9664050453553397,0.5564137064047452,0.022285302080605706,0,0,0.3490663795841997,8.989907667226431,0.4560705816152907,0,0,0,0,0,0,0
1.965915881979888,0.13184614036143372,0,0,0,0,2.176693223371661,2.6711697619139425,4.2144032427748845,3.5792977427096107,4.416271722410109,3.706021102495592,1.9798991710256424,4.178443245050096,2.0765034219674186,0.13468573990363933,0,5.980561045464787e-4,0,0,0,0
1.3883004097584868,1.4883181288051137,0.13477051770154636,0,0,0,0.3041818593731007,1.9875765192782238,3.170767229805694,4.733693017046348,5.80588632684079,2.512806006759633,2.0132444710426487,2.9628942611378393,1.2232577500198483,2.7474420038028535,2.066723822977034,0.18506514362525683,0.001793013853092086,0,0,0
1.6363139391001345,0.6260682741257877,0.049723889446135754,0,0,1.4561450055795968,2.407539767379215,2.059902604488296,2.121078614313395,2.3350381355796737,2.4085018312237234,1.2301498273227927,1.073969390750295,1.1103464534214678,0.15931688692980578,0.9396703385151339,0.13568303733782971,0.884175331248843,0.16215124833993855,0.011856943650908065,0,0
2.3856939267503123,2.9869576186913074,3.7540064508037716,0.5113274814295781,0,0.31781183927492024,1.2037211465975437,1.9086870000762926,2,2.763469649804243,2.1180324250649067,0.3422473371229615,0.07420262640929548,1.6914604244784208,0.26025702082274504,0.0238829281183427,0.0016011726731251865,0.00620569535686294,2.5862920103457667,0.3984072745807766,0,0
1.2918219176739356,2.338997404945153,4.616244076528426,2.0906965219592673,0.24295874085181973,0,0.14203581155959638,1.7183933916505938,1.2683421939316883,1.2235152094758246,1.879109033856103,1.8476824342637688,0.28465994255128363,0.09964349204572875,0.01337995132362932,0,0,1.6976484126070313,2.0029423966119175,0.3697847046234455,0.10021731327096864,0.13142347691453585
2.0533719757158018,2.0876592105276077,3.2079539286633856,4.847435762784447,0.8994316266760025,0,0,2.3532273235260583,1.324093766624866,1,1.08727472776562,1.0902010000684959,0.1881706417307909,0,3.153586377810227,2.2860309543806885,8.482841083628937,4.230970676668349,2.176853804110846,1.9435914883789833,1.9412796349598838,1.8806905264204472
0.63143559515478,1.1469425475075883,2.0364282332416876,5.899994687678075,4.5477695714955475,4.082697490994255,0.8096493936021167,3.0975648462182437,2.94799381155521,0.6367688163586992,0.10595715881523937,1.5528083561757318,1.121514077241357,2.4518356429533066,1.4736883123179387,1.0394115211097976,1.094193061486941,2.59722059223664,2.1576726715165786,0.3835696518066735,0.7613860262096456,0.18616579479056958
0,0.19291609378141356,4.643300837504073,7.385860316045183,6.231358630691142,1.9742694697403875,0.18155589479928097,11.76880924742482,3.6167093036291456,0.07915671470275472,0,0.1419050681146595,0.814984988759487,0.35784707707236896,0.06328466903454819,0.7875581306062677,0.9999999999999999,0.21988139900960493,0.02843225612081594,0.014868809145910688,0,0
2.824971340364541,6.65397231465482,7.164343648804085,5.964703169997108,5.293703659440982,1.2276057394158528,0,1.9826433396733547,0.5555431372458274,0,0,0,0.0573499531150505,1.4445614503650648,2.638072170436563,2.197503277505646,1.9868340515333753,0.4849960727789902,1.5266672533197232,0.5081204153573965,0.011879541316780479,0
0.9720246142398221,3.265034246158862,3.3305438993264325,3.3388691876914036,1.6169341411644358,3.869528282678985,4.988028880560134,1.3144939009467125,0,0,0,0,2.0511564053945617,2.2137262679908227,2.032895138291562,0.5730924720412115,1.4836032725735,1.996231439398911,1.9906880857868128,1.238144613560101,0.25018775975548185,0
0,0.8998462177402644,1.7859406868664531,2.1553249431134933,2.344495780496882,2.0684976505630104,1.2457456392474624,0.2576844079767603,0,0,0,1.9590175495907105,4.263617417291347,2.1373810838387888,1.7302653481555927,1.9581169806015732,1.2851191506089321,0.28286234657671727,1.407401009120853,0.5494107590367215,0,0
0,2.2852585326704764,3.468817770996087,2.4704135585352076,2.6998184626253763,3.8824486084381227,2.4626343708686487,1.692742529083874,0.5198481235252865,0,0,0.19161621060261427,1.6221984176065964,2.6674012441889263,2.2763831212622425,2,0.6184857153178711,5.176546901738582e-4,0,0,0,0.08886979926719535
0,1.694646146815082,3.506921048410675,3.1745542093229626,3.478289168773047,6.277385300032888,4.332194163006135,2.8461425278779346,1.507343286620809,0.28350582511856215,0,0,0.10310283541253178,2.6997300685733956,3.2798249935495942,1.661171031915376,0.9950856638611288,0.3256660216228572,0,0,0,1.5163646758100007
0,1.3169426958507569,4.327774964234284,4.394609319238217,2.8802030391251168,4.998090310643079,5.23713864030965,4.136695316783468,3.679614448197986,2.975238313509061,0.9233088704179517,0,3.021521491439233,4.240483418764977,3.346372294598233,1.6935004669918936,0.3564893638399198,0.0020312878167166246,0.055522717617883896,0.10843600380646848,0.20642442507623898,3.975358280896096
2.148116649209706,3.326470911547171,4.126866016100987,4.656074989643111,4.035396115467085,7.208397150512486,7.102947076455132,5.21069088539496,4.861181465201268,4.798475500201019,5.144914362952493,5.446295279085904,4.028986620908826,4.271608839224348,4.32202455072674,2.706056375000561,1.3539111072535899,1.631233718784807,3.234454447348477,3.3256203773907225,4.182092203984432,4.87332697524127
3.5259057433338135,3.711047659544695,4.945830372913254,3.7717847467518273,2.970687594350413,4.37003574116906,6.131629778940655,6.7506085362262445,6.721905278145577,7.290134921941619,6.6493199414894715,7.666573674084158,6.369088700555794,2.083269969864247,0.20150964145539638,0.676400244963965,2.208035921501748,1.7798768004298284,1.609363172174337,2.0194348163713287,2.5982439631082626,2.9752745363844446
3.511149563148482,3.1472815025557264,3.9646213379724053,3.9184497017806073,4.191276371509774,5.221816777331862,5.470371794425542,5.8103258282640144,10.216207742786171,13.206818857428225,12.16788587921216,14.28823215178057,10.75128394134303,2.8191129129033454,0,0.01802740444156708,0.6127072203583456,1.000093111583705,1.594623672563988,2.5875776298032833,2.4405899983503314,2.5758425368962516
