V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0.08234081259901868,0.9185253886183586,0,0.21102141028426832,2.452359952422177,0,0,0,0,0,0,0.07286882326981706,1,0.9288400935007085,0,0,0,0,0,0.01900031040857852,0.23947490354072204,0.17902553601578092,0,0,0.06280398141724855,0.9996821355222208,0.924508389518265,0,0,0.003705230813117574
0,0,0,0,0.13437683126179178,0.8665150352671258,0,0.17137046422187238,1.1590887196659854,0,0,0,0,0.06381324711525456,0.4726402194954682,0.48269057803634396,0.7959198629641369,0.735354948754831,0.1509065708321635,0,0,0,0,0.3850978837285527,3.2263208826614633,2.8168396043727517,0.04336034621224902,0.027332374204326545,0.23653833318754067,1.9953004343026342,1.7585659448370778,0,0,0
0.8298386673382175,0.4422617858843847,0.5062343838493235,0.8196299792945909,0.7535023250907541,0.5771172277238876,0.36120480018743395,0.40838331996838206,0.6576760213237453,0.682186078159758,0.7822231022267323,0.2803478319031638,0.21688267955283505,0.4005788698457037,2.231929660179669,1.8249979709636956,0,0.14251478864046555,0.7461131979526909,0.30278544849859435,0.24736554778791447,0.11923395621752644,0.10316657362127515,1.0136078249038214,5.6447209430868135,4.924985810724746,0.961022946822018,0.9770503243757905,1.1565988249082073,2,1.833028971763628,0.8035808005994894,0,0
0.9595735759541126,0.562136273231104,0.8186915662870021,1.5945818660992688,1.2267168071761065,0.2374958469914901,1,1.1553574959491058,1.675555841887257,1.7813524373256153,1.930085619572764,1.2759557777286035,1.2088737878656732,1.4965190973115592,3.0711835766308107,1.9892631493504491,0,0,0.4139045682927681,1.8529945472759781,1.6748641883455695,1,0.9781083557273847,0.9355339219472052,1,0.7811537341490933,0,0,0,0.026924792315191307,0.05261751730681668,0.23939457697620034,0.9385532639811205,0.727449832177087
0,0,0.17040262282881422,0.5989785304126597,0.4364977910479566,0.1827853834062072,0.6475851143281143,0.6637713087831489,0.6799495031178093,0.4972861967157937,0.4874309259615631,1.7284360852348137,2.0934156031019078,3.042881889564124,2.452930770981028,0.5710482603253261,0,0,0.23303287978618173,0.8573816278479529,0.8734638193772919,0.8895380105570643,0.6582093890027564,0.25090557385001283,0.9377125818342478,0.6959228417348403,0,0,0,0,0,0.013190824553954828,0.0658260856429401,0.06030756796382046
0,0,0.14221611401209555,0.39662499675725865,0.3804154032208954,0.3642138094467928,0.22951928214263984,0,0,0,0.24118695215224692,0.7328277569656013,0.6663636113354088,0.4697781063899742,0.2920049303661322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.23458155989612872,0.6077712846468121,0.6239802770323022,0.6401812699491847,0.3987680618912205,0,0,0,0,0,0.5821622923632964,1.5390024601732737,0.9673432323415522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.8346767410455802,0.7982127602131065,0,0.3661545976169852,0.7020582908968634,1.3345214607904325,0.9648972510780452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027349259292343622,0.025362601617695525,0,0,0,0,0,0,0
0,2.443273975769789,2.1842786778693575,0.3790410199620462,0.8646566448530415,1.3067307195058917,2.807728649633243,1.8627761186209635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021347464853941952,1.0412541913186595,1.9834013139120503,1.4630407387467042,0.4642147689911471,0,0,0,0,0.465311024241236
