V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
2.3122210689699187,1.8753250539721589,0.914599620312939,0.5150792620801817,0,0,0,0.26401031327391433,0.8685258060004046,0.8911580581063598,0.6328014423531155,0.3254137284666577,0.724012143443039,0,0,0.3160835729170642,1.6664724968562434,3,2.11444501207214,0,0.123277833094927,0.632699736858858,1.1169828900221845,1.8155792891716176,2.3077577866234478,0,0
0.6306241734145638,1.0876359257614612,2.0611624421383525,0.7285458079194046,0,0,0.4376780714890344,1.2801749568672058,0.13457141504543316,0.11193993970223023,0.06602724213045559,0.01726649319479294,0.032665152469318136,0,0,0.752418622903876,2.9415376105757516,2.861154022273209,2.117013698073404,0.02832040790795932,0.8726407038089264,3.734563719536758,5.4508329223214,4.852473565744553,2.3490010539300115,0,0
0,0.20218834205117933,0.6961577597468678,0.19436454620069765,0,0,0.08047606228768048,0.2505568880394168,0,0,0,0.3947041464992349,1.504492464798578,0,0,0.40308684424330876,1.7173980090068466,0.93368102355599,0.7277619646654708,0.19953428635341713,1.5406186797470451,3.4583519280672266,2.4601566592133306,1.9297909709592864,0,0,0
0,0,0,0,0.13557404938676046,0.7913968576481901,0.6730330987336594,0,0,0,0,0.33048721780485774,1.983571305584174,1.9449416001541397,1.670909998590908,0.002832040562068655,0.04051611802027322,0.053373707687054205,0,0.1359194155954011,0.9997000479006208,1.4392453897160158,0,0,0,0,0
0.09182628686593841,0.697976129139351,0.720544782780444,0.6456502726794673,0.030356339483445287,0.21169740593227557,0.3701391375402774,1.4590523941692033,0,0,0,0.12732783122737207,1.053293389332692,0.9190339217349262,0.014108162081034955,0.1102513972705945,0.9625866953705242,0.837749566335649,0,0,0,0.03086304286394432,0.3474651722100015,0.3735215899453251,0.24058171825161428,0.437691119845206,0
0.08925068399042178,1,0.9382826243887853,0.23802705068914548,0,0,0.030578438780942546,0.3127245577724306,0,0,0,0.07143901873956374,0.9341242871041716,0.031430066750728854,0,0.010867279810288908,0,0,0,0,0,0.11024345407269504,2.0000000000000004,1.9381307367766207,0.8232200793641873,1.448281238037502,0
1.3525455099859232,1.6917944309529258,1.6750764048029447,0.7646841309516039,1.5463989024901978,2.346344087756699,2.3351006929421305,0,0,0,0,0.0020158887451463135,0.05813001757147081,0.020468072925643534,0.9858407921481072,0.9739824437502634,0.06139876925143862,0,0,0,0,0.013759481144671718,1.6649635349332732,1.6136051669431484,0.4260479986379383,0.4709135404939996,1.2843127414655718e-4
0.6677011048406474,0.6225922075979322,0.57745954755514,1.7229093097228785,1.2490865676147722,2.977925896957389,3.0000000000000004,0.8584327516357892,0.01471530415930872,0,0,0,2.7446826795436,0.07396712691508761,0.016787852954187544,0,1.965887461008442,0.06633581025068903,0,0,0,0.2722853904457021,0.328822741911001,0.5535457060844855,2.1402994236347843,2.2326806389317504,1.323649867442411
0.017132883459098903,0,0,0.5084172572186042,0.26085263412571835,1.3756864175926313,0.6530209846756598,0.20123622214828424,0.010033592540012397,0,0,0,1.9191719140655108,1.0358298860035215,0.07278032653668551,0.004635259793532132,2.7247753563958046,0.23047195828525552,0,0.08541278993308551,0.11583663622573474,1.9663606256711494,2.455590737604979,2.9599233221249976,3.0000000000000004,3,4.582372106884925
0,0,0,0,0,0.20309091766001874,0.02202548327774249,0,0,0,0,0,0.9428442705232958,1.0055141382831405,1.8375298832631688,1.9984332899241506,1.1027394448693917,0.12071103273148638,0,0.7919113156221906,0.8872682446476319,3.0678777840988865,4.7942494376755675,3.2731870620472914,3,3.194753746706371,3.6796813493630163
