V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
3.9948422759453015,3.5188986584683195,1.6002071232807025,0,1.3063907155057768,1.5604095578617156,1.811681563739924,5.327873791763741,5.737442736781603,2.6009955164080183,0.30265914811117334,0,0,0.8480237314869171,1.029989413539377,0,0,0,0,0,0,0
0.01870322862396704,0.9669736041427615,2.446648202981018,3.3586361947802255,2.1105061688201716,0.07737298946387311,1.8572943908097514,6.259076649819326,4.885333046645027,0.17785649326074396,0,0,0,0.10844689258104559,0.13569776132282269,0,0,0,0,0,0,0
0.9517472424125891,1.5151569184360334,0.5650863694347219,1.9547846932544792,3.925658003759205,4.715978516392761,4.871222483598292,2.376792874758025,0.3482447581784783,0,0,0,0,0.4179122263875832,0.46095285164541905,0,0,0,0,0,0,0
0.0036323728273355217,1.9503496131877858,2.01317607379441,0.05826190684203348,2.030374630568944,4.0460294243929695,2.217710065268738,0.13253275582763827,0,0,0,0,0,1.340881684857323,1.4183990838515497,0,0,0,0,0,0,0
0,0.02390702591897627,0.0412972744861307,2.4249885191009612,4.885766396551649,2.5752986802297304,0.1111315451540694,0,0,0,0,0,0,0.6108827678289379,0.6301345039696322,0,0,0,0,0,0,0
0,0,0,2.55546557650804,4.508475673187156,1.9813727249372532,0,0,0,0,0,0,0,1.8532626809138222,1.7890577636647618,0,0,0,0,0,0,0
0,0,0,0.07415226467820167,0.16601082179180274,0.08753768637632053,0,0,0,0,0,0,0,1.156355692192163,1.0827391023510593,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.9959682413642,3.71488886411992,1.7241600115211835,0,0,0,0.12131419842310953,0.11582551285148987,0,0,0,0,0,0,0
9.893868432793004,9.45064981627579,4.457000195213132,0,0,0,0,0.13512700232635244,0.28316802892192827,0.6450163584700815,0.4172275840353731,0,0,0,0,0,0,0,0,0,0,0
10.115997966863526,13.195665804532437,11.524775497717206,8.757627581101646,8.679416331920761,6.475974008579164,2.1046198901878133,0,0,0.04376306582696937,0.03908649192008066,0,0,0,0,0,0,0,0,0,0,0
7.405067305209461,13.566465571784187,12.840027065352505,8.048197154444257,4.044843477025043,4.7909721725846754,4.187207588482247,1.2209866061681358,1.5796008243514477,1.2008777377101079,0,0,0,0,0,0,0,0,0,0,0,0
5.228526666631916,7.312441475812265,5.547989285008172,5.076387645664397,3.8415661634364464,3.075239250300325,4.1622850820757655,4.773464397836287,2.0864491122280375,0.09896658213150504,0,0,0,0,0,0,0,0,0,0,0,0
1.6293697380489292,0.05834164197045551,1.8356186623091792,4.20301605441887,4.389186964586883,4.522042117272591,5.517061449448365,4.832214002826939,1.6730665796506263,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3967571721057909,0,0.029478123214023565,0.10509194258578704,0.14812602120252433,3.075427720779552,5.030678474452945,4.987981713803146,1.971731666858254,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0003699210069479,0.9928922825640696,0.3794850811594984,0,0,0.1283485386326442,2.578952685336205,1.7560317478944882,0.1318239163698399,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2510390458866367,2.6155684986377534,1.1109722918194633,0,0,0,0.12494034067043756,0.08846404406598148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.551668225294137,1.4454686259328644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0010703524852013688,0.014682881180045605,0.020172313628566967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33761326860263996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1499361116872167,0.5763425563336741,0,0,0,0
