V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.44741149586435935,0.8999802467600277,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.7542358608959288,3.8271649417816493,0.43466325409972234,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.8551343216938465,2.6386218083889306,1.8345241243752985,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.0577347655212161,3.128515155999726,3.1676541299840157,2.8119170199701675,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.3041689011785187,2.1240145725326496,4.6677492635519124,3.606311793825376,0.9517747692119883,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.3791287192090547,5.745384115112492,1.0489737231115206,0.4231165155052253,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.8643442397794895,1.963262103236391,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.6268093020247046,1.4848421963845682,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.2616702694009967,0.6224817399028123,0,0,0,0,0,0,0,0
