V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,2.905467196912877,4.127130035667532,1.348649878992853,0,0,0,0,0,0,0.10523637537313485,1.379017591593351,2.3626619032179508,0.8604764009742816
0,0,0,0,0,0,0,3.169260963601566,3.7412631804761705,1.0851703796326049,0,0,0,0,0,0,0,1.3191296704938664,0.9747609918925304,0.14785379403532417
2.3898030572405364,1.063848957710471,0.2743540117485457,0,0,0,0,1.1451372747887456,3.098081013084508,2.392386290132612,0.5682697484899493,0,0,0,0,0,0,0.19640930168316617,0.660534053232099,1.4202451049834985
3.5617246909971443,1.110074123444946,0.07089403906622564,0,0,0,0,0.12014738811786213,4.268401883364665,3.0223407960446247,0.4090854721582484,0,0,0,0,0,0,0,0.6518711783118423,1.651934097814922
1.7951703087698228,0.7782176417223088,0,0,0,0,0,0,0.8077102237525613,0.5436919683086521,0.06020621956861438,0,0,0,0,0,0,0,0.09130555486190657,0.2260351447800498
0.2640135388196517,0.6573578976766675,0.286209286115355,0,0,0,0,0,0,0,1.0707305509395837,0.5953504950720329,0,0,0,0,0,0,0,0
0.5096530358487528,0.9282093373871243,0.36064760826692704,0,0,0,0,0,0,0,0.2119992382887698,0.11665274670230176,0,0,0,0,0,0,0,0
0.12718097518626492,0.1964639934270898,0.0702597289717093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.5186832008872708,0.3035266935002617,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.6280256342417097,0.3719292373501439,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.6241939061543744,0.3757646443665125,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.0233819075801096,0.7354621876450058,0.06366594775954415,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.0468414104139154,2.116720074125241,0.1295043057486964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3158697603064308,0,0,2.663376580502898,3.2065654485168027,0.9686796748993445,0,0,3.6239140974441972,2.299763175141758,0,0,0,0,0,0,0,0,0,0
3.200370201230152,3.6073638037341014,2.798360370961233,3.407989160100235,3.8980607257974027,2.009657550667017,0.3285154828611315,1.0274719349464898,2.3453040162175327,1.0731605035271152,0,0,0,0,0,0,0,0,0,0
2.174018486102437,3.7439598296973022,1.8927499670579124,1.11068109119881,3.0104095785186464,3.199934260392687,1.060432959542398,1.7222218369374687,1.8213254420238627,0.45265212576095076,0,0,0,0,0,0,0,0,0,0.539350908992893
0.31930302099071756,0.6243581573857926,0.27072291679713095,0.09979310059356,0.4550262995017246,0.5390586708130083,1.7096066907885414,3.329477286309464,3.67516037774673,1.9377232849406585,0.3428567208568639,0,0,0,0,0,0,0,0,0.06401976090485179
0,0,0,0,0,0,0.27301627654996485,3.077778830340158,6.387621585179994,5.129762488876492,1.4441347772360444,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.4335094709668655,0.9652948096987721,1.8025607683217921,0.9224493213595382,0,0,0,0,0,0,0,0,0
