V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,1.2248597999488222,1.3823406881502667,0.15636203359497766,0.3384870683403578,0.38098781967957646,0.592818731707826,0.06884530309968198,0.8894769660218774,0.9999999999999999,3.213641108910674,7.823547978865258,10.258674719877302,12.948858333619961,13.247080702819687,5.545537296566632,2.2790545150704746,4.012328244782446,4.251557917998127,2.5704652431656,1.584001124907079,2.8433992121459326,5.920357486432749,6.257545741342996,3.9983028389783186,4.8719828262958895,3.202142065612453
0,0.3403904977779962,2.0199723468561968,0.8005393897305061,1.1633533046555127,1.2342830680541361,0.47834313415909036,0.5916346765003273,1.507077561196185,1.619067031826289,4.6265339321852785,6.476937861495937,6.993650434652256,9.919949943702873,10.269982702043597,9.453865821728112,9.461025311504235,11.045882692470283,11.23908080397456,8.004265304555174,3.5997293184053962,3.013467209530841,6.021552126525339,6.373098110723021,3.348608283782508,3.103636731944971,3.5760689690074345
1.83917973266633,0.7556950835628446,1.6384872348635215,2.176151017036875,1.481817776508111,1.3847289384666248,0.1570427288931396,0.3404322192833674,2.365517775057343,2.6171964932176746,1.9902327206889214,2.6687175330015913,2.762536269713965,5.21915737660472,5.5208043131368685,14.609574277234525,14.187276959868221,14.891949741325309,15,11.984231793178525,5.149103674146855,3.7036265306743243,3.5152309886373665,3.4998756732142056,2.4918319464261622,2.038913076924958,2.6688101714891213
2.388810311870859,2.242511857462556,2.224096067449915,2.910247018600871,2.8574125516444964,2.8402022885610085,0.868691660916296,1.7030746795101122,2.323834880483218,2.3846738715626286,0.268199515719133,2.3232632363370374,3.1649153070045783,3.366189947629741,3.382071532413848,16.940518095882876,14.506480251116624,14.338874083789323,14.379833155385287,12.257508043202863,4.862059001614594,3.444787021278062,2.703177064169795,2.6231604479299047,2.6237852528754786,2.065808317644228,2.559480672259807
2,2.8823939123380757,2.4613041168918453,3.468109919499904,3.9547922445028627,4,2.9702338366412313,2.4392032695161894,3.1299456633418616,3.226911874942113,1.4549141849539533,1.1647667366242547,2.5881930251133785,4.067098650281148,4.232116374569667,15.71360137710777,17.641549637581033,16.057584677601067,15.854889462343717,14.075417859610543,5.073936718052957,3.1084801405875417,3.553626133804851,3.621289988005997,3.0666146838934227,2.1066563369918425,2.8937995323467236
2,1.8098079170531125,2.510952227642388,3.836418751092306,2.924320660367786,2.780678626113236,3.8581316475892935,3.311412462266949,3.369671227604041,3.3884140796669477,3.242926089125218,0.9106078448993388,1.2989596573819358,4.590980852031844,5,13.127515199047004,14.427906474790896,16.716665105645035,17.000000000000004,14.123517230200349,5.07525056118018,2.55928122407634,3.823166160894874,4,4.214072904566236,3.3492771270462867,3.026079607884385
1.3944199372801664,1.5807103337733164,3.903007032154023,4.0253230216734455,2.771725002190618,2.607790909719963,3.299918165036065,3.9289140468298616,3.116354394509725,3,2.265292455468882,0.5939590514257815,0.388748761937197,2.8474640085598475,3.1630455556060415,7.5373684269623205,7.950948323440811,11.075232254288867,11.468993348478072,10.096292036251038,4.111808597980776,3.2493964331930583,4.46417313313944,4.61754958962163,4.407731276486016,3.4903784064981647,3.5934660086179604
1.6037105352018224,3.0155188213752804,5.317705110009944,3.1259514893932385,3.5083568675419805,3.6059213063033684,3.0716361167522344,3.882269218793881,4.189513776607817,4.21569281498369,2.4497325336864035,0.2575047377441848,0.5388713862047938,2.918890282307311,3.2208967785868983,4.796428201131533,5.344131819202268,4.990413297868379,4.936567705341631,3.845573085908226,3.079067547450934,3.3423366375281227,3.1805059640827094,3.152961046495,3.357909749132702,4.688698783277281,5.742692820610555
2.6018411815049607,3.830859796038329,4.168754136783541,2.794006904201553,2.7701373736988666,2.791896246598479,2.4425707493411433,2.743124972320012,3.1368816299490416,3.1820692646125925,1.4156062848157753,0.1381058831845756,1.4198376423466434,3.18438044309947,3.391421195744759,4.2752882237743455,3.3114282723045054,2.4792531042916677,2.389183202943375,0.6166776467985339,2.160710560203634,2.930616190672583,3.200833872286183,3.2276197730866967,2.4801020257926716,3.4107191971834565,4.972994693622425
3,3.878138770140567,4.17716044502282,3.674098748027964,2.193408548420811,2,0.9393463618327044,1.8556840994505626,2.5316207135455855,2.6041075899237454,1.907561996839384,2.3489883020594755,2.584078717872024,3.488752807269586,3.606709393062487,5.563380918686239,2.981816200694168,3.146215283875047,3.2178946180540278,1.4494552185606264,0.8303424078970433,2.2049212575717663,1.649850403478443,1.5522388170308334,1.405832330027534,1.9307205867823438,2.6853477354517525
3,4.402368983680255,3.373910782749013,2.850068705320671,2.6242378952098684,2.6003135389518324,1.3707945487126219,1.9038284295194225,2.350369159387265,2.3977615581399956,5.581414339373809,6.897082982288998,7.201751081211788,5.980813468952316,5.81452046701277,5.2583091932801125,3.2562272899315987,5.489448090373953,5.82123398443885,2.9817945322595967,4.0663894984231295,1.7231727750847194,1.7778830371634466,1.8302126363134517,0.5546437090400539,3.440376384393251,1.6668249887049433
5.9811708163840605,7.736168402990241,6.402171354137156,4.086330174599179,2.57260479577225,2.401555369208814,2.0488860840406304,2.526534934442425,3.1270380772194843,3.2007389352261733,7.950055469634964,7.364801047661536,5.955400387185593,4.20241308905572,3.9851445395191805,6.656816791592725,6.6713639071429,10.15504921726896,10.631253126494046,7.639422526965744,10.240594462171497,1.5906065930104238,1.6225909448612619,1.7835967287521233,0.20647574098793942,4.42245194326561,1.460697697978608
6.216903485556763,8.487591927299944,8.455007211846631,7.509121671912789,3.187276451911086,2.5965758964373657,3.12075860093635,3.023893092169771,2.3029971024852944,2.204497998459534,8.17384326175641,3.202665368804417,2.927428058217406,2.648733217205815,2.601102202356879,7.70300591037223,8.397796339057983,10.327419422514817,10.586640448641809,12.198332820481141,6.535616893139121,1.7447874263256828,0.4904849040418304,0.3936674336949622,0.04602220397495954,4.416129484620664,0.9284245484787972
6.18499404036065,6.73545122938782,9.409327566476119,5.4589964923190735,1.667815365018561,1.215877992242944,2.612233537940183,1.4100368960887217,2.594218786957963,2.7898961217480953,6.143301133459636,1.8571790609254242,2.2548217096784677,2.9271689241018426,3,6.34040682393231,7.3271768196066756,7.221609590984874,7.195586714724799,11.594625855276625,3.3991307841590146,2.0246211635256075,0.769907330636881,0.6044636708144491,1.1385708153761545,2.415912060345375,0.3031214130897142
5.818742581308202,4.944008522708815,6.602574466608866,2.6097188120829817,1.286878480027718,1.1856778983863445,2.937224619513458,2.4762108301422994,3.7985519508013423,4,4.354725138377045,2.296380135006702,2,3.400885260050301,3.597364944327432,9.380789502872975,7.388629829788523,2.9643427857763407,2.4023851430525616,8.376552373981314,3.219941136980368,3.6348427664496743,2.9260907391593327,2.8077848474135427,2.627906819841397,1.723155668967757,1.256062265460697
3.23371828300213,2.873789042003577,2.82076287125979,3.1345749773969382,4.213041239227466,4.363882945239849,6.631627582165887,7.477288447699232,5.999528050150895,5.778685926446265,2.143822029399466,2.9934849092878535,2.668157870588996,3.304781589685102,3.404503423948405,11.294874675862342,7.664428389862735,2.954451747452324,2.3909361242095635,5.739385525223211,1.4605777284494674,5.015848633102301,4.194199204465932,4,3.1208334639427724,2.1205671858420194,1.4698703713601424
2,1.48775163660446,1.9250224820983184,2.7187544545945754,6.110115601475183,6.589102697233577,7.665016309576577,8.178072576538513,5.090523848428504,4.635891185331647,0.5818777082330778,2.980870163847327,3.569408157959682,2.5549707951964833,2.406371618417417,10.286915808957428,4.420943971283279,3.929201976979283,4,5.922452496666688,0.7623477097689733,2.6418889844514224,2.303767281720729,2.2034259181268006,1.8499302476132193,1.9756055078648307,1.6492985195826844
2,1.6387884875024392,1.4361779017335452,1.4136752446866951,3.214945804737929,3.4765910082159,5.012085826565476,4.722140605689026,3.7229055892117255,3.5891592723327426,2.5144652064547675,2.4036188651608015,4.315595651488806,2.8429815298568393,2.591760360949045,5.801368606303848,2.695391406036073,4.81199769612995,5.18799532465259,5.2128894612822005,2.2115743098526366,0.5757653323562484,0.40362598700469415,0.4030101728934376,0.9262977823383332,1.3522985190236345,2.4517257534572443
0.8336855916465614,0.8328363782897743,0.4697727768204883,0.41554290490044327,0.4150922273415552,0.4146328594843941,2.518249787266741,3.488996062976062,2.92374431059032,2.825416970403882,1.798806164092873,1.4416358153913076,3.515763169871083,3.1042518639581314,3,7.641697819332957,5.220808092603123,6.8794650549895024,7.184259477397106,3.8820026630133686,3.0510135014718216,0.37565459448600813,1.0403813275432146,1.1902436014720912,1.0238550451482635,1.5222138990677025,2.302922996311266
