V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0.9472430646642902,0.4083578781161765,0.9708200302130099,0.557945482981584,0,0.9235808531446079,0.5386165393048329,0.36056225798686775,0.4755319260967464,0.38025923491304187,0.13505800711869123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.0497346316327176,0.6495136906790206,1.3480719017507221,1.68456443497349,1.464768192753005,2.1142207380359075,1.1055701240252302,0.14006214898314126,0.4002282767833972,0.6223019327315165,0.21624432332956164,0,0,0.19124930668822343,0.2673562022277491,0.08378821347412048,0,0,0,0,0,0,0,0,0,0
1.9581159663043088,0.9620478214156051,0.8234499838525627,1.3359688011968855,2.2357298021809235,2.5364368269173463,1.137006196999411,0.1686505611145745,0,0,0,0,0,0.7022740512474286,1,0.30014470064140825,0,0,0,0,0,0,0,0,0,0.015693531100966267
0.753664218446971,1.3929147728853888,0.3707369421055822,0,0.7802729370204413,1.0780012467175943,0.2779453068359987,0,0,0,0,0,0,0.5322830433268129,0.7377579355559734,0.19658748347458976,0,0,0,0,0,0,0,0,0,0.7438513866724171
0,0.7249455554686236,0.19111412764081626,0,0,0,0.6927697552359783,1.1567318191679705,1.176323474494592,0.23296050508045102,0,0.25665917597765037,0.06489068574525073,0,0,0,0,0,0,0,0,0,0,0,0,1.5133395750104686
0,0,0,0,0,0,1.6708647008037292,2.4907842945647696,2.610453282571168,1.359992852025591,0.4625418197861868,0.8843593259886608,0.17214970135487923,0,0,0,0,0,0,0,0.3067302934767755,0.056704080428616195,0,0,0,0
0.06503136644752693,0,0,0,0,0,1.7539611172484806,1.641765170984097,1.6130141851114361,2.82684364492198,1.2562870851421635,0.7207705548697557,0.0916622903913235,0,0,0,0,0,0,0,2.5773743240398552,0.5988275705748115,0.02251657362228528,0,0,0
0.03230155660817932,0,0,0,0,0,1.0496361293747265,0.6425998879413308,0.6155748827964352,2.1355271125320185,0.8035832104537423,0.059970540997979306,0,0,0,0,0,0,0,0,2.3773914318546523,2.4234413037569906,0.23526992526633986,0,0,0
0,0,0,0,0,0,0,0,0.7312260336010848,0.6437045579369811,0.029925086774323404,0,0,0,0,0,0,0,0,0,0,5.1045489189651665,0.33822888726975137,0,0,0
0,0,0,0,0,0,0,3.3656934598005943e-4,1.2400889460929472,0.0030574238805021184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09992965711376504
0,0,0,0,0,0.14729207026113855,0.8265231168313282,0.6521696393191617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.365060950138602e-4
0,0,0,0,0.09649914147657633,0.6718288918002268,1.6752548845825765,1.6650256132977517,0.3665059692987976,0.27379578333663185,0,0,0,0.05108709052302826,0.1877663216860148,0,0,0,0,0,0,0,0,0,0,0
0.5409274468155538,0.3849412211910856,0,0,0.1389234039373926,0.5697501959647456,0.842679245211549,1.3645700333737882,0.6360530896013497,0.4958819155708007,0,0,0,0.17976091978367803,0.6953358514838461,0.41908519667286304,0.2863110538562083,0,0,0,0,0,0,0,0,0
0.46163748877073923,0.338851966586502,0,0,0,0,0.17377668453984102,0.4371736042949742,0,0,0,0,0,0,0.43301091489136867,1.5860218998967834,1.2284043906888669,0.11789406985228339,0,0,0,0,0,0,0,0
0,0.7010126965692746,2.13299268834683,2.0293094877768745,1.1911027252573694,0.8502554882708979,0.6714825231495256,0.25429837545271994,0,0,0,0,0,0,0,0,0.26106386645776025,0.5727235076209364,0,0,0,0,0.015675957091834333,0.028504204979078282,0.00453542958241847,0.6031736931387739
0,1.9224754176150158,6.850721070975977,8.908409439135772,5.890748865955963,3.2677010645987292,3.2769756702039006,2.471822090788414,0.6707433412763057,0.12397286396611958,0.3121167911992443,0.18330781993222947,0,0.08979067969942325,0.14249612164941083,0,0,0.17010091901251748,0.3589396866634982,0.14657682151120432,0,0,0.3518912316877111,0.9909038027253078,0.6484189553451681,0.012467387565538258
