V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.9046625967156302,0.8908190291823763,0.6508932436792408,1.055395034776247,1.2409338259822653,0.41415242937468466,0,0,0,0,0,0,0,0,0,0,0.2827848427577041,0.6960262823946378,0.8167726585504207,0.2822248205598665,0,0,0.4439163238893117,0.6660530957905544,0.23193410602639844,0,0,0,0,0,0
1.5150419110649318,1.5838623139096668,2.2951164916788196,1.9519201145190441,1.6466826971601782,1.4454318141672453,1.383742515060563,0.41256112807507794,0,0,0,0,0,0,0,0,0,0,0.3912385522868454,0.9817020375477488,1.1916306053897623,0.38111525680398894,0,0,0.8981576212168483,1.3423446276318243,0.4363825511750261,0,0,0,0,0.1613447360939972,0.37460367574847875
2.8185125381692466,3.4512386074320784,3.0835068162005497,2.242700214570048,2,0.7717476898599173,0.38795175506683965,0.09985941665259464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21429418019364255,0.27951329141780645,0.0727109153770318,0,0.5532022176407557,1.343613003406974
0.9727013686103605,1.2641714326699147,2.135974270860293,2.0677056448365976,2,0.3958819492245074,0,0,0.46094285362755255,0.5622652403590251,0.11177061990195385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549452451733322,0.7246835368602489,0.16883828191263825,0,0,0
0,0,1.706435191194079,2,0.9213310314247416,0.11487060070769319,0,0,0.8454220359307034,1,0.15716892082813438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3146955262833606,1.3510680123584622,1.9324302622449991,2,0.20421212772318903,0,0,0,0.3846811965383118,0.4461489491238686,0.05076423553730801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6113720644428609,0.6573545587288339,1.9315994071674414,1.9999999999999998,0.10966070037960574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.6929062309072059,0.7267105608647687,0.005722237733281372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16345349466607112,1.1871692706845778,1.0807951990018638,0.5631856187902857,0.4776084149153198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.14353806416057563,0.82124694232602935,0.7756193956311898,0.44102137040077677,0.3760935578308255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060747176113141205,0.39344076209213047,0.31236720300912024
2.024186290122259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3012459519344699,1.6149462108047863,1.3371372006928692
0.9846594636748857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09439482621756715,0.3043637558880174,0.20470056087814792,0,0,0,0,0,0,0,0
0.24443804128621063,0.39573499473710266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23440421070228573,0.6998335871710878,0.472402028425438,0,0,0,0,0,0,0,0
0.1508111176543031,0.214098727054192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14032125822244754,0.34118273523116416,0.1986978193090396,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.774323013650813,3.7361844979305348,1.9655402473088543,0,0,0,0,0,0.19191813494747517,0.41249841553506317,0.22031947094347568,0,0,0.28556192982290224,0.663015894422452,0.3814221064836847,0,0,0,0,0,0,0,0,0,0,0
