V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0.2769261669451605,0.35160586308912484,0.7523137217250468,1.0858621001874023,0,0,0.06957240420923576,0.07337726435790676,0,0,0,0,0,0,0,0,0
0.1988811005945365,0.5922239963739131,0.4091720563974811,0,0,0,0,0,0,1.0706392210009148,1.3083279480932597,0.4559536691683703,0.5448823875804538,0,0.09547026813222498,0.9208354457909683,1.0313258723689929,0,0,0,0,0,0,0,0,0
0.5087170266275669,2.3239784045340555,1.7328234302901708,0,0,0.3122816561571224,0.2844976316124533,0,0,0,0,0.41363107218491096,0.4270815485432521,0,0.8914798778328578,0.9279518731374914,0,0,0,0,0,0,0,0,0,0
0.31908601113053314,2.2573904079361973,2.3040146473928678,1.058922115715986,0.44670644113099,1.095616422124373,0.9061349133104019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4658801888777975,2.6811855837874377,1.2243274559372959,0
0.16960574011285995,0,1.1164694628618765,1.9490687584101238,0.8232139543175894,0.8226926983403405,0.7549530285865049,0.25818761789759226,0.09676671831438709,0,0,0,0,0,0,0,0,0,0,1.1375761172382668,0.8101101146398773,0,0.14873077136341653,0.3267579624329816,0.16824384436094628,0
0.2104250653199065,0,0,0,0,0.19138015787762297,0.7357341896209804,0.9999999999999998,0.3681082347400191,0,0,0,0,0,0,0,0,0,0,0.024881427278220198,0.032512715858620894,0,0,0,0,0
0,0,0,0,0,0.475348649069638,0.7241165387381953,0.7471326792897905,0.25010919870891696,0,0,0,0,0,0,0,0.03079807563598796,0.02318171532033902,8.706358471594074e-5,0,0,0,0,1.1719822665796886,0.5856681096499358,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6802199089582677,0.9794702316568145,0.29003534961434796,0,0,0,0,0.1646938672098327,0.08279456341971873,0
0,1.186063221403373,1.450828608757877,0.8377859475617762,0.14832779608361688,0,0,0,0.3421730867539285,0.09634553305675936,0,0,0,0,0,0,0.030781658057439047,0.01787802873525786,0.0012479794582140188,0,0,0,0,0,0,0
0,2.003938535821636,2.5598249028868305,1.5777569430927039,0.2618348933274568,0,0,0,1.2532026522094366,0.3135404380104879,0.14130686842281226,0.030221046449037524,0,0,0,0.19512409010059276,0.9501682931797888,1.0609059859002767,0.2027945976457079,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.18603879593789593,0.36255988447649423,0.7531077169628477,0.13114331752576075,0,0,0,3.170214431358194,4.668909230260456,4.937124142115281,0.7992718013972657,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.6987911641553355,1.524921512182338,0.18254371015077506,0,0,0,0,0,0,0,0.007666622884870426,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.6002043635857728,0.037641724072127854,0.15672164334379773,0.14495231452159374,0.008388957193072992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.22948996770884605,2.320198868746666,0.23859700273747372,0.8190370534444301,0.8577031179889576,0.25503110971247817,0.005113728712997935,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.017941950332352297,0.7507193625548255,0.04029073739641116,1.7098455359469833,0.1626168791033621,0.16938801048215057,1.735263100235384,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.2726873401334391,4.046564795686066,0.8400389276573241,0.8094240786960286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11047783072102356,0.8306396492126574,0.2677401310015586,0.731561182518603,0,0,0,0,0,0,0.003918077683527348,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08372780881036952,0.8817561515061206,2.749043021426356,0.6779136838545777,0,0,0,0,0,0,0,0.28150971998461705,1.7055623751627107,0,0,0,0,0,0,0,0
0,0,0,0,0,0.39725751785672014,1.6049822777183023,0,0,0,0.029341244819080205,0.129022831973459,0.08582178547652597,0,0,0,0,0.01405896848290798,0,0,0,0,0,0,0,0
