V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
2.0784264461537165,2.887769866170831,2.3408615735344824,3.8004369562683205,2.730777048079262,2.955412411707336,2.6905130496888225,2.6916921823180227,3.381201791265037,6.884786647464164,3.354883864875405,2.9200122280130087,2.0664768628230528,1.9697085104257825,1.1342128540644607,1.09956489931144,6.401864913946779,9.567012118850283,9.853686481463878,6.543080417557,3.2039385744791566,5.86592900823384,9.27512081004932,8.870830706766412
2.0430861289684343,2.2388558505586884,1.40328053710548,2.2961625544040887,2.91764514979904,2.3141972931812447,2.879172226495592,3,6.801731257986196,8.68676556650849,9.279215516642706,10.27759451395475,4.895444871376817,3.9365920538320864,9.008844731863608,9.97105358187661,9.908986849374266,8.324128137334753,8.071740580929047,6.619092856280021,8.37962275808777,8.112802351858342,8.130743733628544,4.247115975915321
2,1.4073470790164677,1.0459507661968586,1.1969404958379926,2.0410264496982458,2.035327813066835,2.8212476285594676,3.0000000000000004,4.976016313486744,8.341566595229846,9.819245743970491,9.303142140116295,4.92835631613627,7.162613743349434,7.204184732670459,7.017979385128646,7.057846416767287,8.649696542661918,9,2.187027054007998,5.935560403505678,7.838345558997787,8.68854709834939,6.812271022366621
2.5525786340806684,1.9263654821860983,2.9074774565775607,3.2776699862746526,2.2810333935624527,1.3679394713534614,3.2639765284385223,3.177875386716244,3.2171430657624023,3.60326696295087,4.366052941612274,2.9415400040383304,5.140185462232605,8.314744171239104,9.749424719326726,9.188194265754136,8.889964436330477,8.88271580028979,9.024039607813961,7.454639602852817,7.954458540736387,8.05731000017984,8,8
4.514697390245088,6.5681145434679165,5.320875882568486,3.6079800534058446,3.4757313786255195,3.4457218656143764,3.8685349779237472,4.514783752482285,4.721669837402197,7.426720942536781,6.443320842654417,5.728919598825348,6.655528435148658,7.771599250221294,6.544051650536598,5.266632620176691,5.104379057931989,6.58420979128098,9.1676354501036,7.705393392055532,9.003957627884292,8.015713385890248,7.511015459362478,7.742619365260525
5.056363513784998,6.426792287696321,5.4890944503464425,5.19563444367194,6.057074210971692,6.392783121687533,8.23417053772686,12.188048933935667,13.594268860842611,14.147611003328265,9.63138204119246,5.846226365532988,6.459657797547891,7.721214111935744,7.975954536011895,8.717246326492054,8.975319170955112,8.268222768922962,7.952524500193085,7.444514927713685,7.168276439334797,5.43737188384521,5.183285893463591,6.64940069410556
4.306694839408534,5.975011979073949,5.0182868258165225,4.939557930994656,6.4567039186547355,6.447865845015379,5.998087208554603,8.115267084153313,8.99386668970669,9.456856976158939,10.359627488079324,6.149733412078439,6.73587046654744,7.987946251098729,7.999999999999999,7.999029593927622,7.864781714778671,7.648314825125373,7.19582413991235,8.966800397308111,8.562953239157313,9.021848871869944,7.55967704535431,7.2318066773681045
4.691903393163828,6.230582825933966,6.468925693315284,5.924775558321077,6.585638059541861,7.9156184757515415,6.707625402514557,7.264843929280311,8,8.08091884601835,11.193260590958825,7.626532208434059,6.334047203723462,7.670660548025885,8.64350203137353,7.681520375728169,2.3686664180665487,0,4.942533539484712,7.522021614538016,7.476625512698883,6.232028472293554,4.719419145778564,4.165607245788389
7.071505449251975,5.7016625544671955,5.728527372194844,7.98859514975217,9.23427070096124,9.140899081688506,8.649106620730269,8.187302797568961,8,8,8.324306301983828,7.9994207287755,4.372885108662276,2.8326387129820363,3.117650856498972,1.754381870863342,0.49198031219639804,0.14439611598099292,0.6301054547742216,2.416207826979298,3.2848697945228933,3.4785816798000844,2.0446202814694594,0.4414860210293809
5.794587269114926,4.464979296511458,5.198085569286792,6.596544471545238,8.298031271446776,9.08377615898627,9,8.403896382665371,7.999999999999999,8,6.9360884568215955,7.79964801759411,9.26519064293072,10.81563334683883,10.06284053627513,7.216997846783028,6.014693571809758,3.8360372087246857,1.3150677506380841,4.518308495460049,5.967079286604955,6.669673274434626,7.294537981745467,3.279160586343128
5.942028413975191,5.416512641870081,6.178429310344389,5.9004457695156995,7.363163219738911,9.446846806702055,8.895163852977506,7.604208172019848,7.147610414140025,7.126986567486512,6.986768836006526,8.085615390415857,9.5609884469322,11.120759113716957,9.774211518365032,6.325592015696446,6.673577964405791,8.5196292578917,8.940996426725619,8.920289131488385,7.287152596178403,6.067295706660015,6.9329095686434705,5.987789064572651
