V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
4,2.6109014463197635,2.046764914621732,1.4941197372352053,3.556357967352983,5.674051796547322,3.5792111144309695,3.292568194240583,0.3458052587381165,1.7893840427509051,2.288817393752621,4.717844522126193,4.034376280903086,3.917318626274418,6.543110849071508,7.226134289243989,3.0389944433118345,1.7417873601310254,1.3780216674375845,1.3399324152581675,1.3338351104306034,0.13742756870860784,0,0
3.484580343764488,2.19336892551536,3.3911340894664166,0.853793259277805,0.057127387967256346,1.6932190782101488,0.20626653344252535,0,0,1.7828852785223221,2.5996063843262567,2.8355506358099154,2.022989983407458,1.9192071772276722,2.625948373300707,3.2973989181493195,2.551261492743569,1.4727503199900194,0.14477610426714219,0,0,0,0,0
2.485523574416217,1.5674344256479957,2.3003186417524764,0.6959160001984466,0.05373504762326302,0,0,0,0,2.2485625621549925,4.724536817212014,2.873567434639841,3.5676047789910728,3.6972615357971557,5.337467687743365,2.8766504122200733,2.545421026636756,0.2823391457664843,0,0,0,0,0,1.4940779703095122
0.9729332677220492,0.11234989795392536,1.3721219954109227,2.4757034735007073,0.30116415639110355,0,0,0,0,1.2459928829373792,4.58643467087971,3.6416585589257484,6.183954116956528,6.538508374168268,4.6261147952926365,3.1570358605437354,3.964482567733116,2.4037102452357626,0.7362323372208568,2.0138392710883934,2.2102180396482733,0.2523833979532787,0,1.173556511783868
3.0755428675354497,1.273918144004699,3.220878861561942,4.823865512883074,0.5938662518111856,0,0,0,0,0,3.0024739593127596,3.0471425126771945,4.638385034147289,4.849741550349302,3.217036588784853,5.388858794289637,3.6456800774624574,3.9251593860468827,6.184750240806736,11.56901644142941,12.27415385322997,3.8858340279584995,0.325354912123248,0
6.511647760898771,3.9038192641851985,4.397045686708431,4.032776820166322,2.306580704550546,0.25401893819993554,0,0,0,0,1.2907918860908625,2.8139396310221807,1.590638230007367,1.3901369342790737,3.2775772454290975,5.559509676866012,3.4172617229406725,7.241053817678791,19.74703328959651,17.8456093771884,17.348001474694534,4.0583262394704995,0.26833027030016215,3.917946360984851
4.446473924483131,4.929458133472693,5.900026859583755,2.9279729802601784,1.9964680211356174,0.24005007944296763,0,0,0.9204685328556426,1.9796092514855639,1.603301567558539,1.4206040639218955,2.977521574933988,3.2140656157351293,4.374378959988565,5.957171350024762,4.7437059410441265,5.912815036120291,13.171125770609773,10.00992431009502,9.403332825227473,3.5798952642134223,5.680007601121928,9.714373542979349
0.980474318970205,3.1454507940943497,6.545370617646176,3.0910222520777033,1.675745078077242,1.1049816503285943,0.1336150259223782,0,2.659220688271998,4.7976935347755445,4.235989998812241,1.4533261338401129,3.510396237247514,3.861062581648153,4.38530945739912,3.7888507912526888,2.4724444008392426,2.0365659088724715,1.6028158181962011,7.980178174188795,8.939006727620367,8.388069450973381,9.210914143443556,9.72361698547985
4.070565097009437,4.935362317356836,5.4113982552954445,4.216682008718231,4.032700304796898,2.2676881789663206,6.136374056476703,6.787130759482645,5.279731125525745,5.41861974918293,4.096277511397357,1.3261310397143675,2.322511256995992,2.5337912777746476,2.876968239547655,0.8506170675666158,1.008784022617075,4.233872024873287,1.410992527465586,11.891062128575964,13.54783495726782,11.811614063964683,8.944427009126558,5.1833318444247025
3.936971160302147,5.2452301862874116,3.7515163904526463,4.351806518642781,2.7005762132591915,1.160338204957991,5.538183960608345,6.225121690936393,3.3108128876996417,2.4388500214708095,1.1369914043820102,0.5844976639861724,1.289499145250627,1.4014548834207416,0.9928786101942005,7.960018412337278,9.481438162166276,8.749990928326639,3.9786894421517145,13.973521898611205,15.64067468140694,11.539291193928054,7.346839246399989,1.6851670106462433
