V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0.9889169020365987,0.9843610864943406,0.979813924128306,0.9752754149241707,0.47433564896841446,0,0.4919088687069692,0.9572079099271618,0.9769056817830469,1,0.48825756478433124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013419682394445187,0.017975341004220803,1.0412402992566996,1.465904111886473,0.47881995237986047,0,1.5214457597443307,2.411961214804014,2.445858940549103,2.8917817873934593,2.361386029178672,1.385286301305142,1.4188005336007858,1.856063361453347,3.2924593465334997,4.116280809234483,2.704468797696277,1.8206218293025405,0.8664042172447638,0,0,0,0,0,0,0,0,0
0,0,0.02639681054835299,0.04318466108766776,0.01591172529723288,0,1.0848891601559674,1.0105435762854797,1.6419891845842793,2.9999999999999996,3.965201411545043,2.783375711274453,1.5311885551453557,2,3.1043141930020766,4.038989253693277,3.422161933561407,2.907977131778332,1.3607643702052319,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04899154097506411,1.5873849137670055,1.902292158340479,1.1175578969103113,0.6883123913015269,0.6963241731192408,2.042654214017092,2.923363068787904,2.0126075705575777,1.2565420257586213,2.2056354383946504,3.0000000000000004,1.3773170784162407,0,0.9654675934004868,1.7761248314486184,0.8113499147162004,0,0,0,0,0
0,0,0,0,0,0,0,0.08610830446183623,0.1075296268248172,0.06111360770354647,1.572742821677963,1.8044918948406845,1.5915299910885277,2.0789709753575103,0.982446648526714,0.08784774700293108,1.1931962049698526,2.0966899104413637,0.9445686211078819,0.98472260823317,2.881064211926089,3.771459174820341,1.691710867882052,0,0,0,0,0
0,0,0,0,0,0,1.0647078679250517,1.89106438852534,0.827570389470267,0,0.1141604968065417,0.13607202520658224,0.637018278573808,1.0813048449798728,0.47761572998732493,1.528698262801141,1.3009657508091355,0.19804633953326584,0.5930883976384247,2.0120840048526274,3.0134504862494733,3.1166030664024036,1.373629573496263,0.48967241587550203,0.3830932953846907,0,0,0.9597053855981803
0,0,0,1.6445498288963385,4.506851797486753,5.71327294682299,2.5040083195009686,0.6512947909417798,1.5264965220688713,1.8684351949954972,1.3296022843633952,0.9252722258520238,1.490634826696519,1.9163614599351413,0.8226522061993545,2.225999550427033,2.7085859378471246,1.79728749083365,1.3394124792990767,1.1254722775307726,1.2291074003194875,1.2378710914411473,1.036002949350795,0.9450105110841153,0.4307512535081755,0,0,1.138221249016428
1.128782370399607,1.9360195212443472,1.367953574099269,3.255502866921856,3.88098754807112,3.1503677925362927,2.4256014571338143,1.9160151350287957,0.887533377688598,0.1362330761051308,0.1031105066649252,1.6817216530029977,2.3519578988002436,2,1.3682750087981927,3.222258597933597,2.6988887373050017,1.1036891648838272,1.5619802174685518,1.8875041899443405,1.371840993320483,1,1,1.5035060788182992,1.787886815247209,1.7225837654995582,1.21811556278232,1.5163653839429427
4.48868105570404,4.897023666031235,3.7262901058860853,3.0156142968071347,4.1624487589574155,4.895085643461674,3.7403336965553984,1.8318669278633242,1.5387936546780194,1.859099001911968,1.8501455956165613,2.523995430915893,2.410863905976961,2,1.9453751378714839,1.0684308049078233,0.7976970629523138,0.9999999999999999,2.1122391642858314,1.3223083874018224,1.2048745071178544,1.8764000191119694,2.898020680915032,1.6394037431075295,0.7811072305680882,1.1410396469085846,2.064845541159098,3.288446730070442
1.6960298472717035,0.18330237662841758,1.306877202716555,2.6180598392778416,3.0602903071034597,3.109583168877432,3.0475098740702813,1.8013549277266752,0.48263581695730007,0.14556857096753117,2.3654180866897723,2.7855884102741473,0.9402122460276618,0.18127715619111343,0.19016104978372597,0.07991419937950787,0.062193893922844495,0.10835446194462482,1.309089174546627,0.85097200788425,0.1453637694456126,0.2518638734746337,1.456108119703164,0.9130761510908231,1.6264848343087501,2.7132579958262597,1.3537272872676513,1.0533526491839902
