V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0.9193795746529612,1.1313491977144006,0.3376924431656429,0,0,1.503479715364443,2.613546480455878,1.1032767458452106,0,0,0,0,1.1684360812935595,1.9660961946653388,3.696617577777072,7.333954565831792,3.7111270724018635
0,0,0,0,0.2768991375555696,0.4295327285651478,0.6430644352533723,0.7445051408587333,0.375988139444758,0.06240861603795286,0,0,0,0,0,0,0,1.2059704463552419,0.7942257810415854,0,4.217588022337742,2.7925606117927257
0.5362740476228202,0.8167489263017427,1.0952637458659018,0.45868063883764654,0.9607413587785886,1.5702368367104942,2.5949662250732968,3.2550294239884474,2.193507301699415,0.5558122350164916,0,0,0,0,0,0,0,1.1894119428721481,0.7345672473578075,0,2.4852071709527603,1.5299147287060837
2.2146143431336247,3.272362734427764,4.542752163944566,2.188944436959034,0.16414568659214385,0,0,0,2.1248803452542324,1.6126136067199557,0.20579907439591036,0,0,0,0,0,0,0,0,0,1.918678207944583,1.0846262234796007
2.1285741843373516,2.9100960473588,4.290072600479627,3.3473424100111564,0.833542905943741,0,0,0,0,2.7455631237745064,1.4080047917064515,0,0,0,0,0,0,0,0,0,0,0.013450165115248054
0,0,1.7116965780522286,3.8478826191656403,1.4273633055020631,0,0,0,0,3.6104610699916724,1.6971015241590006,0,0,0,0,0,0,0,0,0,0,0
0.6023346333226898,0.24603315068783285,2.0739652509904305,5.27461039849328,1.8764331075798824,0,0,0,0,4.113578015891957,1.81081281429081,0,0,0,0,0,0,0,0,0,0,0
1.5361863780467933,0.6147912612447046,0,5.024941904071063,1.9762306719451264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0736769716314776,0.28700832109487884,0,5.337178759160922,3.259290585073824,0.4546176399072565,0,0,0.5081593900058765,0.4003857547977083,0.07619761117269606,0,0,0,0,0,0,0.12993093252405957,0.031905816291359156,0.03475349992464777,0.0012522228036971927,0
2.8868661322262623,0.7094410855065871,0.586592635935788,5.670362304163947,7.30994190427397,2.7769026753966246,0.9041316497970554,0.7482466912298942,3.5795147461562813,3.4445715698610937,0.7392096733611813,0,0,0,0,0,0,2.878734548808104,0.958575717317548,2.2222834899082624,0.7410659221078173,0
0.6745810263161445,0,2.3242249660477965,4.170383612925628,4.5397293953972255,5.175463120033122,3.691675712699392,3.2512827112673794,5.2280000506030255,7.191403651211521,1.7468407754822985,0,0,0,0,0,0,0,0.02334471533431924,0.003663634657258419,0,0
0.5585700641612661,0,1.7644576512887253,2.266246453586352,2.674531828217689,2.441604384550339,0.496230471930812,0,0,0.12572226605172077,0.03003660504200761,0,0,0,0,0,0,0,0.7663984441315254,0.20639864664226332,0,0
0.4816392222152388,0,0,0,1.2500654626967602,0.2949211617574332,0,0,0,0.6822361347822183,0.1618279134653881,0,0,0,0,0,0,0,0,0,0,0
0.7207238499070966,0,0,0,0.5745990377325183,0.10973752502949523,0.335281488479933,0.06363873688283778,0.7189989364170881,0.1351922118725309,0,0,0,0,0,0,0,0,0,0,0,0
0.6169451566568679,0,0,0,2.5496606833602415,1.0023267956852189,1.7900672161944706,0.9390387568764729,4.496639561474896,0.7804951396895465,0,0,0,0,0.29732274071843406,0.04485533302092016,0,0,0,0,0,0
0.29799860585636623,0,0,1.064754604171096,2.958134824643867,3.0284507063844552,2.3071818319547517,3.760846913236228,5.585045097472063,1.4640985207130859,0.09613143054664462,0,0,0,3.16103110030191,0.49618258518260167,0,0,0,0,0,0
0.23770806445831807,0,0,3.351122180790887,3.1630774169078797,3.783609380988695,2.5531496280185517,3.6564916150281577,4.5591347272131095,4.822604996479212,1.0668438239234623,0.059679413879281246,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.96959895839665,0.5248690427663051,2.5469259777050057,2.983580004867444,3.905210515707246,4,0.8547798894494993,0.0445696952808629,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.5012961811739598,2.415988342952303,3.592851387586558,4.112033534166871,4.372885430938944,0.3339726678393112,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.4094434692286388,0.5962548666225661,0.5647362751590356,0.5218407667518982,1.6120343798630212,4.948099563990322,6.3980450299018425,0.378722369958615,0,0,0,0,0,0,0,0,0
