V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,1.67957826486655,2.8873413901814886,0.7569557692765945,1.770880866617562,0.8411524238578336,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.6483752566468313,3.78712010948527,4.158668013581945,10.135996617557971,13.94187642235233,7.437258110811169,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.8847460914124705,3.9015110629444054,9.334542009688501,11.970905150457394,6.980663038887028,3.6038762567671254,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.2254388736687172,4.147755927819187,3.4945482808325816,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3601190531245546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8829667424645419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
