V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0.1224805592077228,2.3672059042549636,0.8370614269856484,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.4421584176953335,1.2555584751469298,0.12669849798124427,0,0,0,0,2.525056534135743,0.9179700789685961,0,0,1.2864628025684781
0,0,0,0,0,0,0,1.6889155251139614,0.6314562000811467,0,0,1.2422944957730455,1.087480468075605,0.23223860111467357,1.6607626385193504,3.1426268581048578,2.2073994521978966,1.1077584089242802,0.4152213213469327
0,0,0,0,0,0,3.026644368286166,1.3934609785160796,0.08596743509143821,0,0,0.2104980456208034,0.18049359562445572,0.03783339218669129,0.19562389956702148,1.7162787298303137,0.8002084962262872,0.1578310777578517,0.032740723866597876
0,0,0,0,0,0,0.5754329140984101,0.21936121080660506,0,0,0,0,0,0,0,0.8163735466370676,0.31067405301624207,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09066089693744649,0.034259182928413436,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5852330877168338,0.2483707058174725,0,0,0,0,0,0,0,0,0,0.6164183475872281,0.2554620986010245,0,0,0,0,0
1.7437892872799663,2.6215527589874457,2.5653618153272633,0.7584420494714256,0,0,0,2.403571143496088,1.0245100298395171,0,0,0,0.0888162849217564,0.03627159379845202,0,0,0,0,0
0.9248356589360259,2.489488549232247,4.171260827991731,2.0127030888884954,0.257302556927015,0,0,1.5930954685782388,0.685924901837788,0,1.216105741639969,0.5240373881133304,0,0,0,0,0,0,0
0.112543802329667,0.9613902197939425,2.6962851344599006,2.8825248007537425,0.8291218468976285,0,0,2.5855392613693025,1.1380003897793443,0,0.17814652167138098,0.07565924353256324,0,2.4606108876857355,1.0720037609685906,0.6208129264626533,0.8930033035675576,0.2700255720549797,0
0,0.10787558930271858,0.3643892153827153,0.4494163232634376,0.1362807165401534,1.1828547890561067,1.7212279624710551,3.2977070580965666,1.2348089205564143,0,0,0,0,2.7737974337830504,1.2244849866458993,0.0749395110310617,0.10442154504866138,1.9058170568797506,0.8242857367141078
0,0,0,0,1.174727104981502,1.9120154356424164,2.592870000443697,2.454303525867573,0.7057240109651366,1.8035054815744682,0.8195661750492532,0,1.8285407995323513,2.360645265635635,1.9171526753506942,3.0250934812758308,2.971901750278775,2.2854763581759343,1.8979981498177563
0,0,0,0,0.19267585184226652,1.4529769966056951,2.6832339804090415,2.9106117882617055,0.9075484372121554,0.2541835678781676,0.11369903972869524,0,1.4492447009934952,2.0344544558503497,2,0.9083841197505755,0.32883909838225256,0.8434117948461409,1.717052927140412
0,0,0,0,0,0.18356026930369324,0.35277724562407897,2.7560777018893345,1.2382608593202185,0,0,0,0.15105695600067387,0.21443996253879635,1.4317352565711394,1.8630352741429235,0.571205860000682,0.06375788706070049,1.397591207770206
0,0,0,0,0,0,0,0.33983204943419215,0.1578322489034201,0,0,0,0,0,0.13742000432607512,0.19526321568143779,0.060201651696057894,0,0.11861453611656747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2043009429792797,1.196151545548593,0.2964245281377162,0,0,0,0
