V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0.5471899413752891,0.7342128599018432,0.8258544741331266,0.5092240287126986,0.8398832149957652,1,1.7363757044206634,0.5271261039371954,0,0,0.49155096601526127,0.6773758964138045,0.6415126360161223,0.1592218961773956,0,0.4160139211822075,0.3437501306471702,0.2620435526266106,0.9889895157787383,1.6224602486759034,1.768360260541105,0.4673339939243772,0,0,0.4224874348294976,2.558857686407531,0.8708992710463257,0,1.2536151727924496,1.2921653928357855,1.129747037340878
0,0,0,0,0.2812835102184496,0.3862216913999842,1.9719183255758748,2.113881568300871,1.931634863589791,1.033101771935249,1.3741047499946715,1.674053957044333,0.48807630021310283,0,0,0.5074395232177256,0.20987049547806955,0,0.18132265205300463,0.41923874986488474,0.4699297977987203,1.2316958841804597,1.5706912836364086,1.5910270538467082,1.6113796437045065,3.894413852366756,3.157590679084068,2.5088074964435254,2.7576488615985,1.5371123322132776,0.38384065127800937
0,0,0,0,0,0,1.2023970296908417,2.1699710925528897,2.35944240598732,1.8716997887084161,1.8926413298208085,1.9999999999999998,0.6327029091183116,0.472335689205515,0.7009824834093936,0.9086117693061977,0.3163010878678856,0,1.5208009307370016,0.7130938470783947,1.5624348253254676,2.6275622008278545,2.7820199412395326,2.2505178064006914,2,4.606936024489212,3.330019750805546,2.167058337339692,2.733390246175944,1.048872580016666,0.04313090304106474
0,0,0,0,0,0,1.062715198877949,1.0478670042155827,0.7255258446563688,0.7054269745450951,0.6853112856601196,0.6651787780444158,1.111537352705149,1.5804352912646802,1.6976598285577202,1.2427048679925383,0.3429302892375643,0,1.9711413196175234,2.5037613194827615,2.7513945493542162,3,3,2.343019675929865,2,1.9697108761503688,0.8900994038856711,0.340771324714374,0.42557262323357126,0.15436128609747532,0
0,0,0,0,0,0,0.8743060775411617,0.508183202647362,0,0,0,0,0.41092463492066816,0.6315075468395733,0.6113252973965726,0.4047811912767043,0.10549222937025568,0,0.5015530722770022,0.7652426695163433,1.6866564147314675,2.2347893233803084,1.2473024458653752,1.9933662849874332,2.795711093399813,1.1601471750743075,0.06803242459054609,0,0.5269971187404375,0.313313297180671,0
0,0,0,0,0,0,0.23537439229219786,0.15015075658003985,0,0.3870692577996783,0.2575901039854605,0,0,0,0,0,0,0,0,0.44766258454210933,0.5976944832733752,0.4762282625500748,0.18078038422023832,1.3382511470846876,2.2076147939135824,1.3559144806330454,0.3224734130302749,0,0.10061824714231833,1.079377634443849,1.7072218265233703
0,0,0,0,0,0,0,0,0,0.20952348927883285,0.14893059881641255,0,0,0,0,0,0,0,0,0.15100640006577656,0.10645239408413774,0,0,0.25500622011681556,0.42188100694748343,1.2072678240321808,0.7664928644040647,0,0.47817425829910826,0.5403653603506634,0.29943392617185494
0,0,0,0.3166518306382593,0.26172930155026036,0,0,0.3385372199805701,0.6239567873482483,0.2845104459784942,0,0,0,0,0,0,0,0.39341536832142265,0.7248152799625642,0.3305294506835356,0,0,0,0,0,1.0993024018439652,0.9009072755131116,0,1.4574015471274266,2.583789422728176,2.540866015367337
0,0,0,0.5254755154684347,0.47463859438064576,0,0.6307533074184276,0.7844911376858444,0.379362841479833,0.1755051661586339,0,0,0,0,0.35699807096399927,0.6911473224311502,0.3338341659219636,0.15119228279285457,0.2785079182046453,0.12785979392077235,0,0,0,0,0,0.6312703566989509,1.4106615437560917,1.6259607593121077,1.923501036921894,1.2959912107718785,0.46911654648999257
0.2683784121422194,0.27393168995221495,0,0.2160255398110762,0.211813542456054,0,0.4017309154583657,0.39382489762580786,0,0,1.2701942852609747,1.622525016922156,0.6575573581322164,0.3353181985136011,0.16036680375673384,0.6543471098311764,0.5026732317158611,0,0,0,0,0,0,0,0,0.10452682312712135,0.2999869676864442,0.3806917570394445,0.3602776694179648,0.17148280470135352,0
