V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.24427140136236727,0.17780263969721197,0.6579152186843641,1.4677216837664386,1.7784898200345147,0.5037407072251762,0,0,0.5309568419548283,3.608637731734202,4.696392378660493,3.0034030691668407,1.1388056860206164,0.2012095205094529,0,0.28295753933500917,1.3781747246796197,1.7065686613060975,2.2932511775698465,0.7278674526468762,0,0,1.0798580993768647,1.8659871178624083,2,0.5880880867801801,0.7048498098957094,1,1.0722322332962004,0.8027508429553263
1.881357471758379,1.1753801299976745,0.26472366966861927,2.8352414328491404,4.044366241383056,1.251516526026177,0,0,0,2.5246528897074247,3.6998918871097883,2.2975797230760993,2.121322251928569,1.4841281436894518,1.1187971071126683,1.5828282889777656,0.5979714871568339,0,0.7413839035368506,0.35594147750542054,0,0,1.329008463024753,3.0692714516674995,3.6667641605469425,2.3994419397391438,1.2640635548117707,1,0.3422542876006883,0.4249844400966343
0.8848504458531772,0.30895563114952873,0,0,0,0,0,0,0,1.3735834612218822,2.1101735909338935,2.6527105571912237,3,2.778736790417367,2.6305694834439084,3.8290563140334744,1.7264914952916388,0,0,0,0.595801824455054,0.9943915578121492,2.909381771482522,4.009741570621714,3.8958403524318093,2.6266055184722985,0.95441130379382,0.3929596298130248,1.2948372456187116,1.7553361983172067
0,0,0,0,0,0,0,0,0,0.3244354559481498,0.24100125487305654,1.2143179155175163,2.2047731570956577,1.7191509057400296,1.2681422744306627,3.475238058467955,2.085231754311449,0,0,0.5288917872644431,2.1054482402864165,2.987379328701306,4.146375675192208,3.5222847831042148,2.4514282069724125,1.9380777725233707,0.6811362838153865,0,0.6443112427023655,1.6011843602159423
0,0,0,0,0,0,0,0,0,0.7949520228862289,0.6473324167055926,0,0.365329093731754,0.30110115486283534,0,1.0770039824483495,1.9970090476818054,1.1910823715755592,0.4353800328844808,0.7947682675221868,2.624050910529056,2.9580410867979543,2.774937167037576,2.4151558883706437,1.4549360387753618,1.4366256354135059,0.6730202203741764,0,0,0.3792131533199326
0,0,0,0,0,0,0,0.23319117548924775,0.49951203819489354,0.26735590933174247,0,0,0.16044054381511605,0.17161895773030664,0,0.6152421846263886,2.297706002374816,1.9894074883131396,0.5681237705350823,0.501088248875585,1.734360707556056,2.027351437766869,1.4857615826270452,1.2383521379749278,0.4584436716247543,0.4401339075313763,0.21907453706423777,0,0,0
0,0,0,0,0,0,0.09661912127213082,0.8320289312707705,1.5074824541969765,0.7994306734015816,0,0,0.30845321294205696,0.36339109823188454,0,0,0.2724775730773389,0.6928162833009093,0.8567452496683601,1.139178194153972,1.496010532082042,1.516827486031165,1.0578221115991358,0.2691839866735672,0,0,0,0,0,0
0,0,0,0,0,0,0.3299696055163932,0.4539373775656427,0,0,0,0,0.2577038505411147,0.6674184713694256,0.70384846919767,0.44070980202869964,0.15668889957935922,1.0474777675337437,2,1.822876825660568,1.1401405204862447,0.520332805080334,0.8947758885235625,1.1411788436338763,0.3242130724891609,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.6141999046783926,1.6697907887059205,1.777477196960223,1.543880461225819,0.7142699299168482,0.810302121093092,1.1572679760356908,0.9218046384410006,0.3503333154323343,0,1.2273406831493092,2.812821382645169,0.9971833706190397,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.08759073362360208,0.29030742642084767,0.43080374754013523,0.8811085837951729,1.5524293562361922,2,1.4914261122898185,0.27456869676430223,0,0,0.2808632671933319,0.945314306876968,1.3050224799152375,1.6635247904025126,0.6577748153231119,0,0,0,0,0
0.0506395929451803,0.21063103243809014,0.17582276837976898,0,0.04553302900151004,0.1778109596982806,0.14058362491087403,0.18067511144190562,0.6968153201704006,0.5419404238891131,0.20287821047302146,0.7131909297643797,0.5040149178910698,0.3701942973156531,1.317154300619183,1.28071112222186,1.2802738014278625,1.1278332866264593,0.4143601942967876,0.5475476341561536,1.0728955782702085,1.6542584229103638,1.7316808690191936,0.8797407325609999,0.3882378238792026,0,0,0,0,0
0.681448050822377,2,1.513159382103939,0,0.20318899889903036,0.8256833925235755,0.6152080082269844,0.560907425237359,2.3136734405336057,1.7300217606286588,0.061747858866198595,0.21770107347059325,0,0,0.15383474142483625,0.712287476922873,1.0302411901513755,1.8641606898996095,1.4108575836274693,1.3656136145201296,0.9838575354134708,1.1593487287271333,3.4517850315675,2.8577285214585366,0.3767136152497707,0,0,0,0,0
2.6377782426302177,1.8033358557217534,1.4152845471316156,0,0,0,0,0,0,0,0.28700323946541323,1.2678596773821407,0.05534997250411805,0.2579045832452694,0.243664964778826,1.294713526460167,1.2582558978518268,1.2914365604392497,1.5926448282201802,1.4468834650662192,0.732418457094714,0.46690439053719995,2.597883095103861,2.0780583713108434,0,0,0,0,0,0
