V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0,0,0,0,0,0,0.07400051830886974,0.20113032234012307,0.23620978584358865,0.20827986328669593,0,0,0,0,0.6427948137315062,1.3689853748052074,0,0,0,0,0,0,0.26650891152175094,0.9354329006602197,1.445067681496413
0.75756386853094,1.220459587046712,0.9016027163279866,0,0,0,0,0,0,0,0,0,0,0,0,0.2565871770505652,0.7192381773311971,0.02652440972792574,0,0,0,0,0,0,0.038375954608728884,0.6510588343332888,2.0000000000000004
1.1009198071278452,1.392906457136267,1.1919688954083612,0.6534143110302815,0.8377818144531124,1.3995393646658612,1.1045688944326189,0.3506862159323168,1.1788131242275826,0,0,0,0,0.2023079101779881,0.9087970609448142,0.7365392096841824,0.03460163634291241,0,0,0,0.021432077042036222,0.11214579885198372,0,0.02577522532496463,0.3275365685353535,1.1441222208949837,1.6228196214555335
0.4191891099627399,0.39604249645160416,0.4936372433885069,0.8755038629377137,0.5169024662881018,1.3033695373242844,1.3101821665169127,1.5821725287915709,1.628115411993154,0,0,0,0,0.18040309191814496,0.9999999999999999,1.1528483838558343,1.5671889329554272,0,0,0,0.33736020887918705,1.600121504466444,0,0.14970837005441973,0.8612828925457419,0.698007703087858,0
0.0848730288215466,0.6008216756131562,0.5880991116374362,0.3951124649006757,0.8127712124561335,1.6934914545131945,1.856902719454116,2.636960162449874,1.829331231317,0.7862996355580177,0.8095233059493262,0.8327556263296476,0.7417390252576272,0.015981867885468733,0.09749551281017774,0.08388505965144101,0.33354088335167265,1.6960837600311975,0,0.007128685326621071,0.24587201324451968,0.9916639847591742,0,0,0,0,0
0.0421646572652705,0.4023139409777974,0.3424423954529666,0.03407120010392381,0.36430279636023355,0.619294684366564,0.5993575804168958,0.7657877725414649,0.45850351111562065,0.21684234599256727,0.19361947256145268,0.1703879494206536,0.13457441873210843,0.07385633467391949,0.8993585179088995,1.0739452678795918,2.693483895624718,0.9486558921735864,0,0.2916381353099903,3.033124918024137,2.7170149962260255,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.031885518352909134,0.8497080617556435,0.8775619327868545,1,1.0054630299996603,1.1416255209123385,1.9039347257492447,0.12036712512932086,3.974748261982535,3.874002930027084,1.9525767830609415,0.32393732160600286,0.10591204091772533,0.12623437653092173,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.15180808556311837,0.9897443154739816,2.7629618135751284,1.0259463835511624,1,0.08952926566299288,0.9691944444668651,1.962320006172116,1.9344318044575026,1.9427052038954717,3.797972566353324,0.9658323917032542,0.873898336353676,0.022170663758979248,0.336201585275662
0,0,0,0,1.2509537016302514,0.06846236136549087,0,0,0,0,0,0,0,4.199413764534941,3.9308000995157,1.1813038538110747,1,1.8600399810156347,0.1453164588226834,0,0,0.8812558165375738,1.8530424295033936,0.22907518678919797,0.12294833272565552,0.010873302974747475,1.8489237053967105
0.05178385092623989,0,0.5507828777108789,0.6314553485969171,1.8695524499800358,0.196335001998883,0,0,0,0,0,0,0,0.6087767582392107,0.4652446161023245,1.7390358481679922,1.93331126282554,1.9951055050775182,0.22795552919570464,0,0,0.043939754440522526,0.8253798203174793,0.9035455488164881,0.8802047861917982,0.6074241695746031,1.5430629982809414
0.06173460161322163,0,0.8576109946548844,1,0.7409090152833555,1.2472779768673996,0.20556947700059222,0,1.2655878124646693,0.2317332937664116,0,0,0,1.4524742214744453,1.0224911190167525,2.5901264759778444,2.930164755256994,0.5532326761111228,0.007543594755926747,0,0,0.795252085213963,0.2719511621431391,0.1866046904233796,0.4270093121641465,3.412346098897937,0.6883158412458944
0,0,0.3222687264197008,0.3748167379838776,1.1145783619565106,2.413861610957559,0.5260021332495726,0.5768728402610375,1.1565351532077828,0.24582711563641227,0,1.2948742946225724,1.6679808571538317,1.9417675909117982,0.5053860295408011,0.24901152809047966,0.2189446215481255,0.7828737438604186,0.20467465755356576,0,0.040369709051228796,0.08699614495005493,1.6506507884581274,1.9488923180185473,3.6284338917948094,4.136837420219339,0.916680303387782
0,0,0,0,1.5188364524869282,1.7446724180775521,0.3930674813724117,0.7556310152518755,1,1.3933738761103536,0.97904609390948,1.7025761610645491,2,0.7222397106884715,0.7172825534590977,0.22922316942127816,0,0.03926358067553894,2.166812847741931,2.245463752434813,1.97851972571769,1.9596520086440616,2.6728612706247015,1.5704380901148662,3.96520492657392,5.000000000000001,1.8024778282465101
0,0,0,0,0.5093602187423251,1.3767515764341955,0.49135055904185615,0.20408731123536664,0.26517843297193966,1.4816308469751804,0.7462579243379004,0.8980994101079921,1.1722951430843231,0.34472255022948695,0.08789810814852005,0.0310278483527128,0,0,0.7389038788328206,0.3265971175998682,0.681343764441911,0.9628018778387203,1.6278217642059905,1.9161527008707064,3.876525288917514,4.738937872015809,4.219347177745163
0,0,0,0,0,0.4476231958631124,0.21331529381718897,0,0,0.32216671542179875,0.15271552230559537,0.13004562972546257,0.17543761143296605,0.0529692068491407,0,0,0,0,0.6454156494523998,0.3558983029157096,0,0,0.6034282768249595,0.9193039589729141,2.1709943643803915,2.8726217960952165,3.388442155872531
0,0,0,1.1342429770830094,1.907413950330103,1.16704157826246,0.6821566396749136,0.2737650365471967,0,0,0.47111037293323305,0.798187932962446,0.8214201318706549,0.8446609774445836,0.3448929885527261,0,0,0,0.023297817391935073,0.006348267357428369,0.0030762997527895705,0,0,0.045800453395495544,1.220018075791062,2,2.1731433701126033
