V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0.42772278473347136,0.2831165074777302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.17429451629064338,0.11504537166983196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.3979174193132947,0.30610288239664923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8726269422498167,0,0,0.16763813375648837,0.12853753364664672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47177678364300474
5.64906163697748,2.9524141760826166,0.9377775052039465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05397472434523421
12.515965148942556,8.494883984885316,1.3986269540388092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.631880158587531,5.994166415810858,0.4424243385170797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1741608302182307,1.5800289682733701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16370440817849122,0.1590758832503853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3959252687158402,0.4795456733235364,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44352107165956195,0.5582690353716222,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4307318549257231,0.5710643265562274,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535748596738402,0.06814604584434653,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
