V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2.9366188985244586,6.287777929850673,4.314077720290186,3.814807429142733,6.44870846975081,1.7156512235555694,0,1.980242394034562,4.530734061760059,5.21924643425455,7.398024052398608,6.396316049542178,7.882139242092917,11.452651455989821,7.484480381180239,7.301888868782501,6.774828601613578,4.829137602245387,3.84761589109869
5.716202713093133,6.594339395729404,5.1567268332298335,0.28333837955607605,0.4295057780406232,0.4812556660950091,2.493957487515268,4.8994765784081595,4.604409066650443,4.014153699697677,4.004488655846134,4.344422072840533,4.8996540622584686,4.5023273821419645,4.354843244498399,5.732137810103889,5.389437203505798,2.7617331848789526,3.5484744322071324
5.5905675788500595,7.7997548752436785,2.2874603273238803,2.2213624601163886,2.435838697053266,2.2875472949193156,3.729738859535146,5.375114874735523,4.842757025039084,1.8800797324783713,0,0,0,0.7228787366941261,3.730156393228863,5.400495379099874,3.2929598180962314,4.2257989525096376,4.422201001369903
1.1058123600248955,0.7610477508949154,1.6068563228432584,3.5212566621913872,2.9758915950079405,3.33094214830219,4.717643433176356,5.616509074302409,3.170981849063872,0.01676711830129663,0.00786832268502275,0.03763214684428619,0.06137080054251657,0.43586701028172947,1.791834547347868,2.6700650533560113,2.4118898177141017,2.6815604073578947,1.8830560982068125
2.00256544014043,2.2326551297518864,0.12556048341731546,1.311777080013659,2.6482819786765255,2.0687597506185282,3.8745159980658523,5.5447037660995715,2.2941755621611533,2.4135742532847537,4.292037677343564,2.990832541754519,2.669461808613469,2.735509039213353,3.674625102474961,2.980020009154109,3.1995668049426698,2.980676906002675,0.6124281163101539
4.928406377494565,3.185665122097581,1.1587985398465344,0.0769663254963081,0.1563609707025782,0.09713270515489902,0.14310733780449778,0.15155548182926815,1.4135007672562334,4.679543766100972,4.604770179967513,2.302914010369707,3.3637118735139264,4.259794799046986,4.111862897043028,2.733962444364386,1.2921165618507284,2.721193144921636,0
4.5290262863024715,1.2817194775471732,1.8746267712081706,0,0,0,0,0,0.020053654716725655,0.01920352912336793,0,0,4.105264708219547,10.642329085162237,6.049310388931407,3.219705620006641,1.2463481896550652,2.7669421503371194,0
1.9320891688015314,1.3234948351089635,1.3573614093463169,0,0,0,0,0,0,0,0,0.0059806920495166956,0.020309381729562093,0,0.09381037915668418,0.25764933805547113,1.2439958978305161,2.929431157093582,0
0.4701930314058706,1.0293730861981147,0.7153894393626371,0,0,0,0,0,0,0,0,0.2990284988630828,0.6762856299795768,0,1.6788519827832655,4.1639509815396245,2.1939637751712078,4.106315919056552,0
0.031691495553109884,0.08520115994692451,0.05035824585336593,0,0,0,0,0,0.6013729306681058,1.3982432594581262,0,0,0,0,0.015368176560368383,2.670410450548712,7.492558026946978,2.1155825783415447,0
0,0,0,0,0,0,0,0,0.004966145855185277,0,0,0,0,0,0.2875993497463544,0.7972962793874158,0.5472378082249019,1.3455228838291011,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4920154606661481,1.623861978985492,0.6869682023491867,0,0
0,0,0,0,0,0,0,0,0,0.0028638737298069795,0.023733548993259527,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5232058046846035,1.603459202368116,0,0,0.024031230449021595,0.09216724139799905,0,0,0,0
0,0,0,0,0,0,0,0,0,2.40951692349244,7.456169881241281,0,0,0.44794483658835665,1.4988150917195828,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.009515497075977344,0.056006299649455436,0.051625125378878,0.2896275209840329,0.7349094139367395,0,0,0,0
0,0.2280558273254841,1.8470923749862136,5.645163150949373,6.583653473128366,0,0,0,0,0,0.4384258160239225,1.8267070267094747,1.2610415797320877,1.4995944980225953,0,0,0,0,0
1.1348948258726397,1.8718661963776257,2.212632389094938,3.1488263301880663,2.512749203308565,0,0,0,5.453518346054298e-4,0.016066461887067146,0.6392781982517336,2.9238995811088917,2.440131407844988,0,0,0,0,0,0
0.10029418523588315,0.9717085550240664,3.479249684460857,1.6375246548678584,0.0914853125104839,0,0,0,0.20617421212346132,1.179283518349631,1.585976095460282,0.822692811304603,3.098044992383029,0,0,0,0,0,0
