V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
3.8385577171952594,1.3769793560980492,0.40614398939557717,1.869492982845851,0.8315234021173161,0.04767273878499109,0,0,0,0,0,0,0,2.2532396552860807,2.515947149483693,0.6381438088288034,0,0,0,0
3.815527922663289,2.9092679587408177,1.8885221250862219,0.845005207562556,0.14571711637071205,0,0,0,0,0,0,0,0,0.2936295470657799,1.5432378214657225,0.5706021131360491,0,0,0,0
1.9672960322829458,1.985889063609927,2.6356171875955026,2.5917298809238436,1.9126378573420555,0.4892948301151469,0,1.197160095383623,0.49376217623406027,0,0,1.218918278361441,0.4996948627317311,0.6149252324417527,0.43756465671203415,0.07368726790569734,0,0,0,3.1571484394519875
0.8604703818668217,1.7031911725677453,2.1195457609008246,0.9932301929277136,2.7315866084708786,2.271943904604205,2.282378064919194,2.7572177650599965,2.6402176638887838,1.9598669934328448,2.926333859736672,3.032522991695669,1.4514737719281248,0.34770010447195476,0.03760651006926707,0,0,0,1.254602405468641,0.911214270798836
3.0093309010063725,2.115748848337711,0.5845370365873507,0.09826380575778179,0.4496605199633729,0.4079853181514509,0.41482204016335833,0.450357296621678,0.43998851763886704,1.5321342732198282,2.8005226334296602,3.0405171582524853,0.9844234408380101,0.03837422663024434,0,0,0,0,0.15773577164467292,1.321237084092238
0.59708237346021,0.9516744015737195,0.30361387687396557,1.7528818324575313,0.765513686090545,0,0,0,0,0.19644515778762228,0.370161900512752,0.4010758031213643,0.11744014325492629,0,0,0,0,0,0,0.1484715365082501
0.511479715374391,0.11469319664905793,1.2107498458190222,0.8464041393085997,0.1428344807705433,0,0,0,0,0,0,0,0,0,0,0,0.6177034475783602,2.7509479403651453,1.0806497054603428,1.2515831331359373
0.6776894446132753,1.4136241118461574,3.0593536494454403,1.144777264853928,0,0,0,0,0,0,0,0,0,0,0,1.2272439986041137,3.0873601516501155,3.9010556072312026,1.2242518062578767,0.13977940502008773
2.883912078480619,3.364533709377466,2.745205183458339,0.7244279647675884,0,0,0,0,0,0,0,0,0,0,2.4382283046912803,3.0940979595066693,3.656067971496966,5.23505560530768,4.27592069873403,1.1161725814290981
3.0513574503143124,2.533410232758773,0.9445349167647111,1.254703412043179,1.1229002237486387,0.2713004323439484,0,0,0,0.5950168973825068,0.27553237028280153,0,0,0.6055086075248154,3.629362771968205,1.7615509242785305,0.39068440972478463,1.782852389747355,1.641341200371096,0.4027037094521908
3.028706415813052,2.5934027158421458,2.369475916037952,3.3344152980177983,1.288751138600628,0.04536535604031278,0,0,0,0.08691971482551383,0.03965405003606885,0.5988667030922787,0.28120480949088084,0.0776089509460343,2.2315767087812204,1.021154330642775,0,0.13645517271137358,0.1269904494678946,0.029426587683991395
1.0412264622882383,1.8237543327399584,0.9521751956786042,2.843358952659474,2.4563864018595365,1.7221152817297645,0.5599120951237377,0,0,0,0,3.067394673493245,2.063054588165363,2.0940423596808975,1.0802269737780645,0.10055943823391189,0,0,0,0
0.10301683959607986,1.3917966912162318,1.8030118069040082,3.249513128904283,4.390185522317707,2.268342732634964,2.1205194375937806,4.368890868814154,2.302337030381511,0.8774491216481415,2.067832639014375,2.4467237693014643,2.0339896992845765,0.8355340686913775,0.1026488673733724,0,0,0,0,0
0,1.3353423521005732,2,3.910653672042958,3.8009964550179767,3.4889902153430716,2.0378992441710677,2.092898434064045,1.493568058064211,2.178955743786184,1.7390613474774441,1.7449001467923844,0.8056830937746501,0.06983510335348644,0,0,0,0,0,0
0,0.19251852558184637,1.4237630733278306,3.4210863995131273,3.3801886901346214,3.0872687217162245,3.4531640897562133,1.3779458804980587,1.33222817816769,2.627080761322504,2.8481304277676247,1.6664625774316737,0.3685694225331184,0,0,0,0,0,0,0
0,0.5665333457567248,1.0446885855489967,3.029216822250983,3.9126653017841733,1.565249560267796,2.7745189444012666,3.6776246119429756,1.3473201434015631,2.0654873201284936,2.4108747422039754,1.373132112068668,0.3365365160317052,0,0,0,0,0,0,0
0,0.09183427479411652,1.2716757397887872,2.129269458117783,1.1136625943644263,1.3226312648370795,0.9223810459911048,0.47652859231356537,0.15786054927752874,0.8070312808575288,2.321099726113189,1.6449267302865627,0.9328033540203602,0.3064391387462443,0,0,0.602788831636519,0.31022952470648085,0.6078681816658776,0.3121229515339445
0.5613617230686372,0.298988132295194,1.307458095460176,2.5687560667501663,1.5646299997289794,0.46443890073366423,0.08285779469103673,0,0,1.2391684414990132,1.446936997977748,1.6593071436377023,2.491894738159963,3.339207075400399,3.6307711642510028,1.2499671275843014,0.6572962926390249,0.3424511977230719,0.05155577607009961,0.025606436002341585
0.08967503911301139,0.047122003780242123,0.17057235519030958,1.4732524498101918,1.962539886616521,1.8004675996808823,1.7651695270642485,0.6176738329017032,1.159338173014298,1.9254746098434545,1.932433233905274,1.9651968616440207,2.6526935122966853,3.6529435529136327,3.405415440358894,1.6666459146634933,0.3717498706721115,1.2316239554748742,0.6391992631129996,0
