V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0.02718139905619309,2.8661839998527165,0,9.537209570360084e-4,0.16911034963485622,0.5920129836545974,0,0,0,0,6.510084301970358e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8073030052407613,5.547014418176939,0.42493097179508277,0.006307222809166912,0,0,0.1748268158197513
4.149274294530035,0.10094691464799241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24311782058099893,1.748725223791027,2.733927448367861,0.7306233723000416,0.027124697652796653,0,0.7900974593718509
4.787185201542977,3.526134768824418,0.15524056075936363,0,0,0,0,0,0,0,0,0,0,0,0,2.9174932219436114,0.26413631036945484,0.8417721810825045,4.643465014579508,0.9699906234117932,0.6602707222263434,0.37785802818447567
4.2097100877634785,0.7673475575068278,0.030579261107766275,6.7053937934171595,0.47854313706556084,0,0,0,0,0,0,0,0,0.24512585693624267,0.02513881238065521,3.3914703172583,1.5646848319247417,0.11069204824121726,3.4514366355602566,5.307414447458806,4.116142676420311,2.4867426037175457
4.235048106291257,0.333038781676881,0,0.757951687302574,5.8984038421418585,0.5609182320958178,0,0,0,0,0,0,0,4.440534885837384,0.45427730100361907,0,4.07174330589714,0.42344381520091384,2.1635466595638406,6.793823917196842,4.165522073201133,4.143443221214929
3.7186607596402608,4.204117293110873,0.4582116397799137,5.618909390841508,1.2233921305685902,0.05366676493449805,0,0,0,0,0,0,0.1334053382562814,2.544126319115452,0.3170625656199514,0,0,0,4.1836356352283754,3.200337849641697,3,4.446385541960334
5.538532628908165,1.1718778403456658,1.617593110516996,0.8556458497039393,0.07692365100529817,0,0,0,0,0,0,0,3.340975741996056,0.5027980710528955,0,0,0,0,2.4755806126859565,2.9796675781945487,2.7183371702486765,2.641580504454087
1.8663046090067064,0.09602725284161527,0.20295674081693188,0.029802304811661306,0,0,0,0,0,0,0,0.05667697402067824,0.11382009109965198,0.02459499787719342,0,0,0,0,1.463226593473174,2.421830856831465,1.1016252353159914,0.8206032482413708
0.19419496243126821,0,0,0,0,0,0,0,0,0,0,2.4302690780217286,2.885600923633066,0.4909228312501547,0,0,0,0.384343312940075,0.09375709906021132,0.4870083450354817,0.1171328160147457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08134686237780464,2.8619255940139587,0.6842311162960475,2.73217248571496,0.6650097888382259,0
0,0,0,0,2.902238748762063,0.7668710645002949,0,0,0,0,0,0,0,0,0,0,0.7049080229598543,0.19114036096385564,0,0,0,0
3.87708661697157,0.9663734852528434,0,2.7844690872306046,4.6294082668967755,1.115889426499789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.843792420779164,4.074760817375978,4.412270493073871,6.154961215149241,6.116832754472351,1.4608959404423132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.89364772266776,8.308563262074845,8.346483665418813,7.844417228699367,8.521867392924623,2.3411104408117827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.032749996522402,7.607137124929592,6.835059267548055,2.3466774333033698,0.7487091034530101,0.18116461857232818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.801435733883153,4.107873936460727,2.8070292243529997,0.7326912227304048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.6413229147027,4.875544421682104,4.0646741956329135,5.190677871430424,2.0834980114148647,0,0,0,0,0,0.016553568086031048,0,0,0,0,0,0,0,0,0,0,0
4.319709862643297,6.133293306284433,2.635108177246947,0.5674250648583744,0.20631544047737355,0,0,0,0,3.872398665223532,2.0992474411616326,0,0,0,0,0,0,0,0,0,0.529748686336319,0.32708517544097754
