V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0.14290535154227962,1.677236591643221,3.148458049348641,3.4220979223772297,0.6147214914007322,0,0,0,0,0.5867903781758805,0.1257948291090328,0,0,0,0,0.2946728362673574,0.0668166000290573,0,0.9903082459258781,1.1832793105998425,0.20895135092017877
0,0,0,0.8023905741566186,1.8022731059198454,4.406468741524987,5,0.9903782172997572,0,0,0,0,0,0,0,0,0,0,1.0875622292785772,0.27331394910908735,0,0,0,0
0,0,0,0.7826013021671039,1.9267162539592435,4.08216528497983,4.581753169754298,0.9925574193390327,0,0,0,0,0,0,0,0,0,0.5390533979780826,1.1604322409023953,0.2760970086532034,0,0,0,0
0,0,0,0.6324310701496182,2.06242104807991,2.56202262954395,2.901140880401046,1.2171356290112443,0.16606829558401687,0,0,0,0,0,0,0,0,1.7852286767598582,0.5619562202446828,0,0,0,0,0
0,0,0,0,0,0.5981617851543537,2.586190824930481,3.219594065199367,0.8317835670652013,0,0,0.19978307669742892,0.07251706993529634,0,0,0,0,1.462248411556308,0.4990617298869134,0,0,0,0,0
0,0,0,0,0,0,2.593922584590045,3.562737778400234,0.9803165684165586,0,0,1.691690493844336,0.6662606323284087,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.1178433848868634,1.5646640419607967,0.45705541310333037,0,0.3583121538799249,3.2499455388169047,3.838503885067621,1.1270991592565747,0,0,0,0,0.24841067080585783,1.1368949948334832,0.44966326898474407,0.8228083001181103,0.3592436578872679,0
0,0,0,0,0,0,0,0,0,0,1.0198311235806838,0.46468996623164455,6.408673460948002,2.919383018980553,0,0,0,0,0.44231964343967056,1.9368774898043803,1.5623979790864135,1.6214893766121434,0.5689397541016332,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2418112727077155,0.6173458864155577,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.372211501026881,0.2145680305205795,0,0.4198525603470695,0.24089839245232608,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.6082713491194913,0.9770445624331132,0,0.8428244055038542,1.55096212093448,5.459546754762547,2.9910489401161904,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.7242825497323688,1.8320345586262317,1.2469844252266844,0.5123953857010365,2.0065814080537177,9.952663262864284,5.5558678203335745,0,0,0.4812850048120549,0.8202062985175915
0,0,0,0,0,0,0,0.24781250137855323,0.4485549136983191,0.19650194990747363,0,0,0,0,1.641677842418866,2.756858335994993,1.1233818863923606,0,0,0,0,0,0.7060499672089504,1.1817081087631736
0,0,0,0,0,0,0,1.1300662437183602,2,0.8697485667749051,0.420612603015712,0.33970205401539744,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.8615991057342253,1.55530117785578,0.6957718183212964,1.232027826493376,1.0096420549198064,0,0,0,0,0,0,0,0,0.40456205370101256,0.34734990219822875,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6640122013013611,0.5853613415154623,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18054261917981826,0.18168039579018222,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487274724552932,0.5126183128486941,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30199538614850435,0.337108636785335,0,0,0
