V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
1.0435814111960866,2.1270269359492957,2.6284228215256733,2.1122932389336793,1.5788848101144546,1.9902883658808301,1.2222596633380451,2.6099198603682168,2,2.007821865817268,2.644305362272464,1.3666545968925294,2.7578624469653636,2.798003015738441,1.4381329932826084,1.5288145884172624,1.0118180113984208,0.9421497324704511,0.035648776916470414,2.754066809472714,0,0.03456014921163373,2.6531203456543477,1.7235386476192909,3.86178963598783,3.8357143870597374,0.9054253704158494,2.014943408615786
0.5019049434114295,0.9366867183874469,1.0192727938224129,1.4379399658824783,1.4661634472144383,2.3584271795124256,1.2353868886036983,2.380050352700523,2.3499008132037313,2.015099592219271,2.265103531201852,0.6445985519261841,0.629061650955582,0.8677354702863824,0.6639084732703922,3.0318931768168467,3.7388218354335025,3.3746456667638567,0.08714198290340255,1.9127233568568243,0,0.03596017558578239,0.7991562030506335,0.11200013201152507,2.593304829287739,2.52006824134483,0.08826201050822266,2.076118224180763
2.031132321425913,2.854975257205875,1.9069507709383662,2,2.0116733090591543,2.217312711955948,2.6370520892567617,2.9999999999999996,2.872540041203285,1.4026347996991493,2.616692829058887,1.9999999999999998,2.0288337426474494,2.3442847281507184,1.5212563229255047,2.4759256479004477,2.4672386799720396,1.886143380107328,0.5539050096495269,1.8817245943329874,0.3521345672272105,0,0.024070414330418188,0.29446332787217544,0.2757559545035634,0.3292844852059471,0.1338311147973545,1.7518937723138097
3.054800782245891,3.3854538655890827,2.0479013508775985,1.567370886640462,1.5209473013401815,1.1892255046754827,2.6793388460291236,1.875769551381467,1.7180686450444027,0.17332875534128767,1.738050631169328,2.3169963793048547,2.1659966997662243,0.9555664672660316,0.5662979195202579,0.7406121962629278,0.9113909280998246,2.20642035711845,1.9545730805170234,1.5961644855266504,1.4541100421170297,0,0.17687913290060614,1.7108275181866954,1.844665711930283,2.5011280161632228,0.20335702943684814,0.17478651161404168
2.935765630315212,2.331971193228835,1.0602970943504093,1.4299739699755334,1.415490073770892,1.8080023305105462,3.791450261693498,0,0,0.18223780571491738,1.4216987116211384,2.056964359127973,1.9509196239042876,1.1356984362182085,1.802174637880643,0.5134772395555305,0.7274208620387799,2.2421949915316297,1.5438823966712307,0,0,0,0,0,0.11849218217199395,1.0071211228264696,1.801930488157223,1.8305000231589088
2.2839634938976348,0.9967439008256711,0.6512276717009715,1.1453619696374393,1.3807164910715393,2.499974523682802,2.631245223414909,0.3694373670890331,0.4141215533006181,0.9007769534588128,1.7212164505551302,0.3116942363968318,0.4638041339680743,1.3551828842209805,1.731522208923191,1.7459103758138204,1.5470464837619768,0.504613472417984,0.6576762415058482,0,0,0,0,0,0,0,0,0
0.8533045914086527,0,0,0,0.3496827867586331,1.4546798878754705,0.1222359906334083,0.6332154080471657,0.9147261098779667,1.9332825197135086,1.4791170686571697,0.690956552412488,0.8445786584440866,1.408111397924542,1.3182754522456617,1.5028816339246311,1.4843313445381865,1.335861044055331,0.3755794519532056,0.19397670110144966,0.14421999159222357,0,0,0,0,0.02128682417241794,0.13068572820235932,0.2383920542969778
0,0,0,0,0,0,0.2595121508178141,1.0923960160042934,1.2662355735096535,1.6951176279254625,0.6706119147593509,0.6127856944637217,0.5173341026718475,0.7338478567242496,2.3712116045334257,2.7512078019224764,2.1350441740746278,0.45590105897786215,1.772094005829682,1,0.812501633494931,0.1256027943402118,0,0,0,0.2516055276547952,1.566992321485031,3.153642630313506
0,0,0,0,0,0,0.4857030279706447,1.9155611783462692,1.789596498105086,1.1612338246987766,1.0721730224049184,2.303742435299054,2.255137367591874,2.4040219785525094,3.136542901197355,2.738431302697559,1.9978900206133319,0.517371666827334,1.7413772152585119,1,1,0.8242648324748942,0.21607799668521444,0,0.030230215199310333,0.6191587007511087,2.7943912285002592,4.851642399294979
0,0,0,0,0.11686474942408455,0.3877469274659433,0.26489372384285437,0,0.19987026113233727,1.0486517652809635,2.381514393787576,3.3010922118099417,3.783266636889759,4.552460481909915,3.699205072691513,4.340026056491608,3.2932450925900327,0.6692829623171874,1.5682532670659444,1,1,1.1981128644300854,1.218571665937535,0,0.3219134316835728,1.5620443976058214,2.7425436467757986,2.785390578893449
