V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1.9833159405284746,1.5840110541575894,2.8502918180156147,2.390856102476531,1.4094024423464993,0.9007293951224467,0.6619205039709555,1.425992467644096,2.467703559756714,1.228750640881958,0.7633639555910494,0.7869666558085071,0.8105780152972809,0.890043021659703,1.2884581474885617,1.881464049097845,1.6335565727231716,0.712794373251109,0.6363153852973031,1.9521999778753418,1.333914295006608,0.34017391413343895,1.0471678639191957,1.070874473551742,0.7326242252842495,0,0.329555023922324
1.159924639674515,0.976019544271753,2,2.52425232651372,3.2005836279604085,1.5376830039309421,1.3317219880671773,1.6503214977016358,1.996196982320765,1.4007444000587514,1.7601819647077857,1.5571868040740438,1.2329655610359607,1.591704833642543,0.7961498870049222,0.2434439891842984,0.6844493212299152,1.3754619312256178,0.29958694621877735,1.027089302326437,0.7184787127665029,0.6015809041478003,2.031539427168834,2,1.4881943832350282,0.23023899607124584,0.4413459551081002
1.2895781703546503,2.201929736356291,2.5685032599498228,2.74679691754486,2.5706245880423744,0.7217506674955353,0.6746350944987796,0.7940033968409594,1.219940181333952,1.241464833615388,2,1.9472785657747116,1.8511445972136946,1.9588289378575319,2.222239643289137,3.5003686986659663,3.0030334415105195,1.0408581258069625,1.1822335793817942,1.9697216194726865,1.9918498088865813,2.213305321132392,2.694164099803877,1.9355104004512067,1.9117967595100054,1.8880744602429078,1.4329303904577866
1.3667393800099985,2.679060442506869,1.304015510045998,1.3838781996411085,1.728478425095842,0.6359471461228478,0.6595041241870738,1.0094039187365216,2.1401067966906013,0.9112722475799587,0.9267802071895636,2.7774188917960094,2.801027820567652,2.667724183594613,1.8966570435634598,1.3842803292282917,1.0855069428703803,0.25348137738333554,1.0106990210997682,1.0334672456219853,1.0097890508089926,0.9861021978419982,0.9693539741316469,1.0225801689276526,1.1700206190492213,1.1975711787529082,0.9259806217173757
1.0936584262657456,1.178111868740384,0,0.2952212432737007,2.0321114317688194,2.172909285559624,1.656326008321493,1.7728261746833114,2.0074423141501225,0.23366728273771323,0.10721034042835016,0.6772898115271294,0.7198178484199179,1.4480193774960084,1.7401581301928493,0.13127884787721344,0.0926122595973904,0.26623700410346174,1.6797126659191315,0.03665589765342626,0.012978515371403997,0.01362929373702321,0.2249935884309398,1.2624834630201878,2.918182408205648,2.746433232989184,1.509397937817319
1.4928722503696306,1.552716965362497,1.062293365315156,0.6651333413986056,1.3730997482393121,1.0750341706171944,0.7571023399994462,1.3232878755821558,1.2422891263161282,0.6549781960001939,0.07065782204332334,0.7710547800485917,0.8138111007107045,1.1684030099298823,2.6579503424820556,0.8655359603061165,0.8891778996399784,1.0107249854761493,1.9886438314604495,1.8350930890280566,0.9838322331723893,1.187319646771655,2.774801242710311,1.1865205330693263,2,1.8303046545219668,0.02122879267449554
1.1044630672286044,2.9484108283562573,1.9207386648470004,0.4206672711302237,0.43728129036336,1.2528317235583593,1.348299644730826,2.347067250655606,2.361406590317269,1.7746121925712435,2.9547485315564765,2.535746086894855,2.582959083576857,2.6106929412785584,2.255882011729304,4.449403925809624,4.469890303355476,2.823001393118834,2.8955207446821345,2.0363882165318894,2.9612863896161254,2.9105531644930167,1.0766863481474513,3.014578669338279,2.075432796010563,2.024000748778803,0.06593817216997504
0.4979930183816916,1.4159877292554401,2.548005229780376,0.5761576751829298,0.6010743527346837,1.9996005160679209,0.7068616203862544,1.6582757274386175,1.6121472034500615,2.7147946619808243,3.2573396449907097,3.000869848195846,3,0.5765550495290959,0.32987194741311154,1.555133095607287,2.3453316052566624,2.094996004834864,2.0698868630709217,0.11026403602510222,0.06741580755604773,0.0011379713043882336,0.964547459383412,3.8679187791839835,3.0107399172703486,3,0.04180495696739876
0,0,1.8130329873720692,1.5861919567394895,1.5965184562934602,1.3915506515639033,0.6785756407733322,2.8854357857121387,3.0722425472368,3.0073074500395816,0.9009248080701558,0.7154693736509251,0.644654739159738,0.03091304105956878,1.573863632739202,1.0393449378630446,1.113642517864796,1.0967306696423058,2.8205958220152363,0.17130204517389488,0.9170193444669026,0.9979485464352815,0.09953963198397685,1.9263579842761098,3.007471197349792,3.0927662684317947,0.414630377260019
0,0,0.4106390248111723,1.3345468387631745,1.4066569798371589,2.15122022767585,1.7030400674049917,2.572762220595206,2.62486230798541,2.317698421009778,0.2278152447630663,0,0,0,1.049757162738345,0.25132578934875405,1.6926689677120041,1.9000833676300093,1.2344790353797386,0.11824323194075043,0.025807429772496972,0.0052406653276205455,1.7508390930351743,2.8058269650746004,3.75768654811894,3.900454409470803,2.312012005128411
