V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0.0403416060053224,1.0404956609061267,2.1846345213075917,6.719207754825703,9.815137823003793,6.75498007912617,3.5711330058858426,3.601109352532247,3.8747813313711594,0.9582845468962565,0,0,0.1048238606030898,2.5075443721782467,2.591655202699164,4.04261545463829,4.786178946546849,0,0,0,0,0,0
0.73481428927283,0.7279955158116804,0.30153530810747725,1.9985748478528613,1.921580121256236,2.7284020522710533,1.7535484696033827,0.8612873883532441,0.8388483392134942,1.0048439410035037,0.9941826981595094,0.8133585592848507,0.7956978727248564,0.040904228153125374,1.3300839922827277,1.3463453819432165,2.4367789626242438,6.584967670988224,2.511029402028797,0,0.02755302508011046,0.8856538390052459,0.8646827489166966,0
1,0.982813089662837,0.0216739577917399,1.2230459386381385,0,0.013612725797579295,0.8043135463133994,2.3513699271826116,2.38712909527528,3.152574240006638,0.9999999999999999,1.0000000000000002,0.9966533040966233,0.8146483524605509,0.16593194345208892,0.289084010710446,7.073163099965484,6.116795359216926,4.634818460329331,0,0.0023922617422280756,0.11523789307173393,0.10582787203827147,0
2.4660832373505097,2.4746677013839586,1.4873835786421994,0.24860904409667256,0.7569537847087167,0.015371751206870477,2.5638464393004066,4.565803942823907,4.571361084978912,3.1832730350038636,0.1956019717223843,0.1938734855969666,0.9999999999999999,0.9930622830001978,0,0.0632440497811968,8.894646775225121,15.333017197854433,5.818270993479901,0,0,0,0,0
2.270660301032331,2.260747266689523,2.001488064451203,0.011536887672266752,0.23804723242951684,3.055086449735852,4.5417911194331175,4.219847059679681,4.2108292486701,0.629622912686489,0.8024200320759923,0.004048799473249338,0.995100930868899,1,0.8330785611859383,0.8395047122943059,2.219928495400884,11.83323531113895,14.5999881359235,18.222453860895996,2.6925583448131367,0.8901461332522013,0.003531445718935967,0
0.555086802296172,0.5232668396892048,1.9739740973296256,0.03474293692216514,0,0.9165983839228209,2.647693634409933,1.6736574523948033,1.6351514777376532,0.8092522878727371,0.9966860730939626,1.6092533499865502,3.420769045629113,3.472575888265845,1.0410669053829247,0.9999999999999999,1,1.6062093731639637,13.227205530685836,17.463351589899947,10.979352851422266,0.29007724711656746,1.7523159687282381,1.793293654359057
1.4686371106534253,1.4749611996374996,2.708122764897115,1.5395670551679699,2.2545321381234844,0.8101225697068155,0.4630008391266395,1.7417675390287828,1.787395103032574,0.25082107664240016,0.19826721789756863,1.162664554192966,1.5412585649337585,1.5300911175789975,0.2072754973448722,0.976415380014137,1,0.8563240862355067,1.8004372365424242,19.10169716700328,11.362473609514195,1.165412694595519,0.24148697536303046,0.2084894513232504
2.0891755067534072,2,0.8189236659189978,0.5084846814968589,0.7163865690596245,0.2539469517867313,0.7502062024557166,0.4549378006854424,0.42698492365512425,0.016606141442878218,1.5373212399979774,1.0247244156837843,1,1,0.039973665974239334,0.9600789510034156,0.9999999999999999,0.18260361574022474,1.654411625174858,3.4779162343978225,1.476510283727432,1.0125427510456222,0.8920283352191447,0.8948638944732227
4.114090243398295,4.2071274727163,0.22080978630899245,0,2.152741026910843,0.11942310717733286,0.21677960771389626,0.7494994671243513,0.7856201461593822,0.04116641723172057,1.1377779518716353,1.7752903710872716,1.0421868648923973,1,0.8375912078670901,0.991520370529641,1,3.2776584890606943,2.8871913106082046,1.0961105349494538,0.8787336847111992,1.8279522073335848,1.8866897733628063,1.8939726875554228
6.496243108962331,6.469647391270696,3.886655117370202,0.9401299699626019,2.1489997235057614,0.8571791504240386,0.049070584573899394,0.9363353764258446,0.26520527508901276,0.013237471406641527,1.6846781701373978,1.2326787614745134,1.011852395795655,2.5370443073152686,1.8803947923909046,0.27091933845156846,0.1577187233897779,1.368971074983914,2.9004732148580246,1.1267176915298767,1,1.1137842336151418,10.24130154487405,10.930816535785791
