V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
3.4510981067755555,1.0270922350527703,0.7501829855650044,0.29498570360968207,1.3902259685707399,1.5136643374206673,0.8309516653173632,2.355054438836534,1.6221409504072135,1.5311569627969062,1.9554485256326504,1.5121274302205503,1.455902465687235,1.5390134088027996,0.1507083545904598,0,0,0,0,0,0,0,0,1.4317526245444239,1.9594541621651045,1.6386554047470347,1.6024593594735512,0.16194969621071753,0,0
0,0.2273336531639386,0.24698839192859556,0.710086242821193,0.06723045916566789,0,0,0.6955226405701163,0.06896146942481511,0,2.0273952978575798,2.309918494447042,2.3246298770545364,0.213408665635188,0,0,0,0,0.3852763073753146,0.4206494415094359,0.03903139709018242,0,0,0,1.4480628148322952,0.15279902033970788,0,0,0,0
0.9741477045900168,0.7727090078020508,0.7558400597218351,0.06292918170882421,0,0,0,0,0,0,2.122211524508398,0.19930907949741694,0,0,0,0,0,0,1.4417543291180965,1.5850048997468966,0.1408552937046089,0,0,0,0,0,0,0.3474364513695795,0.03451498628522287,0
3.413057655789755,0.27004472655556894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37925654153899857,0.4093411005797883,0.03385478606654633,0,0,0,0,0,0,1.483833296132657,0.14054169306035885,0
1.6667464987095808,0.5727037214745768,0.47700709916204626,0.25332508266827186,0.4511520759685751,0.46371059129443526,0.033650997721006805,0,0,0,0,0,0,0,0,0,0,0,1.6564563709641633,1.7981562787266054,0.32536063679803684,0.015587295752423557,0,0,0,0.17427068986486932,0.18746398914554163,0.015034230956460866,0.505479139187519,0.5442870402837444
0.8096402965370433,1.4739445927351276,1.5286487789457008,0.8176855171786432,1.4859423531799822,1.5419448222541046,0.10498496310074373,0,0,0,0,0,0,0,0,0,0,0.37705444419125755,1.1430971419988023,1.1990170630484043,0.8319711808212413,0.42038364712093673,0.3856068623946125,0.02844886632895049,0,0.7520448782137484,0.8153621666604783,0.06223382538409668,2.4368430548372033,2.6427938630560317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4919775916337,1.7883395084304383,1.8038094243421035,0.48507108635222457,1.531257324849093,1.6200456781952244,0.1129673927666303,0,0,0,0,0.7633349612998952,0.8242227056852753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7543689258471389,0.8066357409339405,1.5662899844915905,0.10324678955351682,0,0,0,0.16917525428071992,0.17898603410200825,0.34220433463041894,0.023340534987146676,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371477631334545,0.022117926386456255,0,0,0,0,0,0,0,0.7721487151266744,0.8238396093079982,2.2548977012096962,0.1448577056281341,0
0,0,0,0.42430001885870344,0.019993432218208512,0,0,0,0,0,0,0,0,0.19039977772736671,0.7630794666127285,0.7844602035564764,1.5692138825639448,0.08348102546355443,0,0,0,0,0,0.3393292527428614,0.019507347795036146,0,0,3.1277680619279122,0.1890028095446502,0
0,0,0,1.499626939496842,0.47951074729690935,0.42978323581119865,0.2214219220792439,0.008743853489334447,0,0,0,0,0,0.7667302424937521,3.109686510550428,3.226844187243211,0.14887196412451809,0,0,0,0,0,0,1.5652612632768745,0.08252011560445259,0,0,0,0,0
0,0,0,0,1.5170332497846546,1.5758701274084106,0.8183178370999328,0.028673508523639174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21284032613841003,0.004763791150712827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7726735210481002,0.2220416425286711,0.21023184819119028,0.0037063453408632306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41927446457127654,1.4080939714288623,1.4148112357378102,0.017470696217566133,0.6009903183843492,0.6022797554421919,0.00845563617208962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9898285916449343,2.3773976418207616,2.3862613247707456,0.41854335301392465,2.98029361994272,3,0.026480095324024316,0,0,0,0,0,0,0,0,0,0.3432011647974689,0.00539548786104647,0,0,0,0,0,0,0,0,0,0,0,0
1.5869009268251713,3.7818339874280926e-4,0,1.5984960780954662,2.406312593553051,2.4146746956043708,0.00837490099426096,0,0,0,0,0,0,0,0,0,1.6408099879521927,0.017503144626057874,0.4959869260704169,0.49533146494104485,0.006095332446121327,0.15885194025029115,0.1588994609937024,0.15684614634873398,0.002326769731777049,0,0,0,0.1441256651473856,0.14470505056661856
0.4044010860965219,0,0,0,0,0,0,0,0,0,0.36248452439353573,5.067699378123188e-4,0,0.1744578740540204,5.885480737381795e-4,0,0,0,2.655065157982672,2.6754278984555357,0.33784076792915646,1.3082243458584761,1.3121504808808169,1.155466017289843,0.011563688495923702,0,0,0,1.1293700978251604,1.1418813259003042
