V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2.525691205579217,2.1055008334569685,1.6996231674095905,1.5319932547440356,3.4850558383852825,3.360827717298695,1.354820915771104,1.7103513103531365,3.5062041904195205,2.2762847586996235,0.20315118921032965,0.3452747672966444,1.651258356555232,2.0276612782322534,0,0,0,0.3040979019007117,1.3055301873607696,2.2269687078205753
2.022929218144787,0.2415572838490963,1.5660971296241861,3.2888233837767817,3.461510013482221,3.3795988562147565,1.9409496707227853,3.2297869341749283,4.692015587308231,0.33069528498693673,0,0.2916403572139169,0.8168274998344196,0.2357766273101487,0,0,0,0.27310998104230133,1.2700244811232484,1.4978587095563702
0.5390975471525342,0.5424709857304734,1.9810927403186316,2.618749216768452,2.3558801407143415,0.689974445233202,1.3348460221503466,3.4243318275210246,2.0188408044540447,0,0.24155579185125023,1.146980018530243,1.3609679834323534,0,0,0,0,0.016061865829300907,0.5519981397595408,1.4912344075604531
0,0.8180573834121647,2.089598163683203,0.5150435094199952,0.6816569896318108,0.5711574585279453,0.6705307951856353,2.485548396232925,2.28268847576954,0.615254151486919,0.03838171003197133,0.16546141168497938,0.17517397689954298,0,0,0,0,0,0.7228199994252928,2.4795590885947503
0,0.21090807843924572,0.9375840347212694,1.1206668487213682,0.2754041122950128,0.7276775610304702,0.10126124926526582,0.8379595337585,2.0779506798814396,1.8075375881097497,1.9387239438331663,2.1702059801108056,0.6612019069627514,0,0,0,0,0,0.9184044703047273,3.5060971143254864
0,1.0260512628783909,4.5750431007555115,6.550070495512233,5.335966894516487,2.343473768962916,1.2092751867865659,0.29787968428473943,2.0015706060373417,3.496214962373611,0.9439177740165978,2.3070834902832615,0.08842579789182999,0,0,0,0.42058088499898016,1.4651205902489488,0.4596164651097664,2.262535327951621
1.1715620166662402,4.655617412856831,5.572120388561564,7.417934174030522,7.145134621312559,3.9621366794350084,1.710810425767102,1.0674692077116827,1.5933511214551577,0.5736130275245447,0.8948597219526808,2.9878889853948176,0,0,0,0,0.42665866864159097,1.9764617444772363,1.5337644339738428,0.46671101092673006
1.126286726621161,3.865166232480613,2.4111205825684947,3.3658600752064674,2.452530606007555,5.428178454135343,6.854558952340864,6.456915383376745,4.719280597240492,3.500374716777528,5.890960278575813,1.7638745815308572,0,0,0,0,0.026612758390956216,0.48292944357880935,1.6107202888814778,0.7544171963762962
1.479788637837023,5.396199838926448,2.11303704572107,0.5043779173629983,0.945788198971125,5.0383388483099925,7.821156467733195,7.275908730269134,7.044400883503396,3.9662440307542024,0.9150036334166979,0.19687489280011997,0,0,0,0,0,0.37024811665955215,1.6358547291871754,0.021260599547225444
1.4033253748227938,6.195724177119182,4.7582343492406025,0,0.17365939156477955,0.9324126561114576,1.4106820251959233,1.2189239250359496,1.1651409546421443,0.5849609666275776,0,0,0,0,0,0,0,0.34510215667213406,1.6609909501479847,0
1.8174691556449878,4.593554522776005,8.631082144639521,0,0.4771374223643466,1.949101198858502,0,0.633925798773201,2.743240621900865,0,0,0,0,0,0,0,0,0.016093206553721793,0.0650373994545834,0
2.1495778983453886,3.2278948403947734,4.057323660876424,0,0.1131537596358109,0.4650762210093067,0,0.11835584474710222,0.5104186192234351,0.5887745845873346,2.8893316528832846,0,0,0,0,0,0,0.4205921354973696,2.4715348017882395,0
1.1025598421150726,3.904478781945056,4.150938049564027,1.9443960939395355,0,0,0,0,0,0.09002527536438812,0.4377787434703871,0,0,0,0,0.3926981064144159,2.822416016922903,2.491528168857546,0.093073841699609,0.12567201763407845
0.17114479405626187,1.7619578371055789,5.441968029062126,3.1651210303388253,0,0,0,0,0,0,0,0,0,0,0.2413286878510817,2.007114916961066,3.0000000000000004,2.6332492458731473,0,0.3433407354796759
0,0.706230103803746,4.2528270982779945,3.0819929357411917,2.048634190710392,0,0,0,0,0,0,0,0,0,0.3467523553718617,2.93978146116324,2.680967189364984,0.11919598145037748,0,0.1080172826850071
1.7381214185553155,2.7614681714113907,0.8475337582488356,0.9550381678006261,2.590814513647636,0,0,0,0,0,0,0,0,0.19865497240504496,2.0637747911958995,3.933317312951444,3.5501066017426512,0,0.182231564841915,2.0515556799954995
0.5495579481431481,0.7981655362405614,0.3043969292583834,2.459031035030533,2.6287421593772544,0,0.29269051668495544,2.4255360345458623,1.5144789050534044,0,0.2775730059862066,2.389920112888647,0,0.10514528000855392,1.5231843421012587,5.530933835387975,1.9226255162057855,0,0.16300564230508893,1.8473346172886203
0,0,0.443184552276634,3.5227407331587663,1.5910637933056206,2.9200763956605416,0.22797992388748536,1.9699472529387678,0.26337592004246596,0,0.2790343394914951,3.2101312900790764,5.091936076214768,1.8326428281656089,1.8053215253975332,0.3631937662404851,0.09640864191310396,0.2070927500101618,2.7171639139898724,0.09640412360775913
2.70718081128447,0,0.090069962001875,0.9951734904460522,2.67289794719325,2.876556486246611,0.18487735737225758,1.821146301764161,0.07390684082278685,0.7947054773281357,0.09988621329103978,1.3821390550728323,3.062654292117777,0.17186316702018797,0.1382185362156538,0,0.1775898657315313,2.7759853188679093,0.9950267293576481,8.266577705418062e-4
