V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.12957809415417834,0.21518409942466754,0.0873384914085407,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.7264452877510723,1.2135246079968087,0.4902275641192723,0,0.21667773853694908,0.3460322290005356,0.13340255582954572,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.9526706144212613,1.5762694073447565,0.6207353768525669,0,1.109554215147225,1.7241804981047446,0.655770002645331,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5156360595405721,0.30875921200244943,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21792846110472172,0.07922063883541537,0,0,0,0,0,0,0.1012623256855525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13329337702958655,0.04417940432603752,0,1.4772762209134902,0.5240051521015002,0,0,0,0,0,0,1.467053745266973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6237410422405465,0.2009119765554554,0,1.2901732643728714,0.41986342934878307,0,0,0,0,0,0,1.4023160182978025
0.2038536643368822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8243661716646044,0.22285826572622489,0,0,0,0,0,0,0,0,0,0
