V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0.8668540608122847,1.8922227503792717,2,0.5156464633999612,0.04156364279746349,0,0,0,1.0146296537052883,2.430879375292195,2.5400418877779973,1.002894816074885,0.0827313168812354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02081077837858707,0.06938798150305715,0.01635879640466388,1.6503012137525317,1.8934742107919402,4.396612848135837,0.661312371996138,0,0,0,1.5081948299617733,0.23750356307722179,0,0,0,0,0,0.9056337589345471,1.1092005963629639,1.3718272502059004,1.4763177464714037,0.21013089471422977,0,0,0,0,0,0.2865326176828675,0.3432302520251013
0,0,0,2.4453221123567284,3.820713398340882,3.9731404096173657,0.6938910750001248,0,0,1.5485244175643207,0.3242683863956023,0,0,0,0,0,0,0,0,0,0,4.475477398988358,5.4358309032516985,7.619539553598211,8.179146653438847,6.899468132645644,1.1920743347558285,0,0.48144137115392854,0.8564353344407805,0.9448764784605022,1.267907672846079,1.6205450876572907
0,0,0,0.03399906352071095,1.5809996330722424,1.990487226473531,0.4699789899984661,0.02124356554422625,0,0.09055312408602216,0.02932323230251303,0,0,0,0,0,0,0,0,0,0,5.852455476069469,7.427981925785258,15.923755496477865,18.334828463111613,19.28542169600111,4.0038256522000655,0,1.1291238159659442,3.140310746086026,3.622061587558761,2.3425551778516107,2.526437705981985
0,0,0,0,0.756456928530079,1.0111918608483872,2.486210785652457,0.7290889512337764,0,1.4242277287740117,0.462590178189587,0,0,0,0,0,0,0,0,0,0.28024664046394415,7.032034626796069,9.210066653080096,20.61953724187785,24.08018637726936,6.966308315365117,3.8919034759503925,4.871758061134159,5.303760862760379,4.925364472981544,4.69289705950216,2.6563761488575706,2
0,0,0,0,2.131970973309042,3,1.5586658737124008,0.2768265912874735,0,0.07100527002212152,0.03494416297735006,0,0,0.13987712340718403,0.21926241971760174,0.06891980326078304,0,0,0,0,1.4345758305820333,8.017536763664882,10.41228504434785,7.435211072612898,9.959576360443588,10.549534494993583,16.566737903680757,19.066907529577534,17.230303302744964,6.653193724049284,2.787298934821772,1.7549635509114552,1.344970149489733
0,0,0,0,2.0383247342456716,3,0.951796808082429,0,0,1.32871654635462,0.7000231241279435,0.13930957903747623,0.16333061293725298,1.4840749961747062,2.105710781989866,0.6768734344529497,0,0,0,0,1.1191396380061787,7.133806057843563,9.57337715756684,3.0075259277003985,13.660077105799001,19.898935567634545,18.035512748801924,17.006786354367932,10.847679590095503,2.936643282589092,0.598495542396358,0.1983170270286781,0
0,0,0,0,1.2983023851556164,0.7272890337999636,0,0,0,0.6167759389742936,1.6245570809447472,2,1.899890978455303,2.579946470823729,3,1.068015391880935,0,0,0,0,0,0,0,0,5.010775592590477,7.653816815642962,4.451955635899259,2.741125266983941,2.3795549306605843,1.68835358238172,1.409359089639886,0.49195393144402305,0
0,0,0,0,0.026744486140808623,0.007909627256360081,0,0,0,0,1.1543643622310111,1.876365793885924,0.8167245433205197,1.733555035611676,2.70638861267678,1.0477889905961555,0,0,0.1775173769527326,0.31624465264697305,0.3403942774262624,0.14298391608479183,0,0,0,0,0.920612186018099,1.4901021463048187,0.5746528426339871,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0625471468401597,0.8809079832170379,0.18790114159539978,0.0908855168035181,0.06742092638224158,0.13007593035575327,1.2846336692179,2.1542002346529925,1.9763029549184483,1.0866733200763141,0.5713433632723919,0.6076397934888855,0.2760867350417417,0,0,0,0,0,0,0,0
