V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0.06082879431634735,1.1016581875680234,2.3582343511067005,1.7250262703199173,0.9216330727400468,0.49125798206565974,0.12593778433031866,0.07984861622352371,0.04760319696471188,0.03993247685083132,0.014355582219565585,0,0,0.005175320871463322,0.0017001513955396375,0.5543598518667191,0.445794624851643,0,0.5379787212147847,0.43004273813199173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5195572578630998,0.9022968828195195,0.3818258270227731,0.04772858603048775,0.0745462792842942,1.1878155980621732,2,1.390679845166157,0.9562163192933795,0.963886757228116,0.4090716364811678,0,0,0.575216199660289,0.9978823237645422,0.9958903141108763,0.4221356866452419,0,0.018801814016814668,0.016968778194878423,0,0,0,0,0.5314972852299374,0.914485760760025,0.38446250453668285,0.5179983236437932,0.8919110246034487,0.3753647517465719,0,0,0,0
0.12292660081954274,0.18776357153323892,0.17231007882541516,0.6189146801646458,0.9292742002705674,1.6168837308520554,2.0553288974981694,0.812132827685007,0,0,0.014847182389774083,0.006747949543979091,0,0,0.005935335574578388,0.013556984815525893,0.008436002857700414,0,0,0,0,0,0,0,0.04906471179596518,0.08932883072784292,0.03879301141167251,0.06255873085611,0.11190273641912243,0.047895455092368415,0,0,0,0
1.1348164464680435,1.819878754409915,1.8870736984404455,0.7627255740280177,0.024891009442989564,1.7717059965260218,2.845472541773539,1.0692055139262364,0.022664096199277277,0.028475279618539497,0.6473775929291372,0.3950703175983539,0.0075759086495964705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.6012198131908199,0.929204643770488,0.32611783739316835,0,0,0.05209652041408204,0.673456608220707,1,1.6503693917603413,2,1.35124720602369,0.3483195610066387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05823428430190118,0,0,0,0,0.034836085514301944,0.043870168363592685,1.3129552325345166,1.2874807835376476,0.9791620101810801,1.6609964387679748,1.9944763783360018,1.9985709815208388,2.650427529818996,2.947838087768889,0.9571529667430163,1.3010966840040323,1.9195490443441758,0.624768586786975,0,0.6290794711294242,0.9294367939732933,0.921872570909823,0.9143164314788044,0.2989964682020491,0,0,0,0,0,0,0,1.1312722785777347,1.6783992761558417
0.5462309819904384,0,0,0,0,0.6661227220946057,0.95994907125179,0.31397391940663255,0.04193590531291136,0.03403919485709458,0.71016073161373094,1.0017057926220336,0.3127198215216659,0.03661434163790972,0.06361287106825866,0.026249994154569536,0.7215022981640145,1.0440416240084105,0.32019438420687124,0,0.04642502031686954,0.07437823626095778,0.08194218107020831,0.08949804254066054,0.029723962462335076,0,0,0,0,0,0,0,0.21726310576435054,0.32922414556090396
0,0,0,0,0,0,0,0.7021443806871155,1.7166506583998742,2,1.9960008454848603,1.9978881318719455,0.5550562787379464,0,0,0,0.02897396468307781,0.047857601990141996,0.01557537488034697,0,0,0,0,0,0,0,0,0,0,0,0,1.2103544350919953,0.478988377111668,0
0,0,0,0,0.07149292945813884,0.02026361009943064,0,0.036926919007171204,1.4757869030336799,1.9812333646379972,1.252262936469779,1.005929360550455,0.2586026256338154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2674529422798138,1.7004253831659528,0.6735090844591499,0.7026462641073258,0.8277650094903101
0,0,0,0,1.5094190450376792,0.44910965533736835,0,1.5088277442746882,0.4536341638693267,0,0.002577754016074472,0.009746684652329748,1.514507288885484,0.451946700452681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6568670896588797,1.7274321037596547,2,0.4771389171566459,0.12829297457120015,0.1760461973519059
0,0,0,0,0.7956286848494291,0.204782277298467,0,0.013577512803580497,0.0019397314212091792,0,0.7884807875601471,0.9864361595591586,0.23684967478633254,0.012001758064646857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4598767375985224,1.9678432491816578,2,0.43060099142904407,0,0
0.13445930774631382,0.11899476690635288,0.018591970073488093,0,0.7897835631281869,0.1756802261067395,0,0.8074062728767148,0.18114738216422793,0,1.6259815188634215,1.9826191720911726,1.95455357371118,0.3566258625783462,0,0,0,0,0,0,0,0,0,0,0.7167811877461938,0.8763474112160738,1.5726378037055742,1.72259008068857,1.944214447081451,2.6844799489420246,2.838777098115733,0.5437005262333465,0,0
2,1.905915212439576,0.2961962397924385,0,0,0,0,0,0,0,1.681517015421703,2,2,0.3212300605816429,0,0,0,0,0,0,0,0,0,1.482034353813104,3.328849680311406,3.617603502784076,3.707529961722859,3.71496536741386,0.8692653894998722,1.1472049613307769,1.3300688605389337,0.22699957615183383,0,0
2,0.2621541556170569,0,0,0,0.018217102766775333,0.013320966306085513,7.554380024453423e-4,0,0,0.8795620421035861,1.0250142978760608,0.1972751586698862,0.011031773600525697,0,0,0,0.800248264986447,0.12839002438105185,0,0,0,0,0.19946040502372336,0.4597764852983136,3.504303072227252,1.0482730058928664,0.5853180192990716,0.08866210409622914,0.1380249130844154,0.16884579058482108,0.025657151614547045,0,0
1.888459268868448,0.20383498529900212,0,0,0,0.8755728435583501,0.9904969261721114,0.10993003565153447,0,0,0.0188152147843078,0.02883078038247023,0.004109651884456361,0.8477013091794724,0.9482658772887926,0.940647591586285,0.9330373867802412,0.17259252245221043,0.009506924138411336,0,0,0,0,0,0,0.4759317603641684,0.06830871232941617,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.722993448556277e-4,0,0,0,0,2.623071253394459,1.1660758856327154,1,0.14798227722090743,0.07077752488261713,0.007179200689205168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.12368871645711255,0.05854353223243916,0.059364897967170545,0.0044792240796622295,0,0,0,0,0,0,0,0,0,0,0.7877526734954119,0.8422349381997588,0.06182591271872853,0,0,1.5014656701370785,1.6095046759548062,0.12248504809010298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6203048671119626,0.12223855358221096,0,0,0,0,0,0,0,0.14641778870811,0.16157657790214708,0.008578471166257975,0,0,0.36305578904553454,0.3981155990898965,0.02214233999223846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2638714224535292,0.006245333746856378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
