V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.6176259064486903,0.9930850326712727,0.3594171544305437,1.2363065265018478,1.9315263474952489,1.9063799448508476,0.8529195475174187,0.8216598837771141,1.16910985083113,1.0739525391597378,0.38271366442246973,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.020851489340639216,0.01118456149891044,0.013935665588408922,0.5850654139450491,1.0363444613227855,1.0893469332884453,1.5477270891535984,1.9385205101291039,2,1.3388336341727676,0.5886436260319735,0.4807942105138593,0.239426239399801,0,0,0,0,0.21104145985723655
0.8779193990239305,0,0,0.3770468195925043,0.3449970110766696,0,0,0,0,0,0,0,0,0.49017520024513034,0.9845460696559449,0.9998710460293425,0.9827618634387913,1.4723256085036103,1.9149259630896527,1.4464915783855987,1.496073731737936,2,1.016350272607301,0.7728186337005412,1.5277621826179546,0.7601864950643894,0,0,0,0,0.47477214130533246
1.24462861485349,0,0,0.13845604591024535,0.14428850781058739,0,0,0,0,0,0,0,0.8360504123210649,1.9303887235037833,1.980276926135839,1.118675281924114,0.4750440198825798,0.9755787990474885,0.9191986340066294,0.8940464479216857,1.2445478116381037,1.687433569155175,1.0139903378582207,0.11863381235520756,0,0,0,0,0,0,0.25340920103225684
1.0662147847005694,0.3839591881069567,0,0,0,0,0,0,0,0,0.683358051459915,1.801411681782338,2.2661386776409507,2.221079343462184,1.3964328311663008,1.9988744092034947,1.6063734688413986,0.6634332334313485,0.15305784110368065,0.2033604481892333,0.16016639114514872,0,0.29974658811514393,0.5087886463697611,0,0,0,0,0,0,0
0.37900934941771514,0.23145038548674882,0,0,0,0,0,0,0,0.5566515919031622,1.8267712946440597,1.418147418535978,0.18223283068329116,0.42902736208453723,1.008987081979104,1.0031439834124294,1.006894319239108,1.3439050990703065,2,1.940173168595601,1.2197902234042681,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5308023203165319,1.5435491656378708,0.6251023802981918,1.834528991961141,1.6576887172548584,1,0.9999999999999999,1.2411622161313112,1.9143128059015257,1.8640305878527361,1.3722614907531248,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.33180263252566544,1.741031718620181,1.7728943454600412,1.1075406265861003,2,1.988048927275092,1.7793867706411406,1,0.816111956238075,0.03857271013931462,0.06371293702979158,0.07289179869780144,0,0,0,0.03237189275004553,0.2871201812873455,0.7197916271492704,0.6649002434716094,0,0,0,0.11356389728622257
0,0,0,0,0,0,0,0,0.05390381570911736,0.563817315474356,2.2146358465480285,3.1929568223343434,0.18253648008389575,0.1323420808287511,0.19893832266421263,0.9999999999999999,1.0011259579771898,1.0260334648272442,0.9405586065600894,0.80919564701033,0,0.015046288486682819,0.16008306174288922,0.31211261808570784,1.5201976447903018,2.293041552540852,2.0474288123115763,0.5160853253393213,0,0,0.11641264240925374
0,0,0,0,0,0.06123762662550461,0.7540648218727606,0.7791105675393689,0.9283925489006554,2.5132926403201985,2.813360535921694,2.083306801440337,0,0.12260394974438422,1.851423355639482,0.9999999999999999,1.0594441383311377,1.9145491759314663,0,0,0.010563455064466511,0.30283117634934575,1.155808212392607,1.275325251162254,3.272528294053057,0,0.0541478811681857,1.38737470745085,0,0,0.019507238560017723
