V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018700966042388627,4.64427944024125,0,0.0034560425417263186,1.4558112754838148,1.4965713246795043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055663725697287544,1.2784987504616208,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.31177574334410774,1.7933387668383132,1.4418488299390804,0.1845811105846969,0.8925359594364874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2383339243237125,1.2139263385685612,1.250582658197461,1.2899361408146572,1.590934430143441,0,0,0.09510113638244831,0.3578171103444974,0,0,0,0,0,0,0,0,0,0.09360309587507844
0,0,0,0,0,0,0,0,0,0.2097032526664391,0.8981956637871686,0.7111516768749834,0,0,0.12881973716819178,0.42050555264936845,0,0,0,0,0,0,0,0,0,0.46910987387501996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16358719023487375,0.5522254219912501,0.3705455619466744,0.41868569499810554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4434050741538913,1.4525951495403324,1.026717870002024,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10320111103815278,0.2712923406593908,0.16230681397688437,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27847739722224335,0.7311175427085416,0.4582071667475093,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
