V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.039970255728615005,0.05978354541975015,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.12175152695401861,0.25463864310348666,0.2397805609796524,0.5434035740223911,0.5391636920081873,0,0,0,0,0,0,0,0,0
0.1052768251999095,0,0,0,0,1.1241165491360938,2.3282780487031722,2.16270062889879,1.607139201996459,0,0,0,0,0,0,0,0,0,0
1.1265370237222505,0.1255909110213828,0.251966570415208,0.11424188547979389,0.0420288214581089,0.059318989262872476,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1288046107399916,1.251055135496406,2.6011984867122497,1.2718344297620556,0.4609047317970951,0.73245899002817,0.12351754686771385,0,0,0,0,0,0,0,0,0,0,0,0
1.2439250483195965,0.9035957305788335,2.953517391840071,2.5047082596131025,1.0164901137714948,2,1.1834526832192713,0,0,0,0,0,0,0,0,0,0,0,0
2.382084207950233,1.2427172018502666,3.7450874370031566,3.9658386062890263,2.397700523617192,1.91150338123881,1.0568673200655938,0,0,0,0,0,0.08801133597042123,0.14542500849908646,0,0,0,0,0
3.465825385365546,0.7658020333024854,2.679571093400874,2.261291124885547,0.7395209200665106,1.0500419331671107,0.13485766699475324,0.20079556538950782,0,0,0.04479443350873044,0.07169082340525222,0.6703928932812562,1.1007536013918189,0.08895248522119988,0.1532060733712249,0,0,0
3.922364031421721,0,1.1298907046637796,1.5552010421503693,0,0.13704293157108932,1.278981391138241,1.5936018313426592,0,0,0.34197495245021037,0.5438340602319258,0,0,0.649814472915311,1.1126024829762962,0.04486262614657801,0.08057931703838746,0
3.4517796967048824,0.3110459246029439,0.34810205687004414,0.12991574727652477,0,1.0851242647593713,1.5834047709904588,0,0,0.09238657005654598,0.14653471893142506,0,0,0.3666883459372111,0.62581503286786,0,0.3601695439198623,0.7348207452659258,0.16667874466090302
3.6823299068843958,3.0711099149352017,3.1958121955296974,1.1775249644715076,0.2023483056101709,0,0,0,0,0.7321884527692168,1.1550035369625482,0,0.09315148518579203,3.087127093156918,5.071057786864325,0.5777118872960543,1.2372458824807027,1.6970534054523032,1.468975783403868
3.523463721328166,5.120831436418569,4.069017672226249,1.83237876661659,1.981745697088271,0.2577245421184149,0.07117552943722044,0,0,0.435906198204685,0.692036506054496,0,0.6562246051660987,3.3655709175202633,4.927802251798557,5.065776100627019,7.220084510196272,4.12350681472698,2.5168793482154816
4.182180481202506,7.035937264829958,8.300849372006278,6.2367186856916605,3.7797570227699273,2.310447450349761,0.6722136431018282,0,0,0.6781540820796387,1.319613958681643,0.3936577925168741,0,0,2.8612919503544045,7.836756556488817,6.917876334004562,4.706244573470242,2.482608215422287
3.3265644071061757,4.929678523762935,5.890394734441282,5.313675610597456,4.991986034903294,3.169396843206439,1.2755337360360812,0,0,0,1.6652322835361888,2.9065690192548095,0.32572742865709087,0.24154722550771682,0.6127042977575827,2.6212500960778407,4.316436705800321,3.506130981777201,5.888734709184482
2.9983475614826687,2.627526635164333,3.83097891175168,4.538870510011524,3.5703406942551323,3.024186726482557,1.7305733029612669,0,0,0,0,1.3082050741413251,2.3280884834003985,1.9435406467375285,4.23411237486984,2.9247593634172433,2.6452912809862323,4.915614108832214,5.134988727934911
5.414052740475135,3.7590125540274872,3.604647171957719,3.809025057407208,2.9805480506404134,3.0474256608954873,1.4361672644592565,0,0,0,0,0,0.9632744674035194,2.2776815942379103,1.4147092881905559,0.5540162404583949,0,0,0
0.21202867237967923,0.732066307415853,1.7508721363324882,1.0336784075319279,0,1.7445184067576829,2.733181153285592,0.15861221162899566,0,0.2537413363561371,0.4157473491756556,0,0.05028786389995019,0.0870794177629973,0,0,0,0,0.19638642730642195
