V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0.4224200090494429,0.5819659831510267,0,0,0,0.5107983566207359,1.5072567204233542,1.1337654977376501,0
0,0,0,0,0,0,0.12949551181029328,0.2922642499080932,0.1651321883348105,0,0.3623408126447935,0.49807232014701047,0,0,0,1.0353730837167874,1.8993440793577354,0.6320666508515742,0.1683366767774183
0,0,0,0,0,0.1336416171095237,1.0495296443471607,1.8703472642257597,0.9671560263461282,0,0,0,0,0,0,0,0,0.9522604277493121,1.4784210262186297
0,0,0,0,0,0.9612237761026531,2.151254332567885,1.2746843909983387,0.08479987803031987,0,0,0,0.06096920900621365,0.085783709952853393,0,0,0.05715009736761349,1.8879730994533488,2.7920065474443434
0,0,0.07210066691982675,0.15576661493288727,0.08496170031069737,1.2043048919491062,2.6931475732149144,1.8843293254891635,0.4798005546392225,0,0,0.06296801260364115,0.5654875016296323,0.6745795585322102,0,0,0.4573259921974212,1.3681011225373585,1.0435541000880129
0,0,0.38812065858391764,0.8420591989002014,0.46138018070575704,0.3781180828188821,0.8444019125099618,0.609837701396873,0.1740394515879135,0,0,0.3579142421249608,1.329630304356828,1.297758838759167,0.17659007531281684,0.06007024610315925,0.9477277911000015,1.2976588034029863,0
0,0.15084405389251151,0.1730850728120362,0,0.07223621029874606,0.08736449923559413,0,0.7422276596860798,0.952067968836951,0,0,0.260133565135615,1.4488996052785486,2.2309405041965906,1.00201673955322,0.5272731650780355,1.9211231887914062,1.7208594809080267,0.11631044447820378
0.16463375666531083,0.8687093765857514,0.8990331173968694,0.07441280135953532,0.5423013483688253,0.5502379368728157,0,0,0,0,0,1.429595739683532,4.087098636580457,3.0974916068037355,0.18123278088131897,1.0936620601409435,2.355338656112808,1.17457387282637,0.7586867447889646
1.176009084590317,0.5319487296855031,0,0.3837595992554086,0.8363195933186377,0.45995457082111646,0,0,0,0,0,0,0,0.7008153841635757,1.1223927169483205,0.5276263957817379,1.15605154133805,1.3696090603692086,0.6064566839023897
1.7065617449870825,0.4418262064861766,0,0,0,0,0,0,0,0,0,0,0,0,0.6935988536689247,0.998719967361329,1.7002339479975597,2.8751716377691996,0.5118853211054074
0,0,0,0,0,0,0,0,0,0.21394258942477848,0.279171717285238,0,0,0,0,0,0.06405213549853503,0.15780155673553564,0.2190500551130269
0,0,0,0.07893276296114274,0.09237529609760593,0,0,0.14908479974976607,0.40757457017672116,1.3705623919117935,1.4245803415791352,0,0,0,0.1342290033972091,0.19092595632542433,0.5347729235609017,1.2558988153084802,1.6180851741417577
0,0,0,0.38234228616341226,0.44854286351482375,0,0,0.8141629186322892,2.1221981928003872,1.5535770015917847,0.48007311144914444,0.38219977764037455,0,0,0.692171597966865,0.9870938207639524,1.2163587431669423,2.4688858640027775,2.470680452796162
0,0,0,0,0,0,0,0.36894341760744864,0.46293730932006416,0.7247604410284464,2.3785344597313167,2.0454698706531174,0.19389001601481087,0,0,0,1.0175257900113375,1.4996338836402752,0.8599131556067168
0,0,0,0,0,0.08008869077825362,0.09618151380607819,0,0.15346385322831704,0.1943041861302258,0.07452728557439678,0.8087827112269356,1.2441537241644076,0.4646655075150532,0.09863056878936455,0,0,0.13404188434896977,1.196200034449763
0,0,0,0,0,0.5372236208419052,0.6456064411707,0,0.8079133096082624,1.1014957446808726,0.45706090839585783,0.6204064872769541,1.826326067377614,2.565322758576521,0.4836584938199386,0,0,0.670799187796789,1.000211425933743
0,0,0,0,0,0.9959300741729644,1.2746620677930318,0.0986351851262729,0.36472618767910997,1.0562931322035354,0.9177567406825151,1.2121003818724299,2.5522282434170007,1.634161338476594,0,0,0,0.0690318936982121,0.1020225399118084
0,0,0,0,0.16929657156837088,1.403687252449219,1.8126115853749656,0.45148816357055876,0,1.2412900933886943,2.463589636834172,2.6326721856878423,2.6909543425843783,0.9515215570424365,0,0,0,0.40500030418443317,0.5993859306307967
0,0,0.08816553117508326,0.2731829808446781,0.9531098846630819,1.2570171243805066,0.5290975965840047,0.10074418891477509,0,0.7217087446683274,1.6386723160001453,1.2858892306442216,0.46980742078264326,0,0,0,0.21645240900690602,0.7179425846630858,0.5985964418170167
