V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
1.3331337819764817,0.9834718377558193,0.7947993090417174,0.7801992978525687,0.16722821277516026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3463295538673576,2.6433221450057163,2.581172449015089,0.6229427704336146,0.6712069368162121,0.7468119325996547,1.3364719093032402,1.4353385627851902,0.24904183977000952,0,0,0,0,0,0,0,0,0,0,0.44042230028890145,0.5290261535137755,0.09874976370336323,0.4035809639334044,0.4856861367410342,0.8504739588521483,0.17947313995799907,0,0,0,0,0,0,0,0
0.9828878532429643,0.5970590953252434,0.6408800225830511,0.08587887672855253,0.21207494230590151,0.257399351346807,0.5088772834669262,0.5730818550799934,0.0790639820282961,0,0,0,0,0,0,0,0,0,0,0.855891069439731,1,0.14642748230574432,0.4296829493980281,0.5185155146817848,0.9860033835920926,0.5496244364788794,0.4382184452982615,0.0649965010320566,0,0,0,0,0,0
0.07157493813438776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4190859461082082,0.47938016152167595,0.04985301280435693,0,0,0,0.49327915429477465,0.5659814248637618,0.06270308407708454,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431546308667766,0.4442317980702783,0.02643851074699202,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4345186468755005,1.4400317666241882,0.023047200020484167,0,0,0,0,0,0,0
0,0,0,0,0.042202625724776566,0.6853109004919746,0,0,0,0,0,0,0.029220501398957356,0.5816328487169528,0,0,0,0,0,0,0,0,0,0.050579901718184536,1.5497481941332691,1.5165695676364992,0,0,0,0,0,0,0,0
0,0,0,0,0.02715238824943537,0.25016223854797787,0,0,0,0.12789832551045652,1.1741195091921905,0,0.03518685567037327,0.3587851611280884,0,0,0,0,0,0,0,0,0,0.042276202784247985,0.5539483870599164,0.5252885586135865,0,0,0.0279489374194022,0.3740352506154918,0.33469603842408885,0,0,0
0,0,0,0,0,0,0,0,0,0.0969355061782541,0.701539569507305,0.6300279437852236,0.5304317178165461,0,0,0,0,0,0,0,0.06379958044838617,0.48515631181419056,0.41183689179371313,0,0,0,0,0,0.11724031467434595,1.0000000000000002,0.8853654566524962,0,0,0
0,0,0,0,0,0,0,0,0,0,0.18659239226907665,1,0.9285164115340381,0.5967836043526169,0.5822768759460546,0.5677781873245221,0.5532875385309929,0.4433302339043487,0.09220800059153954,0.5098638310682895,0.4969967861779596,0.5190451079593047,0.442520724873798,0,0,0,0,0,0.10075977172347164,0.6343592669315136,0.5450260093398812,0,0,0.048041251956173855
2.3456705918536835,1.7385792042276491,0,0,0,0,0,0,0,0,0.08453340220516449,0.3783853973338588,0.3929076696012755,0.40742190238447795,0.42192809571927725,0.5635038370003098,1,0.8963302156810007,0.6263670074785983,1,0.7813338756229271,0,0,0,0,0,0,0,0,0,0.0711817362980515,0.33269667245413825,0.3183351923419919,0.382797535189073
1.4446442129236503,1.045472383543391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1194508568406573,0.4551200808576721,0.46960162150605117,0.4840751229065709,0.4985405850663934,0.3774920456754132,0,0.11973805832753259,0.32832669357189,0,0,0,0,0,0,0.25032184109764455,0.9182215120482724,0.6858600136387589,0.5278258310712793
1,0.6633843781218135,0,0,0.47528428726916083,1.40099605051646,0.9198576065668626,0.22024581794158826,0.6568138399594902,0.43339660206662,0,0,0,0,0,0,0,0,0,0,0,0,0.16753957743757936,0.5235564159840849,0.42505342678803687,0.2863895141643185,0,0,0,0,0.19545183481025566,0.4769440188348463,0,0
0.23074615627870818,0.7288976459788151,0.9160038235085869,0.2754258782604354,0.6607162331047983,0.6074224309142227,0.39765451346916375,0.12443514763825506,0.34739378956722866,0.2276734446977904,0,0,0,0,0,0,0,0,0,0,0,0,0.15839796370410086,0.6333753226768541,1,0.7934884951336917,0.3920300584424904,0.24732680863171114,0,0,0,0,0,0
0,0.2138884515246112,0.302713916193318,0.11862941718587355,0.16894133784211304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39764186307653465,0.829214452626193,0.5833445510238751,0.5977601821145067,0.6121677747308041,0.38198753378895295,0,0,0,0,0,0
0,0.35405867057456236,0.731622553119379,0.3789798348639588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24753219305041244,0.3200455491847217,0,0,0,0,0,0,0,0,0,0
0.7566191631355551,0.8762721583171573,1,0.4826461563205516,0.360168804152287,0.6836621768533595,0.326001789649497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138786388656263,0.14724232788178307
1,0.5821425677340145,0.27679785523623124,0.12726533713086066,0.1718617671362418,0.32054632088382284,0.14792299749197332,0,0,0,0,0.3261948842753935,0.26035094352368465,0,0,0,0,0,0,0.2564604992542714,0.21383015734098368,0,0.23112521655876125,0.41848194519171067,0.189579498891528,0,0,0,0,0,0,0,0.5185631017049696,0.48296413382970693
0.2518030278500309,0.10328840401440499,0,0.42907532936471665,0.27071590004877044,0,0,0,0,0,0,0.24578898580076278,0.17277023330902797,0,0,0,0,0,0,0.30831422353036814,0.22649738784273438,0,0.3309429976398417,0.5857167420465624,0.2543557120278324,0,0,0.2038210482950942,0.14719123275915746,0,0.1777009094568663,0.2991359681227093,0.6879626155802103,0.43783340905575596
