V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
1.485736933849852,2.705983572459307,2.3127987819779747,1.970649057449307,1.9657765698941525,2.643470972612939,2.989188560269325,1.632676199199726,3.0589376297941167,1.2490088053952768,0,0,0,0,0,0,0,0,0,0.4426852986194519,0.5664696787885474,0.1715140409022787
0.9982404182278214,2.0658174408526357,2.9655714367164387,1.6637835809877204,1.6864880530133273,2.6753731596480006,3,2.319058880748395,2.000061049544424,0.6615415192372134,0.050532208142898216,0.024665963337276345,0,0,0,0,0,0,0,4.282100171710658,5.081694710417615,1.4522286759166874
0.06820519850201859,1.9925861067689523,3.630445175270907,3.9017788949186643,4.562855610990745,3.646860853685743,3,2.994519135926815,1.0089589343276772,1.9848410346282541,2.960187127151014,0.9840953282458694,0,0,0,0,0,0,0,0,0,0
0,0.11539951371598714,0.18419727126794602,0.1677076265007526,0.1555394455029136,0.09217859388488765,0.04939574429614581,0.023980428247176402,0.0014527655779245402,1.301398530625604,0.7126386705227082,0.01797256861661187,0,0,0,0,0,0,0.2206699140950881,0.12978272418358733,0,0
0,3.6207871696281644,2.045839359399972,0,0,0,0,4.450273618443396,3.155399734091567,0.9908079549500124,1.6228819657305726,0.7096965664323758,0,0.08249186416741737,0.055424207612933624,0,0,0,2.3427174052924205,1.305606205670033,0,0
0,0.220642142165549,0.11094550581714242,1.2067186966254306,0.7168779108125313,0,0,3.779959928198952,2.2231870853825955,0,0.6177954067749469,0.36121518542938863,0,1.8052153153925703,1.05592695476152,0,0,0.09661543184153,0.06329027185222663,0,0,0
0,0,0,0.05083654328683196,0.02494898053235431,1.205749553365648,1.3605799957180378,1.0194865792365027,0.38184170354538527,0,0,0,0,0,0,0,0,1.139467220820916,0.6999748232872011,0,0,0
0,0,0,0,0,0.02896848746131842,0.02147706589033875,0.0069364594017444995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.01614100693461216,0.014422486961179318,0,0,0,0,0,0.10228956135776168,0.0765596120088863,0,0
0,0,0,0,0,0,0,0,0,0,0,0.5672080500460234,0.4018741937211518,0,0,0,0,0,1.0656598450072803,0.7547757773857694,0,0
0,0,0,0,0,0.5585180189578126,0.42201245537887627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01279427745361012,0.006313682761427531,0,0,0,0,0,0,0,0,0,0,0,0.19462550335279877,0.1674129707231959,0,0
0,0,0,0,0,0,1.622925390321799,1.3462015448822509,0,0,0,0.04643525997355151,0.0898077517275819,0.0406622348917672,0,0.10193662870550017,0.09513483899215741,0.17282549182349874,2.1618683771955345,1.6316541379156293,0,0
1.2989019194952394,0,1.022790576862296,0.8894085715238973,0,0,0.02228957253722479,0.007435340816303434,0,0,0.053795314157752634,1.6779483549447982,2.5220952064162154,1.06112462365202,0.1901510427482997,1.627285078620405,1.2894571616457158,1.9805144222374262,1.6879507996041996,0,0,0
1.566455633648487,1.8397781947743455,0.5018942661212508,0.037044869664361525,0,0,0,0,0,0,2.6186485035866505,3.8892317975102957,4.018597390880838,4.113519441020415,3.764908142151637,2.082928715931947,0.28705519333663687,0.312794610002652,0.1245433380610942,0,0,0
0.09915869882037606,1.5657621241920392,1.4121358947350175,0,0.9970091099314055,1.4535002776359418,0.47935880717763424,0,0,0,2.057577050495921,1.9869517165107948,3.0837746937550254,7.335302480750444,7.700932497860026,4.722777648674197,3.7429556805744677,3.6956889976139413,1.3701706775247906,0,0,0
0,1.5070520856866112,3.407909041080649,4.329048978635535,5.367529973967149,3.935943536422746,0.988182321152765,0,0.009763073768174757,0.037084378472124424,2.03226929782136,3.4383156080750323,2.9438003965563704,2.9767926548889196,2.890554932427806,1.5548295349121828,0.3568460621318893,0.7817700389777154,0.5840852250464992,0,0,0
0,2.399669870698218,5.397330322636753,6.414417894577335,5.5259141113224235,6.403938254962657,5.9887216800736045,2.4979718357402083,2.4996302127548233,3.025249093427766,3.0110792336711594,1.5103960861303676,1.4561607031920571,2.5075437781686887,1.1251987320895125,2.524493112452512,4.928365411679051,4.054100222400642,1.8746671318213193,0.294981933243103,0,0
0,1.943249728994698,4.525807493809572,4.595038020191746,3.115402897772959,2.561853561853689,3.0390876863436618,3.4758467903267927,4.470958737246286,4.974225049278397,3.54809711250423,1.055346087329273,0.923607551638071,2.3645291185683024,2.8347666554400544,3.259440765679646,3.7124007772423995,4.120811543874137,4.9946026084545085,2.99958632631114,0.2189710159523295,0
