V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
1.498519239275046,0,0,0,0,0,1.0106868671775537,2.3993542809342543,2.8004328823683764,5.445201592886956,5.107219945271868,2.374281108321863,0,0,0,0.6945344657662619,1.2870564861708034,0,0,0,0,0,0,0,0,0
2.3643010318690463,0.7420057487932175,0,0,0,0,1.3332202545694782,3.4061589500473524,3.753080512732842,7.880573770416996,7.3054456389127855,2.629301054970962,0,0,0,1.370032822935256,2.948567577171565,0,0,0,0,0,0,0,0,0
2.8036662980451146,1.6241978199890363,0,0,0,0,0.30520179981859524,0.8878137762851204,1.061161680436096,2.792381175212591,3.779784681029943,3.1188607249235627,0.41818482722917577,0,0,0.5025110741130694,1.213437973122231,0,0.9842301109243291,3.613258590511035,4.128692465632334,3.84876123653917,0.43656489925791964,2.053045974793197,3.2919887151454734,3.138132970198997
2.7576128817113736,1.8345699664527806,1.0477685784144621,0.6032182515903645,0,0,0,0.4719071900516979,1.509918496456896,0,0.5625643099957705,2.1801857151518944,1.6331156941615506,0,0,0,0,0,1.7176738539554233,7.334504897097861,8.264795686615741,8.693567495699279,6.378114004160529,3.920448391931667,2.3589592953529426,1.8780141235082715
3.1389568720579026,3.5822866041074524,3.1688362885219408,1.8969001028547638,0,0,0,0.4336387663761762,1.5927395206916284,0,0,0.2736298817455915,1.0063949786588406,0,0,0,0,0,0.49259432595576375,2.315748698046498,2.7128487234959753,3.5814067947082244,1.819409524303812,0.887870483090811,0.3639125484376936,0.2586255559601205
2.942192684254466,2.7547968775928657,3.1415984643879855,2.2943516266590107,0.8310539066976232,0.8708932532362885,0.7560193284010541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08717255150910658,0.4089392621777926,0,0,0,0
1.910173601562885,1.2932809977599604,1.2534950253369184,1.318264555579571,1.8904462942715348,1.1340330957380353,0.9499155421973017,0,0,0,0.06941294805928602,0.48087885997858665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6620312490214615,0.6345746900675358,0,0.11576283177340131,1.0672843830594876,0,0,0,0.04559862514331681,0.5102803716116592,0.573548760443912,1.0597184239929416,1.5542640467623832,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34288746844346,1.2277670053530383,0,0,0,0,0,0,0.028125983837294935,0.5198607485755298,1,1.1073149987792266,2.8705177361711827,0.6497864591689353,1.7276112343455832,0,0,0,0,0,0,0.11081138831401363,2.191162694304087,0,0,0
0,0,0,0,0,0,0,0,0,0.024698803774000563,1.5253098137556038,1.5594045685787852,2.4216201446732977,1.5973977881744101,2.3607274018741045,0,0,0,0,0,0,0.008473767581111433,0.6959830190758868,0,0,0
0,0,0,0,0,0,0,0,0,0,2.466997715300565,2.5428122652659892,0.913332278653423,0.8344504640651472,0.7944619625356596,0.01842312492122156,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.1889399794953333,1.3217844244938584,0.08128393742461225,1.355929616678559,0.08973157905956612,2.8192772046413257,2.4924594963793503,0.14926937712869426,0,0.563003232764676,0.038834935983809084,0,0.6183627311830823,2.5907394234439742,0.18075103424848865,0,0,0,0,0,0
0,0,0,0,0,1.5779560052453483,1.6856035603829436,0.5712035123752242,2.322968265709447,1.1432956779371386,2.8068359215425476,2.5835517990592365,0.7564951337272434,0.057673869091367236,0.36183002838670064,0.03851918534373443,0,0.8982218086252711,2.4760595513828965,0.2676247154817387,0,0,0,0,0,0
0,0,0,0,0,0,0,0.4709385484152743,1.8001536758685805,1.571867352427145,1.4578721067247704,2.3179376330859647,1.6776157508792697,0.2173381270305113,0,0,0,0.2963637296398987,0.6035545824896114,0.08589264750861987,1.2284678415747199,0.20896443488781707,0,0,0,0
0.10631257568967989,0,0,0,0,0,0,0,1.6529897728231964,1.988479222499338,1.2005089259192119,0.9571756144190164,0.8941550163294537,0.15042980382860976,0,0,0.5204495937068113,0.6529233404554936,0.12028096886049354,0.56875593845247,0.5989509473159749,0.0962655133140894,0,0,0,0
0.35009971805084317,0,0,0,0,0,0.6801453712981528,0.9013510462973275,1.775996853533848,1.6283608866026076,1.886970241597639,1.2611465267941944,1.1009126361082282,1.5890962664089072,1.3076798183488356,0.26289483749280873,1.7727998339850284,2.3009074658196598,1.0329165522411112,1.4730019196703035,0.37300011225447127,0.5708930071382776,0.7506677646790082,0.16933318135816725,0,1.263698642599645
1.0204075850944263,0.24243008232720092,0,0.27755720736090406,0.09611607102517618,0.9212881593082721,2.1441053376142563,2.4482129752455988,1.4142926761185195,0.2561378885446227,0.7371965702017634,0.9439649178159343,0.904019312157494,2.460889386426625,3.1314228805535254,1.722949051809047,1.6200438632105962,1.7040313497888528,0.6719059515745036,1.5682744983689414,0.5126359895122079,0.20202745048099444,0.2518050842024313,0.05979111112884623,1.1689820725887596,1.301784046714645
1.971076369136936,1.0409058200084553,0.6923865847963253,0.9237059042084751,0.2854283903544195,1.2725719752530826,2.330133227483996,2.554249373123765,1.7242399865255749,1.456902633304698,0.43808504695313527,0,0,1.7271720673535076,3.5384384914163176,3.0122558612182573,1.9177644080416298,1.6455151170928606,1.8994731405253678,2.500690310749794,0.7970094152383901,0,0,0,0.30111376885298285,0.8179663520013234
0.2234996865381241,0.917286207758322,1.312530875728342,1.334286943447211,0.9664391520609361,1.0796075278996629,2.049026044757226,2.4432884780334105,1.888155767292337,1.5504879217816212,0.4873141942380774,0,0,1.34263503364658,2.950402507555126,1.9186188331798015,0.8785084286545654,0.7139077823855391,0.8990512427070694,0.9506951965599799,0.2964116489140169,0,0,0,0,0.13052581259176432
