V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0.16468957760458197,0,0,0,0,0,0,0.6074048488528395,3.390794244104968,2.040610986868482,0,0.6424299544661973,0.44393343946608843,0,0,0,0.47984906851304154,1.0132246921445416,0.4577377612264554,0,0.38519532511470034
0.5896119618448231,0,0,0,0,0,0,0,3.4848817206915497,2.4986205479442885,0,0.5362191242974468,0.37605533758178494,0,0,0,0,0,0,0.368695944984383,1.227483635630444
0.8672613334090027,0,0,0,0,0,0,0,1.4050331708754877,1.0503269286898884,0,0,0,0,0,0,0,0,0,0.20684786567060073,0.9195537658957096
0.5297552284495662,0,0,0,0,0,0,0,0,0,0.29100031867853654,0.24235691919340696,0,0,0,0,0,0,0,0,0.9073454363500344
0,0,0,0,0,0,0,0,0,0,1.1024821884714762,0.9656324148537142,0,0,0,0,0,0,0,0,0.7243949508732161
0,0,0,0,0,0,0,0,0,0,1.5623877854216364,1.4377313201681405,0,0,0,0,0,0,0,0,0.18313484284972228
0,0,0,0,0,0,0,0,0,0,1.5169047327972183,2.3043976603187946,0.8207128073752845,0,0,0,0,0,0,0.9648194315904621,0.9628888525663224
0,0,0,0,0,0,0,0.7277930052674875,1.0221201070195403,1.0264938054892885,2.281595254657571,2.202746745783741,0.6822569808060546,0,0,0.5778680069854788,1.4974457412604383,1.238740855642742,0.3188537998455005,0.5333512950209176,0.5370799987707432
0,0,0,0,0,0,0,0.7204784943865422,2.215403025628244,3.0391443302732517,3,1.574257015959705,0,0.8069560598753647,0.9103502232616306,0.6697355279334736,1.301405894754133,0.7919066258846759,0.19660319518431776,0,0
0,0,0,0,0,0,0,0,1.133972003332864,2.200555904266218,2.1823147314905835,1.826188584558437,1.1095340116418377,1.7312259247877502,1.3079595679862865,0.18829996157646356,0.21485488746674541,0,0,0,0
0,0,0,0,0,0,0,0,0.4521141891566376,1.48439687068878,2.0349865742985984,2,2,1.4955316137918815,0.4675557082917496,0,0,0,0,0,0
1.0629526579583086,1.2175593085428922,1.749297248824348,1.4098449322697992,0.5251189912005823,0.20344189584115244,0.27612513761862795,0,1.7344028273598773,3.39239463413848,2.0381381970510386,1.22237525181096,0.8884658527070743,0.4932635958065971,0,0,0,0,0,0,0
2.756496163367109,2.371944472710918,2.612518586785093,2.4566989216883686,1.2828727695921314,1.3617681904230179,1.1523956248692822,0,1.2227581466359614,2.512669144953829,1.3644863122528563,0.26672253118901185,0,0,0,0,0,0,0,0,0
3.747050304647037,3.248850033669771,1.6765892943493441,2.0505326938314883,3.063175469791748,3.8214550456774132,2.6742119256214267,0,0,0.38272841211188346,0.5608118902641991,0,0,0,0,0,0,0,0,0,0
4.706069669737596,4.70422178012432,3.520393253643187,3.649082648747817,5.17809668030873,6.589648295895438,5.186003963142421,0,0,0,0,1.0478395738467556,1.7160310200102387,0,0,0,0,0,0.7230482923911763,1.9217996227092549,1.457608476532478
6.353780680577393,4.269187730396132,4.207586728317067,5.383776478745482,6.536688589951549,6.971293932407589,5.399314664144276,0,0,0,0,0.838025124612025,2.0127132434183794,1.0786552778425957,0,0,0,0,1.7993096621010258,4.451435116767245,2.4368329160405913
7.849346638030136,5.900605950716022,4.283625602661653,5.133775865225736,6.903828365148348,6.306680085447175,3.872233394000858,0,0,0,0,0,0.4688298497216278,2.4465383209288367,4.656325416639142,3.0725423787356085,0,0,1.0063960431954004,2.765493022476422,1.7433510421019034
6.0690158806012775,6.653863960857749,4.950491226676705,4.339954340888503,5.679615175215231,6.660339764940468,3.962926302769111,0,0,0,0,0,0,1.1625357356868071,4.325062337243754,5.119548217637821,2.006984753140512,0.20887268898985686,0.9678573179055474,1.9796263422224412,2.199921914650275
5.946169932867448,5.904259821314749,5.923117290109069,5.54732134610035,5.498598502791285,5.426191864933223,2.074883468500206,0,0,0,0,0,0,0,0.6736352738921727,2.9860086852161385,4.365452870032534,2.4182417271433168,1.1190970543064027,2.093921184901726,3.9649176879330166
