V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
1.4810795109851815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.629560788085056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6862639773850528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6701088183528259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026790596301583848,0.03734520971966898,0.011714576458627675,0,0,0,0,0
0.6910439554785941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6357007776414636,0.9648584582213209,0.3291059630878583,0,0,0,0,0
0.8502923899525243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011361098558187066,0.009328774761572577
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027724701098732856,0.015505063601500241,1.3893548988869686,1.9975376638136766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0989463002956783,1.5872901901507905,0.9972921838139552,0.9997395407285694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7061713299607084,0.9947552026580967,0.2884643955176093,0.0019412432851599855
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5592075270133918e-4,0
0,0,0,0,0,0,0,0,0,0.04402098401822115,0.055836553771668115,0.013681079809865975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.7040143234993953,0.9463667639987412,0.24196282266467034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7395873161879193,0.9928418885547201,0.2565463025005018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004320859653793814,0.009359065759442583,0.0032595104548943637
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06489737107802324,0.01691372746135502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7644892511898959,0.23255454414206603,0,0,0
