V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,0.3610896297649931,0.3980961739515346,0.02794390726089427,0,0.3990933986246018,0.02915622086029449,0,0,0,0,0,0,0,0,0,0,1.0271976293099423,1.1119722604096551,1.007680953743519,1,0.057104621889250695,0,0,0
0,1.3151220707685927,1.3554821062440068,0.05701591508419626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5536031913848525,0.5794535894173303,0.015890092861796733,0,0,0
0.6844147695754725,1.307893055251029,0.6606998654529117,0.00800500111776089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31002193105059855,0.314339570246426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013514552850889379,0.4030105404611738,0.3932368089901713,0.3702688092353404,0
0,0.032868051584983765,0.6333531248783163,0,0,0.032253485589704325,0.6261609322821473,0.5843124918294723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02757642339449518,0.4208982505869908,0,0,0,0.08861529383528463,1.3484971279310105,0.6106392266302944,0.5803819579986048,0
0,0.02604242845258141,0.4166729280790391,1.304407750644783,1.1804840923501279,0.0299472723650161,0.37772362252994246,0.35572655752858534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1726815268977025,1.8379116973664096,1.1840196313117355,0,0,0.14841268195088256,1.4545968316355569,0,0,0
0,0,0.07568011246836125,0.7033632096242179,0.7138374239761461,0.5578823756972102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3623268862807236,3.000000000000001,2.6347645501757904,0,0,0.07377915842511529,0.581747846613,0.38160922033338956,0.37184467768335516,0.36208824762283304
0,0,0.09263033739664589,0.6444330882872338,0.5961482124120528,0.41109668727135945,0.6145077873755131,0.5176246613488322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2509074461246043,1.6905325015477934,1.4585848752444592,0.06354454972080731,0.40707492938540946,0.3363604893038434,0.09421239709136174,0.6222662970609741,0.9736780491584917,2.79106723371019
0,0,0.060227430222019734,0.359452045401067,0.30545339901188145,0.0658694031226721,0.3893762479355904,0.3296677338975455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16044892387759516,0.8652233297723035,0.6915340948979072,0.18263122861770725,1,0.8164955548958384,0,0,1.176204488105816,6.354338818543592
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2376018283627983,1.1425313270483781,0.9152929254588026,0.21282862846309442,0.9999999999999999,1.202471954861888,1.8987738274954382,1.8499159315955127,2.9182972162939436,7
