V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
1.5130027113855555,1.4665430269937965,1.4688119998393105,1.471072433603574,1.3060379132545263,0.9821661486070499,1.1678709531162523,0.9831473435794073,0,0.16346985476027828,0.5133436244719889,0.9899823421022709,2.1734734165082203,2.0296697612445427,1.156805511251505,1.4975315896278965,1.6579437980866087,1.6849363709166014,1.0079084974549932,1.0121561136816153,0.6953174476067514,0.4769305499168506,1.512398246456885,1.5053439875080763,1.9618531095389737
1.4876062236423335,1.5325131787983608,1.5302442853108074,1.5279839306036882,1.373309343638559,1.5213244715329823,1.8789770246321789,0.685643783529839,1.033620477864368,1.019835060252077,0.9999999999999999,2.295181515161859,4.381013891412554,2.6834692700527705,1.8461101113720886,1.5015257001309696,1.3400194829861767,0.8429824801219041,0.49510326569747914,0.3354505953035726,0,0.4753617413594967,1.4866595633258126,1.4944161162791147,1.6825641087065875
1.151824085909412,1.641486927585861,2,1.8285635015641246,1.6458429670422743,1.9853451420702144,1.8167392330180272,1.6745773995667448,2,1.8422035103377161,1.5114576144417264,2.9590714990888998,5.018291719555922,2.9999999999999996,2.839001989163741,2.5005831611468925,2.1739229392906774,1.4912767517473793,1.3344358453142968,0.8358830325275681,0.648143745874691,0.9913644897493734,1.0285649112975142,1.0221825448381892,0.9999999999999999
1.708500842853688,2.5653767781437997,3.5850721084904276,3.076123493336978,2.032005372453371,1.671250420333281,1.1579346082001025,1.4828582314429428,1.485075737055805,1.487284704461214,1.4894851336591701,2.1418991390423803,3.32377258822449,2.8349327669020097,2.662483365138586,3,2.674556550140004,1.8443113829319095,1.179998190026924,0.8297200734256142,1.3365324735837478,0.8502361805965467,0.48477569664089165,0.8087176774905975,1.3239850161428246
2.865285845927628,3.31365778124271,2.8903433258978772,2.408516897464448,1.4465300329634083,1.3199631204809728,1.3445731305795707,1.6894757613079912,0.9999999999999999,0.9999999999999998,0.9999999999999999,1.163302168866637,1.8261348091477845,2.3323951941000143,1.9994331540004453,2.002602806057212,1.509753736877502,0.6689961545723492,0.9948974454349617,1.478822029494978,2.3111901787566103,1.472158931335865,0.5161659798338897,0.6890297980399667,0.8692976761738763
2.269041787032175,1.408654191585932,0.47352886114571757,0.8449843144090757,1.9022958985874316,2.3844022014149258,2.1853674287985703,1.9860544165626712,1,0.9999999999999999,1.1705615073395093,1.6761735619586788,2.0056592874002113,2.1680943364129894,1.8307393603864202,0.5022434282343516,0.8327768325911613,1.8144789653726296,2.479791549095459,2.659671736497102,2.846140978242647,1.6966134706084792,0,0.16010959053165794,0.6380536921814616
1.6795524989264852,0.6958896753054956,0,0.6648994232216225,1.943667373259831,2.290414773950213,2.835727459269439,2.174723560661583,1.5120965835369617,1.5098878479241216,1.6745849916942463,2.1675442939107343,2.3284995777052386,2.338424718832197,2.3228430842306755,0.9936294356768925,1.66862254428167,3.171348739144896,3.337636606858333,2.8353245767458675,2.33130993131356,1.794286014446549,1.4458535428557173,1.6146074800100274,2.131183586947192
1.6351435465889472,0.8017704624134312,0.5245855933617405,0.5069593225900115,0.4937340600623623,1.5489996578296585,3.161367858155769,2.3195665844205338,2,1.9999999999999996,2,1.8272053069437486,1.4976290450205165,1.8418570810453354,2.3303735710094204,2,1.8357136084163876,2.028465580279123,2.499270399644696,1.6954616902827822,2.3405986433327075,3,3,3,2.837984176116504
2.0151387166497425,1.0337698378692084,0.9999999999999999,0.6520875454587254,0.16719247600471027,1.3459060606092663,2.6336253364951197,1.9999999999999993,2,1.8239396394151361,1.6693814640642164,1.4795587114228652,1.018910941609174,1.999024781151788,2,2,1.3099696492388757,1.0343791864394385,2.134613470172761,1.0075986470171485,2.177475847152064,2.517833369627742,2.5199309732842083,2.6861882736243583,2.4934105023136204
3.5464484916027983,2.66812885722974,1.0000000000000002,0.6483163674798071,0.18211565536880345,1.0371586184804653,2,1.8206044059501931,1.4907295544100028,1.6754878247270475,2.0063203589108065,1.4762576111326207,1.1992415651091108,1.9783099926941135,1.0077050622424542,1.0120196328660163,0.6620281612864775,0.7039042919239663,1.8378146666067916,1.6644554658818806,2,1.8328125904060084,1.520871793534437,1.8699090919491304,2.1609643631203355
