V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22091355823370584,0.04665414374533479,0,0,0,0,0,0,0.524181697758438,0.10425555729559295,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31761349379748266,0.05564398229230632,0,0
0.9145011383630878,0.10507587729867504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9126429486194438,1.8082221212664518,0.16382287011476046,0,0,0,0,0,0,0,0,1.3916658676632894,0.1427634224614056,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.32653409668926137,0.015727141404010322,0.8118120264306321,0.05880032796068532,0,0,0,0,0,0,0.4343795685018128,0.03468692695267603,0.6880819236384851,0.051464181191110424,0,0,0,0,0,0,0,0,0,0,0
1.0910728776755358,1.7616549006536089,0.07714809941148511,1.787294860072614,0.08203858750633498,0,0,0,0,0,0,0,0,0.2494199476473347,0.7043927922299178,0.7123569226011368,0.03292082491243911,0,0,0,0,0,0,0,0,0
0.0929305142053847,1.0870069093774843,2.6127750960445333,0.3106495324152955,0.00578419554387908,0,0,0,0,0,0,0,1.4664434548535803,0.03268427390491043,0.2702468867640239,0.28949394806813633,0.688409044653662,0.01587712258841395,0,0,0,0,0,0,0,0
5.269601209661539e-4,0.10909252479765888,0.3615065284877073,0,0,0,0,0,0,0,0,0.0050655665149872825,1.9954767451863509,0,0,4.2307140734064897e-4,0.30401886874473955,0,0,0,0,0,0,0,0,0
0,0,0.025745506854575637,0.838782606815147,0,0.047706980820864206,1.6025224860660239,0,0,0,0,0.033184339940695126,1.2208673507015828,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.006703614527508371,0.1305998127473479,0.1351991834114271,2.3923007944353154,0.3360941049331532,0,0,0,0,0.05094718360852561,1.0247251281659089,1.3884915089931191,0,0,0.0684140182226425,1.2910730127532073,0,0,0,0,0,0,0,0
0,0,0,0,0.035519837029386284,0.459856283661236,0,0,0,0,0,0.01838805188096468,0.2770320090539437,0.6099207119526111,1.43229245731787,1.4062088221513491,1.5272684399936969,3.2571910959747754,1.8468058838366144,0,0,0,0,0,0,0
0,0,0,0,0,0,0.16549593697048917,1.4493548841368846,0,0,0,0,0,0.26915306758993296,2.714295829990468,2.563781110431011,1.3726915958904136,2.0742535370109714,2.70892884895027,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04584809859421437,0.3430558987683841,0,0,0,0,0.18199182479483586,1.4630328000304575,1.5751087689717622,1.6131882842320198,1.6027655755941692,0.9975651181209214,0.8955829294692111,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.4033734193233513,2.57661740676885,1.710595585229887,1.5377025615386748,0.584915468522409,0.28068101583545796,0,0,0,0,0,0,0,0
0.3144563935663568,1.4489766448206394,0.1519151624301218,0.8527573440481666,0.6929705965785813,0,0,0,0,0,0,0,0.13648113183495272,0.7869891408112178,0.7035720058465036,1.0820003446037316,0,0.22724176344286562,1.0909478736980893,0,0,0,0,0,0,0
0.7557424533902994,0.19643579879831521,0.02716154928835327,0.1490972748021361,0.1299519304066819,0,0,0,0,0,0,0,0,0,0.05714496752484465,0.24657792421623237,0.13219643158823285,0.667142559277647,0.556907491053021,0,0,0,0,0,0,0
0.0864130884083957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07007568266673707,0.26126426011937515,0,0,0.13582335744548515,0.4811961355522324,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09023845124705421,0.29469235688385526,0,0,0,0
0.24218253930258607,0.6334486011507967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18375507276286676,0.855256673015071,0.9720953553308047,0,0,0,0,0,0,0,0
