V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7187997655041249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4641539862196275,0,0,0,0,0.24472591842810867,0.3529084603677736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16578982470370862,0.23800901248119335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5027478104630096,0.7038103819147258,0,0,0,0,1.2305942907004632,1.7393130487840078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33270458921185236,0.4636624404835045,0,0,0,0,0.8464015804312627,1.1910022517650352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.24412478346641917,0.3376817311106732,0,0.7246233906389334,1.0076606620539532,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.7461145947768761,1.7574153414529423,1.5060087540667495,1.1656376280407508,1.5843653531803779,2.715552160298258,2.010064558795446,0.5334980194703546,0.7387338504563471,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.2516006264993953,0.33707128954853266,1.5279125709025871,3.8335875305268856,3.741336406013657,3.163490565280464,2.3539595146811925,1.7990871611958963,1.4625257893067714,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1769007991875948,0.2359622067906971,1.4637153041077977,3.09480429656774,2.2436696210712848,1.6773123072550433,0.9649277222436712,0,0,0,0,0,0,0,0,0,0,0,0
0.5190578624630126,0.6726367298592276,0,0,0,0,0,0,0.5380444151767784,0.8926582063100588,0.2386781989974816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3543145325434843,0.4571196126041441,0,0,0,0,0,0,0,0,0,0,0.49832981911523705,0.6546674716828732,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.5040895420594643,1.1549057525733486,1.0199595087444062,0.48183186912797377,0,0.49472834577899727,0.6473891608352833,0,0,0,0,0,0,0,0
0.2629367805322446,0.32972755173154317,0,0,0,0,0,0,0,0,0.3697108553043392,0.8472395910127595,0.47879305164241576,0,0,0.6221868446680292,1.7984158697131403,2.27051560030083,1.282653797246287,0,0,0,0,0,0
0.18187308971592717,0.22707054612833424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18847071226401116,1.2469285788040783,2.3003298856788885,1.299583835846746,0.4910453905600812,1.1245938415602552,1.1217882717606065,0.6334525298991249,0,0
0,0,0,0,0,0,0.2590392035547173,0.3222052026639824,0,0,0,0,0,0,0,0,0.6889038049728708,1.5654846813881853,2.6096665403401222,4.321560773198961,4.560638797409613,3.9947301339335444,2.0717912097709386,0,0
0,0,0,0,0,0,0.18779984680492046,0.23259240079015397,0,0,0,0,0,0,0,0,0.3838940287601149,0.8711743402199935,1.8375859685315032,4.800220345985525,6.806546631924186,6.119505751981278,3.1195117762978986,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.362351335910598,3.0864273222610077,3.8860700542750326,3.4678818186038542,1.6646988235864146,1.6605680443370059
