V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0,0,1.2935946168625838,1.96057755995405,1.9902534502885072,0.6714474274836951,0,0,0,1.9657207129929597,2.932669076423948,1.060259448861057,0.16384852877687622,0.06508056582590223,0,0,0,0,1.1793892070822523,1.7436334523392234,1.3320088610161869,2.1880568574302566,2.6803477539289546,0.8779486680599563,0,0,0,1.0566193934720982,1.5533656250735368,1.017612904916608,2.606990764466194,3.489669195803001,1.3145066358763724,0.27643557548328235,0.2870820712397033
0,0,0,0,0.06783838377226839,0.08797398042817985,0.06713817591118348,0.017385009699121247,0,0,0,0.6138947875686396,0.970901947422242,2.237442438131731,2.9686499367041668,1.1732266329862446,0.1420565325838975,0.163059669276018,0.1840780178004443,0.07634230873171004,0.07102328451193464,0.12361216727688853,1.222752807236303,1.226392558985987,0.8447462213016126,0.3091002819522474,0,0,0,0,0,0,0.9597065152374912,1.4988213433806548,1.1757925883118843,1,0.821336292234294
1.0482901445326873,1.8197094130459437,0.7670261440267456,0,0,0,0.5620063907850105,0.4039425057732088,0,0,0.007224317900638022,0.011660097047688472,0,1.717212759961714,2.3227069659362654,1.8880683335505384,1.86708122978777,1.8460789146940546,1.8250613882837172,0.7440022368931681,0.6516233556706572,1.119041229144186,1.3582896833960527,0.9719292073083573,0.6027264113860389,0.4550066052940691,0.34362642634354046,0.14972095125903678,0,0,0,0,0.1390610530723836,0.246013423256783,0.847889306898332,1.2672819326383586,0.8506624410423357
0.11413816586567062,0.18941576109050162,1.0723806626435988,1.8521461110112458,0.8540746054275411,0,0.02324742950246992,2.1231169466908417,3.9126339668382375,2.876542988369133,1.9980918087967434,0.9131291344694145,0,0.5294261814868105,0.4351682675096478,0,0,0,0,0,1.0382798214243907,2.0736563033073954,3.6885974466966607,4.093234348246268,3.4155616180517914,2.619795528111662,2,1.0970511089282908,0.37680316781333584,0.39798718821257306,0.18873586287481278,0,0.804159404280604,1.482875373793714,1.4995814952872744,1.4745892713245836,1.4532987784701739
0.44821194273781784,0.9007297003417762,0.5416417754314461,0.15698035287827156,0.06751353934379865,0,0,0.5606175086483192,1.079220332822747,2.0260820429724617,2.9944798180451913,1.4758231507197275,0,0,0,0,0,0,0,0,0.45694609937250197,2.4685368653053645,4,1.9682793037801432,0,1.0166103671803652,2,1.8237493210205136,1.6323438183884793,1.6111606266353218,0.7803057550314786,0,1.182912150587791,2.289413642245856,1.2324948455408982,0.2581289648159687,0.405933297830942
0.0529661736154793,0.10383255080162229,0.0500773391957948,0,0,0,0,0.46497041468219097,1.0000000000000002,0.5633519854773229,0.030258300521047717,1.967466866825389e-4,0,0,0,0,0,0,0,0,0,1.7707204132348124,3.7682652514005825,2.1131833884014997,0.27393217260538993,1.0928432351357298,2,1.0635190187419001,0,0,0,0,0,0,0.35531211553009834,0.7464472659483469,1.3294919348258472
0,0,0,0,0,0.7929015964849665,1.8872172891019288,1.1164546511646145,0.03553681192489319,0.42914394828829777,0.9853481498062104,0.571910757702861,0.005334230814277323,0.033465252734466384,0.05441865510534954,0.07538726648660381,0.0552820051877856,0,0.029519602883956005,0.07970690061360522,0.05171054038322816,0.7680057303264998,1.7774066045480543,1.964564373759773,2.2647891689412667,2.102548484940841,1.8464771112796479,1.0504910218014025,0,0,0,0,0,0,0,0,0.6351299495740086
0,0,0,0,0.7068948030876547,1.197099993837558,0.12191060946204786,0.06212766134177544,0,0.38549088932333814,0.9999999999999999,0.614288220142561,0.7703327200255335,1.9756683661346357,1.9547157833137485,1.93374799211277,1.1739567712839931,0,0.36148778341800986,0.924862371954515,0.5939142489836718,0.05898572443700113,0,1.4117633674048045,3.6165302466070246,2.5840548259247234,1,0.6744211861455731,0.10419612639176305,0,0,0,0,0,0,0,0
1.1427758907025887,0,0,0,0.0596043080328703,0.41847030154522785,0.9344809140783206,1.2712917563028734,1.9106676524897719,2.2771286118604968,2.9524343085097264,1.9453138478357286,0.0019844336100256527,0,0,0,0,0,0,0,0.3745382459208222,0.8085958063176334,0.3064675496945725,0.5284883294518343,0.8767479137305547,0.9590019847738525,1.1443787377822092,1.0474322904543532,0.5448922443857647,0,0,0,0,0,0,0,0
0.18406798079469025,0,0,0,0,0.024589064851248864,0.07008269903532666,0.3652351920558749,1.049230602472346,1.0506515279085757,1.0566961825097807,0.7190594709172341,0,0,0,0,0.010552718409091,0.04498021209054627,0.03850009310598408,0,0.5655804335725216,2.1055082275830923,2.7072429638956708,1.8559249527675679,0,0.6524828723228657,2.1398069151663637,1.5834343968059934,0.22323637522054315,0,0.0558540329814256,0.19275453860045508,0.14099176411323866,0,0,0.07217885031640735,0.2458922471968767
