V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,2.1428836352790976,1.0458489619610205,0,0,0,0,1.117403920092526,0.5477647203714018,0,0,0,0,0,0,0,0,0
0,0,2.546989484885887,2.3570888421580207,1.091724232526757,0.2731937308916911,0,0,0.22184678719452083,0.10773837165465511,0,0,0,0,0,0,0,0,0
0,0,2.115916647542626,1.3085812864090782,1.3300469209486805,1.16138238502564,0.27828045700820747,5.535422885101899,2.8063552456989305,0,0,0,0,0,1.7113288111934124,0.8667531138390967,0,0,0
0,0,0.3613213330537229,0.18193009264615415,1.8664531203520125,3.262417024900482,3.9347260632673784,3.6079475556443863,1.1147436589540995,0,0,0,0,0,3.1208277004523834,3.3170365172157594,2.6039096265346826,3.190927303732982,4.079411386918294
0.2789633591027395,0,0,0,3.0583722946688625,2.5890046050058535,1.0566255784935503,2.693191230058396,3.4754659182860794,1.15929195185279,0,0,0,0,1.0165859943335442,3.0667762414601825,3.29834375201157,3.082716688129658,3.202560081034315
0.06389501086219425,0,0,0,1.6398914738316792,0.9751138476433551,0.05645082507699746,2.064249986689545,4.810733999746451,4.744194041074552,2.5882302392803416,0.5926315814680219,0,0,0.08764268875753646,0.9546044118307329,0.7271111374980086,0.3698099113948376,0.35894918774513573
0,2.1355027846706225,1.1568989172516269,0,0.21754383331056615,0.11481539109816692,0,0.3054220241787207,0.7577965948095289,3.562845408804584,4.715538269400601,1.601711866098301,0,0,0,0.08312689646074535,0.04353398896176636,0,0
1.5906043666597645,2.926901303392409,2.727616249897869,0.8833009649873114,0,0,0,0,0,0.47466860983042963,1.8236166188999205,4.190747582509673,1.8346057473401798,0,0,0,0,0,0
1.3977975586693145,1.6418527404467973,1.8722616374221992,0.7748573645588673,0,5.9435634517932705,3.324626234633161,0,0,0,0.18085837745536926,1.1810578637432338,1.709620720554938,0.6223776651698613,0,0,0,0,0
0.22216154309945602,0.2319996247051604,0.273378268753182,0.1180334766641281,0,1.0967095425882156,0.6065432501480199,0,0,0,0,0.08596745130350514,0.21469555136073973,1.206533326134162,0.6333269723302274,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.15852483052082908,0.08854501816058297,2.800849589567447,1.6175630254887492,0,0
0.5246229323478763,1.3616165189665603,0.6183925346433911,0,0,0,0,0.540376795486626,0.3171193964978689,0,0,0,0,0,0,0.363100532178566,0.20557120983058957,0,0
0.10430900234915083,0.26474998559183266,0.11854535763984604,0,0,1.603027324212318,0.9557619641722215,0.08862930841503416,0.051290283766584795,0,0,0,0,0,0,0,0,0,0
0,0,0,1.0567264326870733,1.7011925474932812,0.9156302844400404,0.16057034551270463,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.18651881871841555,0.2936552778188101,0.1088553184253489,0,0,0,1.0801384669455458,0.6647445688220106,0,0,0,0,0,0,0,1.1200847727854224
0,0,0,0,0,0,0,0,0,1.2325980395966278,0.7674395767750792,0,0,0,0,1.103241909979428,0.690016458761175,0.5560343604595428,2.6965460014034597
3.376309556130829,1.3129640141834336,0,0,0,0,0,0,0,0.1516597949025675,0.6320738549404108,0.342277780356079,0,0,0,0.12518705446263176,1.1805108667804443,1.8682068801912095,2.6329074020101806
0.6133803760658596,0.23422511650384176,0,0,0,0,0,0,1.0658280060364913,2.2926511742345665,1.1070383208299521,0.044606383860447935,0,0,0,0,0.6671330165160222,1.6448212313605322,2.6086299263953627
0,0,0,0,0,0,1.0538934497174925,1.7483967991572622,1.3722652199862315,0.6570600330789804,0.1362856497838951,0,0,0,0,0,1.1533705148539584,0.8633558243445367,0.22458845810716693
