V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.4064692692028216,0.944124473870703,0.9672419036638682,0.9903679935305243,0.5531973312629372,0,0,0.4013390209726024,0.9402619311274518,0.5634171749015169,0,0,0,0
2.1023884364937504,1.5391631263772327,0,0,0,0,0,0,0,0,0,0.3439988946036259,0.5421503456931535,0.03231906173327723,0.059012258609199994,0.035895622159281604,0.012770325943850542,0.01036363002993093,0.020410503255236495,0,0,0.3491199922232682,0.53421787194067,0,0,0,0
3.5338656508860065,2.1771681600781183,0,0.7210340102385565,1.8734613529872608,0.9489485555862841,0,0,0,0,0,0.04559849954537418,0.07082614656292166,0,0.32377711994701636,1.292187091976262,1.6295442663701827,1.004742662078241,0.6570114534674684,0,0,0,0,0,0,0,0
3.082583032232054,1.6440404650653364,0.400440954121805,1.652682126895035,2.206237626569677,1.3948190381197028,0,0,0,0,0,0,0,0,0.019419095396943004,0.054689209137336485,0.6137529974398411,1.7001983764437272,0.6856738041658675,0,0,0.028370953685776273,0.11987776438641501,0.10125755355087787,0,0,0.06176797233065695
1.072477175741126,0.5468061797876801,0.34531410233819926,1.3221065165449368,1.4782089284147724,1.4900566004700215,0,0,0,0,0,0,0,0.2273588610975309,0.6989906247355517,0.23779106810186584,0.9888405382051214,0.7514051093980774,0,0,0,0.2684474174705144,1.116735311185975,0.8614687412929509,0,0,0.19165173260234372
0.1274207303777523,0.7606382194190957,1.5126676530488257,2.3495326038697275,2.3133080007195495,1.5852891702637,0,0,0,0,0.17083808365290537,0.8591544856314747,0.8822419730216513,0.7411717586742528,0.057110149643429524,0.009750770778902374,0.025321490949983247,0.001752455883056097,0,0.008767199006503468,0.0672535820815636,0.4319802302431881,1.7951867390442215,1.497410473174668,0,0.03573313614042111,0.24650749088946647
0.16282290393491264,1.0607261346768615,1.5129634573544224,2.3283606686779486,2.256378307602568,1.7951605723560256,0.6228533158655931,0,0,0,0.026166129320979552,0.27752166742410966,1.0000000000000002,0.8452513798989519,0,0,0,0,0,0.15095289159721145,1,0.8633856337260652,0.22656670900605413,0.7377998236171563,0,0.12062959990630033,0.9134714077200667
0.11530101277396507,0.9286177594914845,0.39492077598745123,0.6629748567524218,0.6949231791406916,1.1733151624739253,0.23315460520372605,0,0,0,0,0.10828557411803746,1,0.8930057113007626,0,0,0,0,0,0.09919260448551584,0.9390270865970796,0.9158632620848075,0.8024188847085637,0,0,0,0
1.139289555920714,0.35506793033147505,0,0,0.15491048947079905,2.266526569262723,0,0,0,0,0.050618537337253404,0.8073862232355212,0.12715966591272881,0.0979007777766946,0,0,0,0,0.010888084076237035,0,0,0,0,0,0,0,0
1.95947059271432,0,0,0,0.016605735767618805,0.8722830619990042,0.7194527651648148,0,0,0,0.002388383312857893,0.15140563130590332,0,0,0,0,0,0.008623937411107943,0.9836082168163981,0,0,0,0,0,0,0,0
0.8197146001056853,0.02161442438433924,0,0,0,0,0.9686200293043292,0.759220865316443,0.025370745353877736,1.541337164417317,0.8484387153611405,0.029399961324612537,0,0,0.879035560971227,0.03524237517412684,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.588794649902377,0.37115022527835245,0.0184034909202281,0.3781713934785426,0.19767123968888906,0.01318064600571312,0,0,0.08271226499808251,0.8587964560296533,0.0823553611919834,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.48569596411331317,0.715064612099649,0.7680319445698316,0.7910879163642429,0.10546252144173458,0,0.7476038494440425,0.11637874451207639,0,0.06101688411131367,0.0063330634491417,0,0,0.022123747167830093,0.006199192408856902,0,0,0,0,0,0
0,0,0,0,0,0,0,0.21297494436912323,0.23509750143119507,0.21204232086716093,0.0334911928743884,0,0.11729838134440124,2.1883172474166277,2.7100902814400363,0.5030451330454121,0,0.795185879977699,0.9958438381356691,0.9810144186973233,0.17700147697881946,0,0,0,0,0,0
0,0,0,0,0,0,0.556920435745375,0.7387275303545355,0.17015818716766432,0,0,0,1.3212988272609412,2.71694880882323,3,2.1105096618828227,0.43449163233120675,0.023418182138991724,0.007293322203965385,0,0.05984908188855245,0.02901800104974454,0,0,0,0,0
0,0,0,0,0,0.5042777892234327,0.9225498311862286,1,0.27101612129736286,0,0,0,2.0693020568482736,2.965355934241532,3,2.276532403088986,0.5546505927670861,0,0,0,1.387381945747508,0.6142414325411671,0.10536657481986161,0.10535705790598635,0.03646850612582453,0,0
0,0,0.42360297342637976,0.640381224928351,0.2092742933833749,0.2144150622554792,0.2905642207296729,0.2675287247644218,0.07790710515074528,0,0,0,1.459475267643889,3.8986934958201256,4.787924201662188,3.5387715266051383,0.9558841049168935,0,0,0.019144703531542098,0.021488507552057466,1.266667908029642,1.224874412710372,0.897783653351416,0.2900531991188627,0,0
0,0,0.24633462318325275,0.3627434257963075,0.12333389955481065,0,0,0.925566624736178,2.935139567520878,2.895672678102134,2.3954985357305296,0.9088915778567506,1.2608272421078004,3.342450766924392,4.109171252224453,4.551868285634577,2.99277149242536,0.7176735748562636,1.2299966084239702,2.012870062526875,0.7746995274637323,0,0,0,0,0,0
0,0,0,0,0,0,0,0.7475849541829014,1.252479986541014,2.2278781689559755,3,1.2493609916544584,0.1846995982469392,1.434521432550764,2.224608788157917,2.2301545833653478,1.0013290622090387,0.036224710638349526,2.2875970615590275,3.9934041558321933,1.689090233491893,0.021076027658284462,0,0,0,0,0
