V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0.7875940861200553,4.183992102235394,1.8384799759431116,2.1686006623258818,3.0000000000000004,3.0209804542153473,2.9003737241802336,1.7738500260816685,1.5232130634587389,4,4.166686111368409,4.481488145147851,1.8348989915579461,1.1598436984630378,1.8013693468267586,0.9999999999999999,1.142636952735626,2.3141034806817244,4.489822662992038,3.46045266039792,2.6709184259852172,2.210469611842985
0,0,0,0,0.3364304774438566,1.445727804510262,0.3437931860764176,2.053605159041216,3,3.3431934271420425,3.9379016386160424,0.36183172591772483,2.3129125402496076,3.941129044620525,4.361956823949132,5.987081878331721,5.005630536689735,1.0058004883806255,1.034812180673747,1,1.1843940903112007,2.721795476843547,5.393194246143923,2.9167529387299025,2.1113699780052255,1.735578943640274
0,0,0,0,0,0,0,0.5800410105753215,2.7879184490767073,2.6499650288463403,1.601119732602866,0.07214815751810241,0.03886159863175102,0,0.8296433209700561,4.019929192048954,4.020713335465039,3.501852785768547,2.1525059301075156,2.8882700785459035,2.304945899387371,0.9767719664285384,3.3812480387208432,0.8339090903348032,2.886954083285874,2.291357593676141
0.037968430757984915,0.11491665261544248,0,0,0.10746472062281277,0.46307535682691386,0.5100263619086431,0.28493704054644886,0.13802351515053896,0.5765968921183916,2.08126732647371,2.0343931797264156,1.5585714042060175,0,1.3499949697415084e-4,0.046575630646213215,0.0925262773617061,0.1227046624107333,0.10261866243146292,0.17262806919442766,0.3706569461453938,1.4071125951825856,3.009115315118491,2.1551042644059546,0.34416502235190916,0.6850033092071222
0.7360100979925871,1.0759909091680018,0,0,0.9875765288746261,4.405286048318324,5.471854995888154,3.612404939525802,2,2.47558003006833,3.6601289530027055,2.926366445213281,2.2009084501235776,0,0,0,0,0,0,0,0.24688798429093523,1.266678477733548,1.647588311749697,0.23760448934157785,0,0.4893221751157431
2.802069372217187,2.656317356722035,0.2702277377516726,0.24702927030972366,0.9878232276135932,3.4116109540220534,4.879095252450465,4.757818244734915,2.011821368960599,1.92132023047396,1.7276284205178831,0.7280964717518779,0,0,0.2695543506913434,0.9849980132751137,1.2359424762249513,1.406285447779143,0,0,0.2677171828728047,0.7775335515528801,0.38103135699820795,1.1312715879421864,1.7638547099297202,1.809768475734625
0.25150848283154176,1.1095167186177808,1.7331401491462048,1.7563378167057535,2.0431287464497814,1.9625778532314078,0.9314842747288843,2.773433439360991,1.9816026949848087,0.5722795631215714,1.677754593865956,0.7071268255818568,0,0,0.2914253426168139,1.286090729389101,1.9800143105019754,1.4200345353019477,0,0,0.021360055582258244,0.060848845087791315,0.5473111287098932,1.410752563542881,0.2394957170852739,0.2623130853133403
0.5703836686684938,0.29292961357050934,0,0,0,0.5722412285363295,1.2505357640004517,0,0,0.2988667175090258,0.9607993102242656,0.6758557187540898,0.02121147106454916,0.009277486485418485,0.6225493963042888,1.9873660126961419,1.3958789065040353,0.056954708756855585,0,0.8698716497822481,2.486938188523513,1.261785405700274,0.06080154144224379,0.15227177152667948,0,0
3.607296538676289,1.8865335236837402,0,0,0.18084774524956151,0.31546770057457413,0.028247167149810053,0.07215883798939379,0.04021945028713569,0,0,0.33480929682308663,1.3246194045464716,1.9940809086990599,1.6581877413325274,1.346124350277724,1.335516122289295,0,0,0.6832201083975002,2.3564768709659876,2.5522050394223923,1.2071321206156067,0,0,0
3.1251033961613928,1.1883421941621675,0,0.1261379327059229,1.886197163771007,3.092332749390644,0.5519235559658893,1.2114323073787343,0.7983413824191605,0.0609424488865509,0,0.3730747269052302,0.6748822697489487,0.003387364589340315,0.01682357248379689,0.37537381677631754,0.6683470828642665,1.3473953368693905,3.775416412363432,3.7771121256504916,3.546365580327879,2.968280585290423,1.883820527309089,0,0.9161699956120737,1.6885862988858293
2.1992826681527466,0.9146588755533958,0.5067838693822766,1.384448785517253,2.5553037577573274,1.9650637843864445,2.7090962792494064,4,3.2648936759188243,1.3763559334862172,0.12763133076878758,1.1046443962753245,2.966662470149451,2.623305074813909,1.9761990429562903,2.3277723744712553,2.556225557498002,1.9765393774715425,2.115645503101431,1.7919743002772008,1.554003540074179,2.0921737149694972,1.3236602734872798,0,0.14023749960545562,0.26089605914494324
2.088357896100648,2.696499402162587,3.7499741365424484,3.014344465607185,1.8981720952465135,1.581058291648815,2.1226864069415994,3.7315392963536693,3.4671232800337695,4.196492633560043,3.688007424472389,0.13404805184396354,0.0660342182020636,0.0054071901772417596,0.8084463829631027,2.3954618860435954,4.12696246992128,5.057066466519626,3.8810011503414628,3.4648565255858617,2.507232117127047,1.2893716110046467,0.12811584531466613,0,1.3616915438762869,3.4418883036881747
