V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,1.5149788808912508,1.8140616388040631,3.596660413459994,1.7726220915809738,1.3422508082733982,0.17895095890751284,1.8112032461928471,2.1727876950813365,0.7609979690847153,0.06885497693052234,0,0.33368362336936364,0.20209980449284276,0.15586135679271954,0.02055983647263066,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6670860920306536
0,0.45495517106029437,2.070079822802338,2.399339740669552,1.989793045310745,0.3472136675329907,0,0,0.7225556127325519,0.8393059043599667,0.15477738827463255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.338937907802446
0,0.7577177720458563,1.320250026396657,1.4033664891678435,0.3397563597051899,0,0,0,1.0443719186859188,0.3596927054305047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9088731125571891,1.420578932244179,0.7673003665588001,0.40739303255302445,0.11589368844273448,0,0,0,0.4286738960053178,0.17542110538561878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7782274210577507,0.9024106817834996,0.3021813919365362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6816706837122335,2.7242133840056173,1.616954847166702,0.3529680486260136,0,0,0,0,0,0,0,0,0
0.6321098819434393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49990066291793867,1.5953752003632948,2.0959663500006163,3.0513630026598064,1.6331517855305964,0,0,0,0,0,0,0,0,0
0.6537739388842325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07350213386753543,0.1828828514745311,0.20000724473429726,0.24328591033744873,0.11505228293169006,0,0,0,0,0,0,0,0,0
0.7880321129327154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3968887517741648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6042132810680375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33254499499019263,0.6095000237654905,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.4595891077931735,1.487677975162939,1.5276308317321328,1.0760367762592506,0,0,0,0,0,0,0.0231636319869753,0.039035869866910176,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.14782026543326837,0.5203845706502126,0.4804331327117053,0.3260005527436628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.155201795990542,0,0,0,0,0,0,0,0,0,0.2943642488741966,1.4316199746827878,1.1642282504016779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.261022247073692,0,0,0,0,0,0,0,0,0,0.09732514680588855,0.5764403316851658,0.45324782237914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2930197491103748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4460729118754803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.4931458345583699,0.5362568971315879,0.026611355772068253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9451933150951266,0.09546988877736562,0.43967434677081757,0.46776656959990937,0.04537307904457669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5255771227214716,1.7832637537093852,0.23301971689723452,0,0,0,0,0,0,0,0
