V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
1.2587506783011468,0.6430545792237905,0.5555653751372012,0.14246278945652022,0.9999999999999998,0.8574444431131343,0,0,0,0,0.28556536154362633,2,1.8011203630424208,0.6129197150910607,0.7057463764759189,0.6090062443841817,0.04069399415247214,0.2795829348535288,0.23536094929982432,0,0,0,0,0,0,0,0.06746004638396226,0.4602598012412409,0.7050446188761487,1.901365086859538
0.3647151729849985,0.35995220531250655,0.3088965532854493,0.04567020494346647,0.3456124660870831,0.3823267095654743,0.5773979292153932,0,0,0,0.08266398588902484,0.6237130613473308,0.5338413484907221,0.039451417980582264,0.2972626113252766,0.25419037324120725,0,0,0,0,0,0,0,0,0,0,0,0,0.05972047639419612,0.3878787340302699
0.5575433333064859,0,0.07586743332028383,0.5701572738603029,0,0.04064633933654608,0.4552235267249122,1.1741648849464872,0,0.07985781064204252,0.5998564008018327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3659174403138245
0.3981696778210176,0.6340347398659409,0.8126916481356377,2.2493596893200776,1.8763476543416364,1.3063399850037298,1.2489476891892293,0.7434547383126567,1.3352207778542229,1.3083323962228908,1.0375678838532723,1.3642540680121702,1.3012028090483725,0.6185831301107513,0,0,0.14954078496771112,1.3475046367637749,0.7162957275748377,0.6449296832728396,0,0,0,0,0,0,0,0,0,0.34078192827070236
1.7372010897042927,0.3689715304193144,0.4326724610433591,1.0782635518494494,1.2124383880535032,2.650163049729519,2.528743401835015,1.3833906349195362,1.9999999999999998,1.9062764323719392,1.0936825568281425,1.9999999999999998,1.84238045836659,0.2820495712244578,0,0.06529978757086237,0.7588898127194121,1.4628482219140804,3.139859698996279,2.994294668857954,1.311376690764088,0,0.2731698130228443,2.814343093331558,1.4858067716985457,1.3565837878810312,0,0,0.07086323739092282,0.7611997633950822
2.1817956108511156,0,0,0,0.24534006956143906,3.0000000000000004,2.9183424649363054,2,1.9999999999999996,1.972823121277573,1.643379273473972,1.3238887153691674,1.2671689670030848,0.685830725129605,0.6907031525473007,0.7766767771619721,1.6437150519013266,1.071563108481718,1.8691672701013136,1.7505661505548842,0.514556674749756,0,0.08709291447644804,1.0175418311446796,0.5202132893852013,0.5890666250127745,1.4394007005975562,0.7548156084682783,0.7181144190900278,0.4002802710505875
0.7063544653902324,0,0,0,0.11986434101382386,1.7117006429850137,1.6777042300735021,1.3462328766715579,1.3414114474652117,1.3365815470974296,1.3550086109540374,1.6731036671725799,1.5844440901877466,0.3642122382581532,0.9999999999999999,1.0687127987706464,1.9313728095255185,0.9518591506540249,0.29273124152991675,0.26813898328905555,0,0,0.04951278102330088,0.6821408115813175,0,0.08535814833927109,1.2360229600684969,1,0.9835647614533227,0.8614364065772638
1.2344974474956947,1.2440213743537343,1.2535622430619362,1.1903682491574878,0.020907528286056784,0.3588567499565122,0.42805836258500596,1.613549753662016,0.9999999999999999,0.9623762370888039,0.39161523343215476,1.3299037787994235,1.2499804830355123,0.0949883109937426,1.684687063522843,1.629363767000887,0.6329539414571137,0.9831280107182918,0.7042601118293315,0.7091745509858831,0.8336275487709363,2.8761153669790644,2.8307423578772615,1.633015454395502,0,0.09607126921098534,1.661784605278848,0.2512049866773512,0.2462143103195436,0.29602416669488474
1.4139197645922135,2.0000000000000004,1.9999999999999996,1.9948003842715443,1.8138564764448977,0,0.06120259816877671,1.3072728480124585,0.3474251477506067,0.35667398280375295,0.6477725003508716,0.3329110532851775,0.4028903710224978,1.999154556297739,1.3183207237170376,1.2557079988298343,0.01352273625378891,0.33408286917915897,1,0.969324700384196,0.32644923919850094,1.1359206093509635,1.0921368393527702,0.5246571611282753,0,0.022537489004765272,0.5593553916976426,1.4915699463236913,1.438092133823116,0.1376522668232077
1.033794160004447,2,1.9792028914992286,1.4286729511726775,2.9631714166607273,1.9053927224863187,1.8895294807905203,0.9672327204630445,0,0.01122220036700931,0.32974992908350625,0,0.03180748257880934,1.0007607127032392,1.6786716605436545,1.6303899595126836,0,0.00959146193295183,0.30175666681436764,0.2876477100722625,0,0,0.021912821546772106,0.7448524910738707,1.4557098979386083,1.4656397279855957,1.4912726548825657,1.9999999999999998,1.9850650205233502,1.5346544839932088
0.4002836289138749,0.7740111049421087,0.7562898625102881,0.48603150467108813,5.430019208134739,1.7357500132292354,1.7242929176470778,1.607983832565151,0,0,0,0,0,0.01286688152785913,0.6486715673568632,0.626644307619924,0,0,0,0,0.012931017198388085,0.7100023741299639,0.7200710447452564,0.9921628836689332,0.550308447318961,0.540378966232201,0.5558540209911643,2,1.9747539538492156,0.5256445362579063
0.011722642411327954,1.219978754315257,1.2409609206491399,2.479837000622031,2.620755544860391,1.6291192507133314,1.6370519657620997,1.9939617174453586,1.2871111756856604,1.2864269799610273,0,0,0,0,0,0.0046233128795673305,0.677900140364631,0.00442468898954104,0.6922272407017982,0.6929230537947253,0.009967777162906585,1.7069938947189955,1.7041482575773126,0.28540631870226596,0.7218367753086391,0.7232531977412506,0.005943068971615135,1.2632441176725167,1.2528514346948707,0.0020752930883095756
0.6064776071146174,1.9964065870342735,2,2.7646341948467095,0.00885669272387071,0.745212739687354,0.7381656932358824,1.9951088352663853,2,2,0.008968479592385043,0,0,0,0.666075321274946,0.6745295407409172,0.9981513982448925,0.6862024774431821,0.31312535321432006,0.30586697251221856,2.085262173039803,2.000766064139174,2,0.01454981682541121,0.2790656437706533,0.27620766250851747,0.7251389787046051,0.9978318681078163,0.2674401514769152,0.0021984791972676707
0.40656145809021704,0.7862371469859388,0.7825016414867111,0.7729458460475537,0.011718524159979187,0,0,2.5904675370487205,1.383219745526215,1.357627685354227,0.022661884746018372,0,0,0,0.3274595187518025,1.6474456605026226,1.676410435491715,0.3437637973679951,0.005847560552565469,0,2.9426729484227945,2.0193462580825754,1.9999999999999998,0.03964316636716538,0,0,0.2686117495614203,1.7003743033832823,0.036476020793755136,0
0,0,0.5894005422604638,0.6105221853564694,0.016914367034073754,0,0,1.0794620072421988,0.3862992989963915,0.3606335906143523,0.010324851100277753,0,0,0,0.6436976760505235,0.6631370472287411,0.6531933318355306,1.3346211898487867,0.042459858585938544,0,1.5629366064705006,3.3388689024532017,3.405816244925837,2.8503329295344777,2.1616893460142093,2.153324533427202,1.4694516329355218,1.981808217264589,0.067336171238422865,0
0,2.2990750726221254,0.47594782840312433,0.39248253482000844,0.6034030312587423,0.0246237903324473,0,0,0,0,0,0,0,0,0.9576035616560266,0.6797831381313663,0.6703964042234635,1.2966315074027648,0.05742729381237005,0,0.2963075367562496,4.500261371324919,4.699900155793829,2.685275785330378,2.3033126395077312,2.285233644630872,1.3260179458165278,0.5839259930975914,0.025040111970631572,0
0,2.667107960925052,1.2813974793266036,1.2090258329079027,0.4335562244415661,2.930704976606758,3.094479539546022,2.5276706813770358,0.13313228862494703,0,0,0,0,0,0.32363243950164405,0.33749783471178885,0.33261035410608486,0.32771440534709834,0.018060988827948293,0,0,2.757890982494319,2.909322917930673,0.7283679600535019,0.5864113119429444,0.5764839242589406,0.29980299496995355,0.016326903091708703,0,0
