V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.5589590619079415,2.0742235648063967,4.0273837723734625,2.880447078482432,1.5799761918247963,3.6136312248255447,3.9313953559208694,2.4572245852910375,2.0076422413707453,2.012073660519238,2.5253682138714644,1.4508777294039286,0.526089017129556,0.4893019851587728,0.5131753634605091,1.509518861237604,1.4829469507328035,0.9921796920291416,0.49490066187713905
0.017268560557993085,1.1013076419433598,2.056050701201383,3.0591731887153237,3.4271165071999463,3.011455276283142,1.4649588998233425,1.0691543639931589,0.9682789716945874,0.019266619405665625,0.017985228063613218,0.006749122080352035,0.0011123269017719035,1.5874590222120938e-4,1.0181507466555806,0.9776598166628423,0,0,0.4963274463494773
0,0.028985071900379196,0.04934135916512318,3.1741255218319644,3.3646355765564895,1.550876767762045,0.9597786045944146,1.0433158815174108,1.9899318858235684,0.9575373248553196,0,0,0.5117811431228272,0.4886637510412871,0,0,0,0,0
1.4272143453070334,1.4929987646806382,1.9555302660907996,2.0229268989299998,2.539664926943196,2.9782367295799803,1.430776641389845,1.0383469693451928,0.9730429580851127,0.0046074369583812315,0,2.3695300800929877e-4,0.0068309536299570196,0.015634035890595758,0.011420724798885203,0.010260011027149952,0.01262960247576275,0,0.00878108267064462
2.9620390044732625,3.4837720274805655,2.9283948340851804,1.484594728885747,2.0521235184687754,3.5141796256668933,2.4342963021653,0.48732859362900277,0.004665250255546177,0,4.505285805050307e-4,1.0190844181029004,2.4991841244489867,2.9846916432016175,1.4806728080684413,1.002282203622372,1.001598865692131,0,0.48537237197374783
3.4071862717658123,1.514878898562599,2.0635703415998434,2.463151945261968,2.5141076487583107,2.492123337557317,2.003324058672282,0.9692318944488607,1.0220909180436286,2.5103143247000643,2.491628877433983,1.4935714396405033,1,1,0.5056960708458804,0.997369667651388,1.0064343081372817,0.010128197028859275,0
3.4736522634061706,3.4877108877549707,3.9707850075808535,3.9811207450414656,2.960460841116345,3.0271509689586913,2.967891016068806,1.9975183563522279,1.9999660130954453,2.5051817806390146,2.4942906167712824,1.50729807246453,0.9949555399225642,1.000001654832489,1.0150297616425412,1.0262110849887327,1.0301243873457135,0.519107366632845,0
3.47715775974097,1.9816437578881183,1.5499425602095613,1.5081364156125359,1.0147464551536614,1.520658001028445,2.0024292312832004,0.9815489338700787,1.520513914147399,1.4815929313195741,2.5055894427436214,2.974234337133082,0.5254446548673832,1.0177542407195816,1.9999999999999998,2.4838542528419056,2.4968168807832463,1.020326855804574,0
3.4796535993826816,2.986976174589698,1.4512936359934956,0.011218406524971782,2.0449706689097757,3.484334341771016,1.982634385820782,1.5054654861718302,0.9929932705187591,1.0168292981271858,1.0031402014739441,0.9917814494168471,2.474599725300348,2.4788420789348273,1.9601669423066195,1.9551867497862259,1.974571479655729,1.0386243457232445,0.015370258693807067
2.4947837723040096,2.010126518496643,0.9757799489333803,0,2.0403062618033894,3.4918651675402526,2.4938358865936765,0.9939185410120329,1.5069404429815467,2.4996256879902603,1.5077374410370725,0.5109945320176765,0.9891212907191377,1.0147519288468663,0,0.0121458032084355,0.9610471848197346,1.4699222926741515,0.5003405837619422
3.025136150295233,3.475156193872384,1.463065504798868,0,2.030336464767067,2.9887391716925897,2.5061007075861186,1.502063522510754,1.5043974114211507,2.4836452631309145,1.9703480824866442,1.003000639155802,0.9844690950258004,1.041146687423407,0.05019138330212465,0.5002950964906452,0.515660380671992,0.01556909418709764,0.01805955949400864
2.0079646522545094,2.0078274693306253,0.9834064915138216,0,1.5164154737507671,2.9999699616479276,2.996374760734087,2.505602908254733,2.0061675470642717,1.0165155481540675,0.017266697383629043,0.5015778488237621,1.01089784094386,1.9759300178791044,2.027770343013397,1.015351225396991,0.5491995333822068,0.5493668461423566,0.5964172111669681
2,1.9999999999999998,0.987048664636856,0,2.0103891696203418,2.998681864868331,2.4987214841938794,2.9878701996589605,2.4975698318579864,1.5242963059544632,1.019707410765375,1.0113456739519537,1.4750773790045564,1.985998888787753,2,1.5341777318163063,1.4974327531443383,2.495194369893306,2.5075650268450893
2.0156695981117467,2.999613304866806,1.4870106473404066,0,1.9861377732218364,2.984316502528082,2.508282255245743,2.0407068019967727,2.002127766381276,2.5095759447045816,1.9891808706343739,1.488796917289656,0.9728570972472058,1.4387476485540502,1.9357339892068093,1.9307474124862418,1.9257631863960842,2.8707236177062527,2.063461455815678
0.4953428496483511,1.007841902057458,0.9970503119031949,0.0035359392429970874,0,0.9913440339430488,3.4884102327653843,3.999870101936179,2.9700226513983683,2.5551770007365215,1.5645520665547392,0.5159298299755655,0,0.030811223955383767,0.0691524499492446,0.05648199593638965,0.039562902927175014,1.0069075580681974,1.1479621923298333
1.0067066940457317,1.5013171697626952,0.99651064926093,0.4981735519821148,0,0.9935137363546476,3.9652719105212437,3.054168860498347,1.451396084505206,4.407991380452752,3.5666893307701995,0.6201361181220517,0.16013380571951807,1.0950786597718867,2.146285488172105,1.6675313446878586,1.064189873840276,2.412701737125234,2.9948447662391353
1.4944555420293348,1.9927495079190125,0.5035150446250335,0,0,1.4470918406648956,3.9381439275994525,2.586718892719686,1.0313077018644063,2.523867725624002,3.0294700117144013,3.9748425091451978,5.016447253278066,5.001830779282077,5.907156098274747,5.1911823401517925,2.66933075920796,2.492526469589998,1.6031861829016187
0.01024594316628193,0.5099872147301591,0.5120176119812221,0,0,0,1.95566694768278,3.4928044090525385,3.4276339684490913,3.998850910254301,4.092991874045855,4.566658822576647,5.422116141442263,4.973533408784436,4.8602820369833495,6.804591563753384,5.61204430106061,3.003452528029995,1.5827735971625256
1.4906722588205468,1.994183817440334,1.0238129137246703,0.017161113454231165,0,0.021202874438171527,2.4086069893992677,2.5491273893936124,1.4115357911625446,3.9074688919985974,6.820766194781003,6.973597006611941,3.9747269641886227,2.9778299029943582,2.9792297371061114,3.8422829769099263,4.502079790902308,3.1305840243294654,1.1287655892794073
