V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0.10149887848503016,1.4669040507251165,1.8820043438822456,0.6105365684978084,0.20734339166647428,0.04503106803398487,0,0,0,0,0,0,0,1.4722840997961302,1.2183229503244202,1,0.2335700199987192,1.5154052874521886,1.9913790791917998,0.46601200408786414,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.6877048370929031,0.8786230870231018,0.885796943832562,1.5975002073927616,1.8002407551941362,0.38308925986270326,0,0,0,0,0,0,0,0,0.7657368216127595,0.9783205905208612,0.2086043233050306,0,0,0.0027600439557731614,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2619541662627212,0.2995594515565016,0.047325556369688014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.4507818657281515,1.7080279156759177,0.24740399399552476,0,0,0,0,0,0,0,0.06958428495370005,0.010747789143851159,0,0.2050369294638449,0.030691728762704346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.15050693264025533,0.019772868319651166,0,0,0,0,0,0,0,0,0,0,0,0.8774514186420964,0.12270356824740195,0,3.409434816168648,0.4805805746315273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.751043766589507,0.08249051310151999,0,0,0,0,0,0,0,0,0,0,0,0.9659573430511444,0.2870836031179434,0.17850376589391967,1.719787217594067,0.19309825373734646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.15118046546787337,0.15629274277527117,0.14905573620288784,0.010806392910766061,0,0,0,0,0,0,0,0,0,1.7144494697264812,2.7379279788083,2.8328670759470542,0.2251542399552755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.9469002831603909,1,0.8625196924046108,0.04637932742532041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.8181901039392816,0.8512947094303288,0.026751622802818467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.917270676050143e-4,0.03342884923268535,0.026076080191669994,0,0,0,0,0,0,0,0,0.012196022466163659,1.9112267036068513,1.8862938302073713,0.005119257228478663,0.9345608423343343,0.9230695227373796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016535136053028637,0.043892591521067496,0.06616985436780598,0.9703603318649744,0.9477921285813877,0.014944903654768256,0,0,0,0,0,0,0,0.002315373579324814,0.09634593859848255,0.10736164536783604,0.0016902473738982986,0.06922470503538289,0.07420417133816236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05195614884778205,0.9598969458780766,0.9167547696766256,0.025850654584366077,0.0698591776074731,0.9362238616242281,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15149356613543466,0.13240171369975962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07368548844231959,0.9779381914264553,0.9110336158826002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8522998691648473,0.7697224569202761,0,0,0,0,0,0.00990456392131231,0.08985345547366475,0.07429128039496057,0,0,0,0,0,0,0,0,0,0.0010843652084489186,0.003661836241192656,0,0.09498634070487336,0.9827863108420122,0.9757132145982668,0.8768665419524752,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1127767286568235,0.9139376860950765,0.8073641691232971,0,0,0,0,0,0,0,0,0,0.11831627162642042,0.8809994929881534,0,0.0016412959217276446,0.0210008958754363,0.028073732171726096,0.03104035089275578,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.060256854326391e-4,0.0030259440300041303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16320932888352907,0.8311166653533322,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.396513276075108e-4,0.009046560410324546,0,0,0,0,0,0,0,0,0,0,0,0,0
