V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
10.536150753296388,6.869186173487468,6.510977769648756,0.4597097881579714,0,0,0,2.730453054475243,9.05399627939628,9.498236128133911,5.275136744541297,2.6513326840900473,2.4791019816320583,0.16452422597654148,0,0,0,0,3.220061442444035,2.6576774888470807,2.566195239359725,3.76009312637951,6.552402245261607,6.674531450799106,6.037698574140387,5.476213149441802,4.926519041097633,4.941837605726795,0.2959075878608628
3.374778379905007,0.23992617554486742,0,0.842760202014234,3.0716213092599958,3.3159044558507995,2.042035401287394,4.322409188843527,4.56177107728337,6.338382141848626,1.8965222720363217,1.0164947941129407,0.9635499218288632,0.07734919203049961,0,0,0,2.026187510296648,2.9389110234552276,0.23565445419631845,0,1.7043929153091275,1.2972604451746654,1.2328701208876356,3.9847267053694364,8.079466613164396,6.904041693627033,6.769893271502672,1.653207724917827
0,0.8009901836880058,0.9041542747363346,3.127659698286619,4.96608873647139,5.115882495851592,3.248410261924623,1.6955728266483772,1.4760473664861231,3.3062377258867213,1.2485615703767958,1.0183320585090356,1.0311044698196454,1.0438940792464664,1.0567008867608494,1.5533366571239653,1.6235491442073733,3.777525048574201,3.093935661713907,0.2804675434147795,0,0.387084349165444,1.618062816247463,1.7591041006909927,2.3497779267702867,4.766862581122306,5.3558693941609405,5.387622796983667,3.9931163841165533
1.5435464157326115,3.540110689589606,3.797626835785149,4.461109340945306,2.3587278904116875,2.0632834189029983,1.1646135787839658,1.3970916569812444,5.419484753179872,5.9624846963192715,3.3371183620196927,3.4628303089800823,3.0829039854725715,3.038548377599236,3.9864691281579097,4.071246545129629,4.077019060689981,4.495209590687168,5.134300758665192,3.0539070119400837,2.8213851731278106,2.344358447518503,4.472039141212663,4.751078847815563,2.8219516254859314,2.957298850452917,4.24951972819014,4.390298783012529,4.935541090260902
4.7422594780038105,5.087978413239407,5.106527088945338,2.565353422531376,0.7506744928334872,0.5343126199300137,0.0679382566790159,2.6152040504415193,5.696416454263369,6.053546047967314,3.3875145812243503,4.745781629295886,5.46364844653372,5.549804539237595,7.775635736719771,8.169142714454608,8.21501712630134,6.8288033775499075,7.91777924155546,6.357020737926485,6.1232055973091795,4.760232207171927,5.825887962043485,6,2.3315577180120663,2.8563345412466368,3.879474573992611,4,4.340186026006267
6.617119047822777,2.857623501318891,2.2237344916121002,1.4735931776393254,0.5883422561594576,0.4630166446230448,0.4693505969076953,1.4160590940438575,2.7938233151707377,3,2.991027231338501,5.147808635537604,7.6614770788187,8.027858024880977,11.067322676750653,8.8157435048807,8.334184898896828,7.577455492723256,9.2558935493957,8.305137795673108,8.117857475673901,4.942924492489707,6.277874213097601,4.0820802559428255,1.8679120440142865,3.319360770779399,4.462235237823043,4.604349770568798,3.5538582272773733
3.9068146707739295,0.6322515139915318,0,1.3932039105601488,1.4832215917673204,1.4603460841861897,2.252542230430743,1.576723662818269,2.3503630702463516,2.514267397590405,3.351353147214093,4.768542624821299,5.818046857521217,5.932459878570157,9.71115252563171,7.120533287295132,6.530490027856225,6.474449988530086,7.156262365464159,6.869781839371331,6.774980591252137,3.4654327629842974,5.887818425393897,1.694870258930243,0.835685517027704,1.5211248914618394,2.9741711286059616,3.194977069420064,1.4753006948820884
0.575129419350065,0.07544310389339312,0,0,0.9070197744021925,1.0846486024525084,3.110448703142717,2.7020006429973042,1.3005903961003675,1.033877326276987,1.4442512078658871,1.9305846085112979,1.5783544275819739,1.4742463906250063,3.4680778177542626,6.02931736353445,6.472182789412153,5.190581513781721,4.536718773922365,3.9977533484355554,3.892837716648022,2.781085499029685,2.5951631635665486,0.9047286853887719,0.579482632955337,1.0746329688386755,1.8649114297685587,2,0.8356927314553408
1.5616330207967322,0.2702795518777157,0,0,0,1.1087909174471806,2.6972015737847714,2.5672488238032134,0.46193873344042213,0,0,0,0,0,0.8353424105821659,2.546456084308403,2.849132589249132,3.7814382747626807,3.1213510222686374,3.4284865432132636,3.5509076063255067,3.101689439097316,1.468666569225025,1.9588467374228364,2.153616399255987,2.507823262896328,1.6234874799253727,1.4036760849186076,1.5657865264581237
1.7960742203992588,0.4072246989563626,0,0,0,1.3105140143785088,1.623994419007573,1.6049694061167894,0.31944847840608226,0,0,0,0,0,0.7849941392980406,0.1928633388580374,0,1.9339111493569916,2.0781433209074365,3.60393967715063,4,4.087796605840773,2.868889875626935,3.8267714014627416,4.1482678829939115,3.6945470089724433,1.0346729754525505,0.4063510196407165,0.7215782887644248
1.9642264006555232,0.43637053687972105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.200322554214329,2.3194146894782803,3.688886484101091,3.9999999999999996,4.787612090858553,3.864239349236219,3.360131847174369,3.2856204243563036,2.021511691237266,0.3506495811560065,0,0
1.305292199285689,0.2691833009013095,0,0,0.33846305927921044,0.10355390731337005,0,0,0,0,0,0,0,0,0,0,0,0.7352246753374675,2.9390652741619356,3.480171428427092,3.457111948784463,4.647742890440435,2.9382986783438376,1.2015107011656747,0.8624280984240301,0.19222324181858294,0,0,0
0,0.9462945391269847,1.2761421840693348,0.6447874841364054,1.1914329693246808,0.3557625308254174,0,0,0,0,0,0,0,0,0,0,0,0,1.4311504862878055,1.5119249808226005,1.3793543504789065,2.0469117881805454,0.8795524150851435,0.10649806232902052,0,0,0,0,0
0,2.2143022822868295,3,1.8397242801530698,1.5308847603805646,0.4066766874289034,0,0,0,0,0,0,0,0,1.1093428137216315,0.7668038512555257,0.8913058171295888,1.0364214681510557,0.2706936810982639,0.7884032615000888,1.0750851138607402,1.4920411651590775,0.42452960944626883,0,0,1.2714226454544106,1.7293148610647746,1.7488529809033362,0.45221609963124626
0.5894411663782978,2.3993689295164797,3,2.584701385383514,2.021816763541533,0.5176015098737855,0,0,0,0,0,0,0.7018966646680124,0.979768771941276,1.7296429215120397,1.6372387927826408,1.1258973847401803,0.9689221602479776,1.0199625024399546,0.9741600458676065,0.9302598549286198,1.2511282006494024,1.1666071810543146,0.3013621048051847,0,1.7723981383320984,3.262515331024279,3.5802769350084604,2.255029895645779
1.70443769858975,2.8286013326833546,3,2.6994621173565534,2.875104346814272,0.8707956802320203,0,0,0,0,0,0,0.7383479039027601,1.0255727274297954,0.6525020024461001,0.8557812098565587,0.28445694371855906,0,0.6847131084958257,0.27279567683729494,0,0,0.6486080727309945,0.25725051284726486,0,1.0241874153552748,3.2638952221751927,3.1753164753149647,2.5347880246807617
1.524338269051763,2.4667775619981116,2.585292935716117,2.176740929811575,2.6949143045002746,2.1204371335004,1.7599265738530812,0.5437421798794347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1358527829595721,1.6467983850942907,1.666257119820481,1.5992518441709926,2.4729722044797966,1.4525434995551798,0.8371000650476701
0.408174669077018,1.8257531189137426,2.4120390858528054,1.849283753813431,2.5445184830565095,3.0939259552486824,3.1253744223427304,0.9937438864933011,0,0,0,0,0,0,0,0,0.3417986785736049,0.5075245280542067,0.16323567444548273,0,0,1.456668683660391,3.470759323579981,4.092520326617681,4.10549236668751,3.435057852121517,1.5845872793944797,0.27057872523874416,0
1.055651491888088,3.0717796845540146,3.818742564886413,2.2236533751001075,1.629702035599605,2.1899399195088955,2.434644109229622,1.990029548546174,0.5972941993900994,0,0,0,0,0,0,0,0.3346658466264073,0.4951465856143836,0.8450609491419951,0.34416769171187517,0,2.6714956505908667,4.668000909516138,4.636814076660566,4.449926498038799,4.147051059387903,1.3259786421170534,0,0
