V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0.22595756288142357,0.24623463539722848,0.7092878983322756,0.06939847239690608,0,0,0.6940895452167201,0.0711547109437291,0,2.020533885263731,2.311645882350053,2.326891855799392,0.22008139301732887,0,0,0,0,0.38273546617544607,0.41914112482559607,0.04003991322927272,0,0,0,1.444990658307858,0.15739146544043223,0,0,0
0.7503949130103253,0.9705077651005334,0.7737847618040457,0.7565938166113156,0.06509452575448373,0,0,0,0,0,0,2.1178448117969952,0.20595627634582692,0,0,0,0,0,0,1.4387454488076683,1.5865132171326393,0.14539649845008462,0,0,0,0,0,0,0.3450101800256063,0.03542090738913852
2.2580906353007912,3.4111725840997473,0.27989924626943624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3767316316823156,0.4078327825207925,0.03484724764042299,0,0,0,0,0,0,1.4807099688083953,0.1451853706379296
0.4889495526516587,1.6638111761209518,0.57490475192373,0.47549958400792897,0.2531695596426638,0.4490526356653749,0.46220293431303217,0.034809090977326866,0,0,0,0,0,0,0,0,0,0,0,1.6521733203522526,1.7989104380855676,0.32916347908470117,0.016073489777686304,0,0,0,0.17305405337723914,0.18670966435961117,0.015484779341857388,0.5018819515706829
1.5167067960745764,0.8125510153557505,1.4732885546640209,1.530156294816045,0.8206157311590748,1.485267103894229,1.5434524799230855,0.109376249026043,0,0,0,0,0,0,0,0,0,0,0.37453328733810765,1.1400726576170042,1.1982629033671397,0.8337017758706515,0.4201993905217984,0.38409840123344663,0.029389184993582767,0,0.7504868317387767,0.8161164917615489,0.06455795964868401,2.4309212676876766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4889494943451742,1.7885972703770288,1.8045635843671572,0.48765136584897656,1.5291371001205047,1.6215541400439681,0.11757632497648687,0,0,0,0,0.7617552665343914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7528448684395872,0.8073899012812962,1.5655079788357542,0.10783964510194796,0,0,0,0.16797088015373554,0.1782317083563335,0.34025744234833794,0.024205114804899966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36896795179001185,0.02310706663099775,0,0,0,0,0,0,0,0.7705785817809349,0.8245939353902997,2.2493163823709983,0.1512547697544495
0,0,0,0,0.421633459909654,0.021139418134109304,0,0,0,0,0,0,0,0,0.18913022979666208,0.7585355078150124,0.781443937550371,1.5681618626343998,0.08804078904219144,0,0,0,0,0,0.33691287425714583,0.02040315720440807,0,0,3.121423973208448,0.1983879726284169
0,0,0,0,1.4967447029265073,0.48126748878694675,0.428275574690003,0.22122432868609546,0.009293666711506427,0,0,0,0,0,0.7652253960306928,3.1059072874974025,3.229860454618854,0.15798233477971116,0,0,0,0,0,0,1.5621288595125893,0.08717308847305069,0,0,0,0
0,0,0,0,0,1.5141306400184213,1.577377789217184,0.8212897694385515,0.030898033586630333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.21150227968431026,0.005341488631935934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.7712374026153967,0.2229103929606242,0.20947808715475488,0.004267094633168741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.4166131800540574,1.403816106803791,1.413303712934388,0.021355057375843554,0.5970776718814479,0.6000182586035635,0.010067501755068008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.9842878982286682,2.3785881612747497,2.3885226099857593,0.4225804105286125,2.9730760551761684,3,0.034790855888879785,0,0,0,0,0,0,0,0,0,0.3407546292782287,0.006321235157066588,0,0,0,0,0,0,0,0,0,0,0
0.4147297610134225,1.5862705367914414,0.0047930715092059945,0,1.5955621807972271,2.4063466776124587,2.4169361945057326,0.0150963768912095,0,0,0,0,0,0,0,0,0,1.637708555305848,0.022125365510336975,0.4923666426176964,0.49306897388612314,0.007415650191358284,0.15766384544274792,0.15814522645238369,0.15609188819340855,0.002742129758535511,0,0,0,0.1429802955294186
1.585728621799113,0.40402530585866975,0,0,0,0,0,0,0,0,0,0.3599770660849772,0.0014933767830727928,0,0.173223425839088,0.0010625708050075306,0,0,0,2.6491608791149224,2.6769362264700884,0.34289774744342,1.3039460187924143,1.310642011153575,1.1551292195597944,0.014744841035040196,0,0,0,1.1254590585721764
0.418994484345802,1.986202360770892,0.3951612325418853,0.38786506240169993,0.0012675022684304484,0.19091023488117362,0.18968344020814396,0.37385210902149435,0.5508370375480491,0,0.004017345070897674,1.6418137910198647,0.17564397594257472,0.17375463301582816,0.8284502615220618,8.101511355401459e-4,0,0,0.16239730690253484,0.8366863522432532,0.8412923802857998,1.682457182135034,2.8387856215887672,2.8475030445072997,2.304800691743699,0.017950952305588484,0,0,0,1.978902806359026
