V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,3.038977686746563,2.895911783829508,2.799984903461632,3.3720106147751228,2.43490478846837,2.037700540423027,2,2.623513471008607,2.9614426358135795,3,1.5204247095918655,1.2839738213201106,1.900808224553717,2,0.5276936893760643,0.29189151877637687,0.5468768446839185,0.5918038389264875,0.08302144259561267,0,0,0,0,0,0,0,0,0
1.0338151077596727,4.436273059097484,4.325510424933686,4.207791035459356,2.5421867504566644,2.8954816278284743,2.1428458856153485,2,2,2.6207852056028695,2.4847871691942642,1.8238305727798199,1.9596546218536803,2.2426948864415723,2.2853227696078386,0.9388922127473632,1.453842690836756,1.690562798475764,1.7066910738604308,0.751089630987327,0.8492102448760296,0.8981662689254559,0.1304790468063635,0,0,0,0,0,0
4.76758649241032,4.30698606259224,2.5476237079133583,2.261477847373217,2.891678683742729,2.773771266086285,2.107921757472708,2,2.231039155180812,2.0402848005325214,1.616265636728138,1.5536620505614687,1.9345551121834186,2.612772198165737,2.7172697746772694,1.1300632608157646,2.438349434331232,1.7457654398437608,1.581432210008093,1.938361135583758,2.8511942964925883,3,1.2099943865095515,0.6466579660649238,0.09043089007504884,0,1.044789896861837,0.9738099070738727,0.13979172121559344
5.98691710614207,2.8176740894579604,2.669525786298655,2.7411137879910807,2.7392247762173243,2.334611188915151,2.2645790207257654,2.2664938058736124,2.88883841444444,2.1520759696859733,3.540331907868298,3.822716573021313,2.5128813834551664,2.513879819947166,2.5602757064085746,2.933392797264786,2.152983948013378,2.604579849381586,2.711876543957649,2.1088743704946076,2.599176278921931,2.7057971353170176,2.703753483599531,2.3603813090512133,0.6084160293900387,0.30242901809340367,2.914771839768897,3.059732268028524,1.2465992782421247
2.4986410901539102,2.494914742576269,2.0763842900106635,2,2,2.624520662382417,2.5169239568430912,2.4721958421206347,2.6925975640612028,2.5663136504057187,4.547964937737687,4.913412551037462,2.6072431585702676,2.783869684753524,2.889817386904017,2.274853545419499,1.55019262952974,1.6717516356695992,1.7144690207311928,1.9545517448108025,1.51247377666371,1.4167796457094066,2.1540165763601453,2.88825940499716,1.3176139366483581,1,1.3331375192569865,1.9771535055978058,2.081713050659819
1.2480883585052989,1.4599888264248002,1.9206550141394603,2,2.214648317365485,2.0412914003790563,1.5960401166018636,1.5226210482588893,1.7029359460370943,3.1902965648347106,2.236293780861927,2,1.0047852368732748,0.5901021960121411,0.5499072509634402,0.5538740040129947,0.09049745487233575,0.8376069766670384,1,2.3144359485421697,0.899772278624573,0.5780353235772004,2.3617483675927655,2.4616724942616885,1.477486374273738,1.2972432448673992,0.212994026758688,0.2519471411939203,0.049856173844355194
2,2.422408995964204,1.6657324385643428,1.497775322425809,2.329424339380314,1.6549647318319456,2.750329489627392,3,2.2008593547702704,2.4465521681369315,2.0876632170785654,2,2.610075284076408,2.3467442117102983,2.2723617698775964,2.274345077651736,0.6100216272943977,0.6476130150638562,0.7196534577782858,2.745213679555747,2.1922108962233264,2,2,1.6514991212027792,2.173477806157589,2.294650616547368,0.38756177426186716,1.0793981641812374,0.2200190562644574
2,1.3718970427534378,0.41517857953133785,0.24852139198918588,0.8733539546253569,0.16916216255280442,1.8584167055186855,2.2316162070590577,3.6720339534231616,3.5616388097968135,1.8165651678811665,1.4722561822894642,1.4683412437567467,2.2935761652236795,2.460459827148375,2.4564933490870446,1.022240710245962,0.12433343655287407,0,0.5962833930887027,1.5459010570649627,1.7161668523603373,1.7141234840037702,2.301003659421469,2.6598017998175933,2.707941839591674,0.4696375293350339,1.1629595232469578,0.24416394586692458
2,2,1.3747373987137665,1.2459306173292921,1.247819301715651,0.4232788088907962,0.4595152669293187,0.5070737852685187,0.7038323032776354,1.355649303775361,0.2587969704542671,0,0,1.0432972915156076,1.267178575162181,1.2691617454278843,0.8940510885934585,0.14447887025397205,0,0.6845503760640909,1.201046061332263,1.2812411488545834,1.283284446376293,2.2238771095188734,3.02280134143107,3.1578635060016396,2.2415484818196427,0.3671185064235376,0
2.2377256941858237,1.6480229956430184,1.5170800294821485,1.513319970370847,1.5095427325817377,1.496297648293182,2.1152013482327487,2.2509460264405448,1.4410012359319713,0.8555976880683636,0.5594904785845243,0.5173789348203893,0.09367744396368226,1.6400982801805275,2,1.5630640959880213,2.2821775144053125,0.6665328253779416,0.2725711780228204,2.7302476881887356,2.0056020002329005,1.7213506777423437,1.7193074510554922,4.062834739855717,5.041519850766704,5.139378705679551,5.949948441878848,1.123965495770989,0
2.294593624668504,0.609007168628524,0.43437055753883086,0.4814991689044022,0.8821868214996514,2.6312904745084746,3.201433550202642,3.248355332392009,3.657331439450649,3.1355493054411285,2.1837032193650847,2,0.36848117885810283,1.4189359467906886,1.7380039308794124,0.3212462448183943,0.5980014486761899,0.9502683714712911,1,2.7775104649037274,1.1830073820785905,0.7239423321511195,0.7218991762919635,1.4029681617810141,2.272256540520004,2.4314363494732856,3.47178653243806,0.69882946354923825,0
0.4650907896653883,0.9014069079516127,1.429391050846799,1.5236813475586413,3.14695811257801,2.506112197774481,3.2796379147738826,3.508470378979725,0.6575560526521191,1.8281225607251523,1.6377398091218058,1.4929845707507623,0.2811052433494787,0.6021733851868308,0.7405949256358874,0.1400744519317746,0.6400641075159388,1.1761190522489136,1.267388462807109,1.269405781705534,0.4625235314764411,0.4945960194098633,0.5510185413194337,2.5306788363587973,1.8362293543438966,1.56338011589709,2.7237761912952685,1.0406623332714675,0.11138511832237528
2.2299555033667344,1.2339589281427727,0.37947018216679823,0.23556924013433572,1.4714763187838122,0.33656515108077295,1.2269307668238612,1.5136510784244623,0.29000942752756065,0.3990044886222594,0.8999215431453695,1.0036683859273134,0.8075076293279683,0.5590234879326751,0.5136285035772548,0.10053924566468968,2.2062916139249906,1.9320725789140014,1.7352026365113569,1.947843170004771,1.6281979016988006,2.127894544337763,2.272917889821036,2.857373627308334,2.7775527983906745,2.720901537142304,2.7188241693287907,1.9146958631083442,0.33995881566101116
2.317902647905116,1.2549160441289815,1,1,1.3780282906453447,0.28816187134689,0,0,0.5845322306535589,1.7506271015201973,3.210017295220886,3.503346699002919,2.8980515583361024,2.3504496220624684,2.2542236013726447,1.0644124650059803,2.1694814809344223,1.3033167955874583,1,1.3771683190690138,2.4798854271166215,2.9461245284505306,3,3.217501008125099,2.2571866954587243,2,1.555637727125052,0.8652052971851074,0.14568755169128142
