V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,2.6931423044983225,3.1048706772437766,0.4198976607395134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.2650663420164274,0.2048790280674158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.3153174531225855,0.21757779704314148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.619308471122817,1.9131862308299592,0.28789236766192783,0,0,0,0.8311542656785836,0.981533550948366,0.14730910894951302,0,0,0,0,0,0,0,0,3.051919969108809,0.5357900012016962,0,0,0
0,0,0,1.7771026894968944,2.091037046081076,0.31939265820121526,0.8151444419815634,0.14816781340568183,0,0.867842094989796,1.0205789561760004,0.15554378262700183,0,0,0,0,0,0,0,0,2.8996335278848933,0.5195960021081119,0,0,0
0,1.1887850618221818,1.0183002955397746,0.14881668542738685,0,0,2.9013046236421,2.1674670786114025,0.3037587298876658,0,0,0,0,0,0,0,0,0,0,0,0.4303812071916501,0.0800664282078583,0,0,0
0,1.337354360833203,1.1427825769287208,0.16905458824477354,0,0,2.1862290062692575,2.1578566137783453,0.3312531526791079,0,0,0,0,0,0,0,0,0,0,0,0.4123596114557369,0.07821306573767631,0,0,0
0,0,0,0,0,0,0,0,0,0.4050641633489738,0.4865427926927137,0.4886508856881138,0.08040491662175207,0,0.4139306941703825,0.08144356588557267,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.43011709978053103,0.5145127731948882,0.512404753627073,0.08544778650183261,0,0.42128675258950415,0.08438772341013043,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8330100064470105,0.1774783522711747,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8064920883987006,0.17593164215563067,0,0,1.2306731178368682,0.2688436482836761,0.8150726530138438,0.5921534939911692,0.09087013500349578,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8347288810521873,0.18506065261045496,0,0,1.2305415069797279,0.273262677169673,0,0.40472140680867014,0.08998657948647884,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1097497183018261,3.607571845934082,0.7961322191659823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3128839653429392,4.240197426894234,0.9474255336455208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
