V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1.0587029106730048,0.6423267658702103,0.10985354566216746,0,0,0,0,0,0,0.4499988589437869,0.11782027124021799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7376860057586865,2.780504297087136,0.9505915518330222,0.5369560541902358,0.11331128856574572,0,0,0,0,1.1349062282031273,0.30249963113160505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25319912096937697
2.2201426979842656,3.4132065457301515,2.9935666012563864,2.7983487629559924,1.0216992517337913,0.5405373155628105,0.5447156329663687,0.5489112263256968,0.5531240956121458,0.5573542408400403,0.34136122182877404,0.2829331795600826,0.5085044310916037,0.12438066233585462,0,0,0,0,0,0,0,0,0,0,0,0,0.2463734085628158,0.3182255175281212,1.0997068924719655
0,2.3471289192752574,4.564148960912916,4.381411557805249,2.4813157343947045,1.790719600750129,1.730003998292825,1.7279062739449336,1.5118522263160656,1.8783984684840056,1.0032577684350132,0.7194289998614567,1.4963381458935308,0.6013145706714059,0.06359098158247509,0,0,0,0,0,0,0,0,0,0,0.4826240886631435,0.9160403328411579,1,1.527886062010742
0,2.333620240729819,3.748533961640465,2.0290581696221865,1.4730700635199068,0.8985394913590985,0.7323656398708027,0.7302679878475216,0.16338091940108693,1.125813810243111,0.3257911847776853,0,1.2085098188980343,1.3463395062509522,0.29072530577344746,0,0,0,0,0,0,0,0,0,0,1.7782341458987516,1.062229892023766,0.6865011017276144,1.169996973338889
0.25286879240644633,1.7864529982122441,1.0803210941456705,0.16842861290315342,0,0,0.20470334956645228,0.26737047144076026,0.06171284096493345,0.41860377572705665,0.5474300659501631,0.5516943219510158,1.7951220570266757,2.0368191638075777,0.46210992857066047,0,0,0,0,0,0,0,0,0,0,2.2955546782532497,0.7054729709183973,0,1.0493175958345624
1.5010158498247395,1.1245998291394779,0.6270944466692372,0.31617984429651713,0.25874249220038537,0.46098662674863583,1.0912242226271978,1.2650091039485607,0.705465452117269,1.6579928528305459,1.5844842203328715,1.4530289975606259,0.7622390605550697,1.2351633896779044,0.33958908176126623,0,0,0,0,0,0,0,0,0,0,1.8180969286386617,0.5731992230440753,0,0.7083978670483987
3.248147230602001,3.440842176174612,2.5456704742506266,1.1023116812604663,0.7436184860223974,1.701561736320843,1.60267274179734,1.474704180676889,1.4704920376303723,2.0757971954088115,0.7470663619150701,0.2711240146618982,1.1704635561783467,0.5573197166435699,0.06677064459160002,0,0,0,0,0,0,0,0,0,0,0.5272700578953416,0.859339050546381,0.9192308065831684,1.7917048079033269
3.2626398715739837,2.4900502103896898,3.0093540239563548,1.3572314824810734,0.7620621268370683,1.5080749294299989,1.0087573812711421,0.7808606657392332,0.5885248829195947,1.998479937717593,1.357458512275401,1,0.6538372177487713,0.8888396335213307,0.24530120927823765,0,0,0,0,0,0,0,0,0,0,0,2.0234327299853465,2.695952261082015,0.67580499397068206
0.7565736384407102,2.2652533058877107,3.133683077038277,3.4383149997214257,3.5033201542200114,2.0000814630697086,2.0546664625334543,2.226221877874673,1.6631145719117324,0.9208157749643848,1.1329899517679531,1.2664015612316177,1.616092106093609,0.9789413183170851,0.38644690365942225,0.2750152558242262,0.6924857203626773,0.21062094143026797,0,0,0,0,0,0,0,0,1.4898748787545038,2,1.4165183396728067
