V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0.6167684292367267,0.7316245175994098,0.09992623045132959,0,0,0,0,0.8660681142530088,0.24051213150649076,0.10200672763178362,0.08117291838734245,0.06033072812580493,0.10777468918879013,4.298805830434501,4.988769358162697,4.04015073318464,0.5201098514457703,0,0.7894246558325396,0.9854102904661628,1.7528897985298588
0,0,0.2426618552344667,0.8793646485012317,0.1654543244458558,0,0,0.6781292530918648,0.8340630857457731,0.26340075459776835,0.750297321979035,0.8965120047018664,0.15353094632790787,0,2.3941800386418723,0.5777825169951596,0,0,0,0,0,0.8304085456338339,0.9999999999999999
0,0,0,0.2176446300549081,0.04963495498115028,0,0,0.8011563363579174,1,0.8826174740915413,0.9748915918963742,1.7161541248413612,0.38338519801901383,0,0.10179309366299527,0.013010916384501891,0,0,0,0,0.06607732265846855,0.8185446639301253,1
0,0,0,0,0,0,0,0.14577436443266917,0.16889442860591972,0.802311322884554,1.6699753396430455,1.2895193445507949,0.9542551045646509,0.2180240152548857,0,0.7486502297357563,0.23342408366324563,0.01866525666367094,0.03954712191592524,0.060437367139584336,0.7840754814776889,1,1
0,0,0,0,0,0,0,0,0,0.10996827118729159,0.8637165940451412,1.0286358689023654,1,0.26588196717358775,0,2.164620347123157,1.5287956330806722,1.0171801124039386,1.0659482638436455,1.0747259803695377,1.0213906825823018,1,1
0,0,0,0,0,0,0.5532799505895815,0.23968361545287542,0,0,1.3130404400273303,1.2654363058904528,0.9999999999999999,1.606338905936161,1.9062085996554077,1.320144253244648,1.6999440919324396,2,2.8278580899296917,2.5475556993843234,1.3950022843920888,1,0.9999999999999999
0,0,0,0,0,0,0.6707526061045264,0.8698489076398112,0.8266707397551332,0.8474749628909075,1.6260079067876603,1.330772771910499,1,1.0462840894938055,1.0483782325309332,1.6587412143736098,1.9977864398092184,2.056841601445298,6.002212499583747,6.629221713234317,2.719144343586477,1.03264849222859,0.9209768135198607
0,0,0.44789367688592663,0.260364062251471,0.9479441562900742,0.5516680046995565,0.13807630997901968,0.708628536247244,1,1,1.0848194974578511,1.0408468515056755,1.5779427585060393,1.3383947218839038,0.9999999999999999,3.4855660854896047,5.6052802378080475,6.017376375861884,6.0336047252877805,6.054491996772425,3.493330143746464,1.3667570236205773,0.4412683513956174
0.39941645578530016,0.6783305548051836,0.8816588080106398,0.8300983753831612,1.0550424541481833,0.9495206169644549,1.2556666826805518,1.239243330914,0.9999999999999999,1,1,0.9999999999999999,1.0561345157552786,1.0286505661120036,1.5718238164949692,4.379247268299623,7.188765932636455,7.384813329314622,7,6.872557571030071,3.878317866363118,1.3996123228649593,0.9305654306165302
0.8537878995866475,1.388838859445534,1.6976015722300863,1.3061620194460604,1.4238525418810413,1.3243781663096008,1.572778796420757,0.9687880806708499,0.17776236412923432,0.6389667641970506,1,1.5051954587826948,1.3887217503157658,0.4716577779605311,0.08293527995071034,1.7911366716569437,4.1719508622754065,6.08912379804446,6.846826600148085,4.586516662378883,2.3596945766994075,1.392109510106959,0.4328238482384451
0.34534815907189687,0.8665010511113009,1.3038713091978715,1.1298998620943754,1.1418932836366074,1.1110172187113636,1.1192686117214432,0.5522929202137653,0,0.08540686375400651,0.13762878026946912,0.179694146225046,0.14033156635681968,0.03474819636202453,0,0.053884455238170294,0.05129999120274983,1.0717129947739612,1.970850054457053,1.9499650130600117,1.4319701017010482,0.950900052214175,0.4131871235084668
0,0.16607545990007003,0.30534399876292023,0.28459374494179535,0.2638351131618637,1.0118667546511693,0.9883796298164474,1.3140727849665417,1.2123779319280363,0,0,0.44580716453010166,0.44653605970540355,0,0,0,0.4966451596473278,1.000045595028778,1.0137503218490944,1,1,0.5435057450292761,0.05546541604062948
0,0,0,0.33980298869638037,0.7346909117529172,0.9878708387051873,0.6426993360932282,1.8014458301960217,2.0079584190589124,0,0.40674814523610575,0.9368695352059477,0.527487786040303,0,0.4447190238822717,0.5094018622408535,0.007328475023217454,0.9414354339441264,1.5159601334911867,1,1,1,0.5314147397339207
0.2890433999567216,0.6709707982638908,0.9986509741889309,1.5524004508981384,1.4084337335430919,2.001055708945028,1.8543792769456469,0.36130271153504523,0.41040938364172175,0,0.06259096251853326,0.12124822848650665,0.05625922929490706,0,0.43897981987866824,0.9833773894171995,0.9829564031700745,1,1,1,1,0.9618946580230223,0.5031763411521638
0.41194943856008015,1,2.262507133276317,4.132961365547233,2.583857244838172,0.5518532255897792,0.5354899833375475,0,0.33303324903342424,0.8356512689468527,0.8564579461487611,0.8772730002208111,0.532520826688373,1.1210235322020592,1.6984971328183178,0.4292107974369928,1,1,0.9906091090319231,0.9559050024274611,0.9350145575769909,0.5454623226406795,0.043022653519607316
0.3793816105900031,1,1.471268660644348,2.1619421554080787,1.2936821406996908,0,0,0.2983718270825058,0.8835526842924417,1,0.6792264639952733,0.12420557905855371,0.0646835307826316,1.121708534558166,2.5804297612093894,1.5757148236383118,1,1,0.6282502614029973,0.015821955370432447,0.06350018194110897,0.08439825958057198,0.5142772328939638
0.7686599284405189,1,1,1,0.6549046882670735,0,0.2651707290140573,0.5909465422300358,0.1880995545434844,0.16730273476768326,0.09632437411504276,0.29905632296225404,0.8951379823140304,0.6894775820229364,0.16804761297757162,0.07028231275148956,0.35402456961324735,0.9999999999999999,0.674777585776716,0.4068310286461423,1.062015113651583,1.0269294378808795,1.5354857230926053
