V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
1.684627993654359,0.7901369413208151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38553583156756815,0.7443975130003637,0.6158292452420863,0.46950687360219256,0.212754394498699,1.240315834528022
1.327278403116299,0.6045225331294013,0,0,0,0,1.0974877919454207,1.932429374917304,1.101997084452266,0.20508108437946085,0,0.49027417213381336,0.3817216688799601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8470787524842859,1.5384066375139671,0.6885494803581378,0
0,0.6391741735370584,1.0645790270171038,1.350406792203744,0.6303455875071976,0,1.2020513691773738,2.083434145931752,1.1866030041295754,0.2226956817872582,0,0.6638391729726327,0.47122491633060415,0,0,0,0,0,0,0,0,0,0,0,0.1770628892774645,0.1185725131570364,0,0,0,0,0,0,0,0
0,0.9087270269224401,1.4716781510903665,1.4603317723367564,0.5588631313171539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21702065090094566,0.1274464995870171,0,0,0,0.4386633876127431,0.26925324646883875,0,0,0,0,0,0,0,0
0,0.30472675761894424,0.47564564131664056,0.16759078552094722,0,0,0.3157975652357114,0.4712102258523535,0.15869641140324725,0,0,0.5622307618130606,0.836535784312636,0.8154072828856023,0.794294925489065,0.7731987122089715,0.9986795244402071,0.3775868450699449,0,0.4298343842446542,0.22927708373792213,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.3468059661451428,1.9344897368571163,0.5957190687228715,0,0,1.084673721189966,1.870995892133359,2,1.4584891435566423,1.234725766578375,1.6881914467733419,0.5963854504042275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.9028508801241635,2.5820995064930417,1.7985617663809919,1.1279559498817209,0.9690231152621822,1.4029581414342622,1.610160944254542,0.4567692549610792,0,0,0.417943775448578,1.015215757224177,1.200444437320175,0.3400243641795386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2893842201566739,0.10603344252727734
0,2.5915296517219506,3.462641197472172,1.9840170392827723,1.142204169071145,1.038908467337487,0.2596260249895053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2112038564639789,0.4006811998242931
0,1.1680246746535485,1.4915138586170522,0.31759131346057046,0,0.375740288376148,0.09863140324678661,0,0,0,0,0,0,0.3086888112671325,0.08095322905451716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15153763239250162,0.038947508443369916
0,0.39857506692403977,0.4954804770374029,0.09015415734487905,0,0.4333290899667027,0.09600799966841204,0,0,0,0,0,0,1.1391967669509264,0.24694351168812922,0,0,0,0,0,0,0,0,0,0,0,0,0.5921219506709314,0.6912726116757293,0.1192896668665913,0,0,0.6644030503105721,0.1488138156217563
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0520707670429312,0.5020772649677622,0.3628285313713747,0.6529614270639068,0.10024066236348513,0,0,0,0,0,0,0,0,0,1.9507482296989727,2.3205964199150504,0.34834180541327026,0,0,0,0.1484752037824177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8867410305332184,1,1.8864370223350946,0.22742798766574368,0,0,0,0,0,0,0,0,0.21539901891583865,0.026833306037076832,0,0,0.17834010547366644,0.19123868438582378,0.020958355860082566,0.7333054504285843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5836285651331056,0.6450936839879989,1.258416938067441,0.10762067364051023,0,0,0,0,0.516696354194959,0.5416736912994887,0.04269581387847652,0,0.6979366110988102,0.06361052330913101,0,0,0.7357023993707291,0.8127161594046157,0.06860097233653348,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3746946582355326,1.4662418062008478,0.07322027891034101,0,0,0,0,0.38783435979864955,0.019530181647077743,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9318807632868584,0.014049783552949058,0,0,0,0,0,0,0,0,0,1.7681488646589565,0.03221644205783051,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05406550932828033,2.9466884771083977,0,0,0,0,0,0,0,0,0,0.01845423308946239,1.178255208863876,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12044724595100482,2.2641763420047964,0,0,0.013756783145075639,0.26548578956050406,0.2424347716043761,0,0,0,0,0.07644906916272794,1.538379966678105,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838774480814286,0.9164243566066924,0,0,0.06018556158595977,0.7384716494501024,0.708084259777787,0.2405794008123486,0.21136677503289034,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1055440077609969,0.8526365786442176,0.7315610173825651,0,0.04712244604734795,0.3382070593382597,0,0,0,0,0,0,0.08058384143525747,0.6537441813085225,0.2890538620967593,0.31081421769117445,0.5361145528658053,0.4558114221952917,0.11484978271794498,0.9999999999999999,0.8857957742785085,0,0,0,0,0,0,0,0
